generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78636,49447,49447,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78394,49308,49308,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,79854,50216,50216,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,79905,50629,50629,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,78757,50111,50111,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,77821,49871,49871,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,78971,50268,50268,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,79467,50527,50527,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,78166,49884,49884,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,76972,49374,49374,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,79014,50433,50433,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,94403,51202,51202,0.123038,0.134214,0.123038,0.134214,0.5,0.0,2.25,0.0,6.0,linear
13,97275,48675,48675,0.191412,0.219885,0.191412,0.219885,0.5,0.0,2.25,0.0,6.0,linear
14,93130,45258,45258,0.216429,0.270126,0.216381,0.270029,0.5,0.0,2.25,0.0,6.0,linear
15,92166,42732,42732,0.240234,0.32274,0.239977,0.322226,0.5,0.0,2.25,0.0,6.0,linear
16,94441,40855,40855,0.262541,0.369796,0.261696,0.368097,0.5,0.0,2.25,0.0,6.0,linear
17,94327,38331,38331,0.28115,0.409891,0.279826,0.407154,0.5,0.0,2.25,0.0,6.0,linear
18,94322,36163,36163,0.294225,0.437838,0.292593,0.434336,0.5,0.0,2.25,0.0,6.0,linear
19,95155,35276,35276,0.303744,0.459283,0.302137,0.455214,0.5,0.0,2.25,0.0,6.0,linear
20,95830,34609,34609,0.310327,0.473267,0.30964,0.469836,0.5,0.0,2.25,0.0,6.0,linear
21,96133,33876,33876,0.314899,0.482358,0.315875,0.480863,0.5,0.0,2.25,0.0,6.0,linear
22,94988,33038,33038,0.319344,0.491438,0.322632,0.492663,0.5,0.0,2.25,0.0,6.0,linear
23,95451,32809,32809,0.322878,0.498238,0.329101,0.502758,0.5,0.0,2.25,0.0,6.0,linear
24,95627,32377,32377,0.325675,0.504393,0.336521,0.514885,0.5,0.0,2.25,0.0,6.0,linear
25,95140,31936,31936,0.327679,0.508487,0.343145,0.525027,0.5,0.0,2.25,0.0,6.0,linear
26,95292,31651,31651,0.328876,0.511628,0.348511,0.533182,0.5,0.0,2.25,0.0,6.0,linear
27,95027,31394,31394,0.33064,0.513517,0.35493,0.540847,0.5,0.0,2.25,0.0,6.0,linear
28,94797,31391,31391,0.331292,0.51491,0.360478,0.549013,0.5,0.0,2.25,0.0,6.0,linear
29,94755,31279,31279,0.331749,0.515315,0.366747,0.556731,0.5,0.0,2.25,0.0,6.0,linear
30,94916,31220,31220,0.331956,0.516315,0.37238,0.565088,0.5,0.0,2.25,0.0,6.0,linear
31,95125,31388,31388,0.331269,0.515632,0.376629,0.570756,0.5,0.0,2.25,0.0,6.0,linear
32,94898,31355,31355,0.330974,0.515724,0.381505,0.577809,0.5,0.0,2.25,0.0,6.0,linear
33,94929,31329,31329,0.329689,0.513753,0.385979,0.584551,0.5,0.0,2.25,0.0,6.0,linear
34,94535,31435,31435,0.331288,0.516039,0.391604,0.591799,0.5,0.0,2.25,0.0,6.0,linear
35,94632,31328,31328,0.332494,0.517797,0.39833,0.600381,0.5,0.0,2.25,0.0,6.0,linear
36,94537,31139,31139,0.332292,0.516487,0.403421,0.606557,0.5,0.0,2.25,0.0,6.0,linear
37,94329,30943,30943,0.332382,0.516805,0.407949,0.612609,0.5,0.0,2.25,0.0,6.0,linear
38,94185,31111,31111,0.332832,0.518289,0.413701,0.620391,0.5,0.0,2.25,0.0,6.0,linear
39,94318,31100,31100,0.333808,0.520701,0.418738,0.627225,0.5,0.0,2.25,0.0,6.0,linear
40,94539,31007,31007,0.33502,0.521665,0.423868,0.633497,0.5,0.0,2.25,0.0,6.0,linear
41,94258,30904,30904,0.336336,0.5246,0.429635,0.641974,0.5,0.0,2.25,0.0,6.0,linear
42,94205,30740,30740,0.334459,0.521694,0.433111,0.646171,0.5,0.0,2.25,0.0,6.0,linear
43,94245,30784,30784,0.335394,0.52356,0.438281,0.653148,0.5,0.0,2.25,0.0,6.0,linear
44,94357,30674,30674,0.336999,0.526826,0.443217,0.659042,0.5,0.0,2.25,0.0,6.0,linear
45,94303,30624,30624,0.335469,0.524182,0.447204,0.663811,0.5,0.0,2.25,0.0,6.0,linear
46,94087,30499,30499,0.336227,0.524896,0.451835,0.668764,0.5,0.0,2.25,0.0,6.0,linear
47,94213,30259,30259,0.337363,0.525954,0.456743,0.6753,0.5,0.0,2.25,0.0,6.0,linear
48,93952,30248,30248,0.336982,0.526461,0.460979,0.679846,0.5,0.0,2.25,0.0,6.0,linear
49,94088,30154,30154,0.3371,0.526638,0.464402,0.682535,0.5,0.0,2.25,0.0,6.0,linear
50,94102,30250,30250,0.337413,0.527114,0.468567,0.687493,0.5,0.0,2.25,0.0,6.0,linear
51,94113,30355,30355,0.337144,0.526349,0.473414,0.693274,0.5,0.0,2.25,0.0,6.0,linear
52,94081,30315,30315,0.337616,0.527323,0.477105,0.69825,0.5,0.0,2.25,0.0,6.0,linear
53,93760,30371,30371,0.336629,0.525443,0.480232,0.700846,0.5,0.0,2.25,0.0,6.0,linear
54,94359,30510,30510,0.337647,0.526998,0.486078,0.706987,0.5,0.0,2.25,0.0,6.0,linear
55,94103,30294,30294,0.338498,0.528904,0.48888,0.711665,0.5,0.0,2.25,0.0,6.0,linear
56,94147,30410,30410,0.337779,0.52843,0.492137,0.715717,0.5,0.0,2.25,0.0,6.0,linear
57,94223,30330,30330,0.338067,0.528252,0.495399,0.719834,0.5,0.0,2.25,0.0,6.0,linear
58,93879,30273,30273,0.336976,0.526798,0.496284,0.720634,0.5,0.0,2.25,0.0,6.0,linear
59,93987,30234,30234,0.337247,0.52616,0.500604,0.7241,0.5,0.0,2.25,0.0,6.0,linear
60,93912,30367,30367,0.336258,0.523894,0.503573,0.726924,0.5,0.0,2.25,0.0,6.0,linear
61,94045,30736,30736,0.334988,0.522258,0.50619,0.730888,0.5,0.0,2.25,0.0,6.0,linear
62,94032,30668,30668,0.335814,0.522563,0.511201,0.735929,0.5,0.0,2.25,0.0,6.0,linear
63,93622,30590,30590,0.336971,0.526371,0.514963,0.740011,0.5,0.0,2.25,0.0,6.0,linear
64,93847,30440,30440,0.337904,0.527604,0.517553,0.742885,0.5,0.0,2.25,0.0,6.0,linear
65,93777,30438,30438,0.337429,0.52851,0.52136,0.747766,0.5,0.0,2.25,0.0,6.0,linear
66,93960,30328,30328,0.338743,0.529609,0.524823,0.750815,0.5,0.0,2.25,0.0,6.0,linear
67,93585,30134,30134,0.339409,0.529701,0.529081,0.754432,0.5,0.0,2.25,0.0,6.0,linear
68,93560,30073,30073,0.338893,0.528993,0.532171,0.757101,0.5,0.0,2.25,0.0,6.0,linear
69,93677,30151,30151,0.338537,0.529297,0.534291,0.760139,0.5,0.0,2.25,0.0,6.0,linear
70,93841,30106,30106,0.33929,0.530168,0.537023,0.762289,0.5,0.0,2.25,0.0,6.0,linear
71,94016,30260,30260,0.338524,0.530066,0.540043,0.765891,0.5,0.0,2.25,0.0,6.0,linear
72,94124,30239,30239,0.339387,0.530323,0.54325,0.769029,0.5,0.0,2.25,0.0,6.0,linear
73,93680,29949,29949,0.339505,0.530623,0.546079,0.771955,0.5,0.0,2.25,0.0,6.0,linear
74,93669,29844,29844,0.340668,0.532137,0.548901,0.775152,0.5,0.0,2.25,0.0,6.0,linear
75,93643,29791,29791,0.340962,0.534642,0.551526,0.778732,0.5,0.0,2.25,0.0,6.0,linear
76,93720,29529,29529,0.341242,0.534655,0.555038,0.781559,0.5,0.0,2.25,0.0,6.0,linear
77,93329,29548,29548,0.342816,0.537642,0.558499,0.785166,0.5,0.0,2.25,0.0,6.0,linear
78,93400,29678,29678,0.342783,0.537005,0.560737,0.786801,0.5,0.0,2.25,0.0,6.0,linear
79,92918,29508,29508,0.34214,0.536792,0.563573,0.788943,0.5,0.0,2.25,0.0,6.0,linear
80,93452,29501,29501,0.342789,0.536597,0.566016,0.791311,0.5,0.0,2.25,0.0,6.0,linear
81,93461,29603,29603,0.3417,0.534551,0.567046,0.792636,0.5,0.0,2.25,0.0,6.0,linear
82,93529,29602,29602,0.343279,0.538099,0.569193,0.795841,0.5,0.0,2.25,0.0,6.0,linear
83,93098,29396,29396,0.342441,0.53642,0.570902,0.798195,0.5,0.0,2.25,0.0,6.0,linear
84,93161,29444,29444,0.340922,0.534258,0.572732,0.799715,0.5,0.0,2.25,0.0,6.0,linear
85,93220,29451,29451,0.341806,0.535406,0.5766,0.802922,0.5,0.0,2.25,0.0,6.0,linear
86,93352,29461,29461,0.343044,0.536986,0.578944,0.805037,0.5,0.0,2.25,0.0,6.0,linear
87,93388,29369,29369,0.344052,0.538449,0.582479,0.806975,0.5,0.0,2.25,0.0,6.0,linear
88,92563,29271,29271,0.343313,0.538131,0.584795,0.809162,0.5,0.0,2.25,0.0,6.0,linear
89,92877,29335,29335,0.343222,0.537306,0.586931,0.810498,0.5,0.0,2.25,0.0,6.0,linear
90,93132,29441,29441,0.342994,0.537174,0.588034,0.812665,0.5,0.0,2.25,0.0,6.0,linear
91,93005,29372,29372,0.343991,0.538673,0.591595,0.816157,0.5,0.0,2.25,0.0,6.0,linear
92,92670,29367,29367,0.344309,0.540427,0.59468,0.819503,0.5,0.0,2.25,0.0,6.0,linear
93,92887,29218,29218,0.345072,0.540797,0.597641,0.822152,0.5,0.0,2.25,0.0,6.0,linear
94,92850,29205,29205,0.346994,0.54506,0.601748,0.826154,0.5,0.0,2.25,0.0,6.0,linear
95,92517,28986,28986,0.346894,0.544541,0.60443,0.82791,0.5,0.0,2.25,0.0,6.0,linear
96,92786,28878,28878,0.347512,0.545463,0.606724,0.829089,0.5,0.0,2.25,0.0,6.0,linear
97,92396,28756,28756,0.347066,0.544054,0.608076,0.830474,0.5,0.0,2.25,0.0,6.0,linear
98,92119,28851,28851,0.345714,0.543101,0.608199,0.83139,0.5,0.0,2.25,0.0,6.0,linear
