generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78039,49208,49208,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78494,49300,49300,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79426,49984,49984,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,79738,50504,50504,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,79277,50363,50363,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,77990,49852,49852,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,77120,49311,49311,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,77751,49505,49505,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,79185,50193,50193,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,80057,50663,50663,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,79045,50195,50195,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,89201,49440,49440,0.115757,0.129688,0.115757,0.129688,0.5,0.0,2.0,0.0,6.0,linear
13,94425,48032,48032,0.182267,0.218512,0.182267,0.218512,0.5,0.0,2.0,0.0,6.0,linear
14,91763,44858,44858,0.212969,0.279596,0.212908,0.279475,0.5,0.0,2.0,0.0,6.0,linear
15,89416,41437,41437,0.243005,0.343268,0.242479,0.342216,0.5,0.0,2.0,0.0,6.0,linear
16,89615,38680,38680,0.270984,0.402711,0.2699,0.400466,0.5,0.0,2.0,0.0,6.0,linear
17,90490,36144,36144,0.296023,0.455014,0.294304,0.451393,0.5,0.0,2.0,0.0,6.0,linear
18,90630,33192,33192,0.315156,0.493991,0.313104,0.489161,0.5,0.0,2.0,0.0,6.0,linear
19,90045,31015,31015,0.326933,0.518872,0.325357,0.513754,0.5,0.0,2.0,0.0,6.0,linear
20,90499,29678,29678,0.336353,0.536841,0.335646,0.531488,0.5,0.0,2.0,0.0,6.0,linear
21,90072,28819,28819,0.343714,0.551264,0.345307,0.547531,0.5,0.0,2.0,0.0,6.0,linear
22,89094,27705,27705,0.350471,0.564328,0.35594,0.564547,0.5,0.0,2.0,0.0,6.0,linear
23,88183,26845,26845,0.354211,0.571955,0.363533,0.576389,0.5,0.0,2.0,0.0,6.0,linear
24,87774,26284,26284,0.357344,0.57594,0.371275,0.584866,0.5,0.0,2.0,0.0,6.0,linear
25,87250,25867,25867,0.358219,0.577389,0.377751,0.592352,0.5,0.0,2.0,0.0,6.0,linear
26,86963,25675,25675,0.358095,0.576513,0.384328,0.599688,0.5,0.0,2.0,0.0,6.0,linear
27,86555,25628,25628,0.358564,0.577595,0.391669,0.608771,0.5,0.0,2.0,0.0,6.0,linear
28,86281,25509,25509,0.358317,0.578526,0.398742,0.618036,0.5,0.0,2.0,0.0,6.0,linear
29,86359,25435,25435,0.359811,0.580705,0.406927,0.628314,0.5,0.0,2.0,0.0,6.0,linear
