generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78062,49012,49012,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78156,49229,49229,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79558,50102,50102,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,80271,50808,50808,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,79355,50485,50485,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,77213,49591,49591,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,77199,49424,49424,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,79101,50119,50119,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,80147,50602,50602,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,79802,50667,50667,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,77016,49589,49589,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,84583,49469,49469,0.0735653,0.0822047,0.0735653,0.0822047,0.5,0.0,1.25,0.0,6.0,linear
13,89408,49443,49443,0.117157,0.139215,0.117157,0.139215,0.5,0.0,1.25,0.0,6.0,linear
14,87769,47379,47379,0.136072,0.176644,0.135953,0.176407,0.5,0.0,1.25,0.0,6.0,linear
15,86052,45075,45075,0.155356,0.216287,0.155078,0.215733,0.5,0.0,1.25,0.0,6.0,linear
16,85994,43389,43389,0.172437,0.2528,0.171726,0.251361,0.5,0.0,1.25,0.0,6.0,linear
17,87766,42462,42462,0.18673,0.282421,0.185591,0.280047,0.5,0.0,1.25,0.0,6.0,linear
18,88070,41195,41195,0.196562,0.303326,0.19496,0.299795,0.5,0.0,1.25,0.0,6.0,linear
19,88105,40247,40247,0.206135,0.323786,0.204441,0.319688,0.5,0.0,1.25,0.0,6.0,linear
