generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78380,49388,49388,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78419,49321,49321,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,78754,49836,49836,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79589,50418,50418,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79573,50472,50472,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78482,50044,50044,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77717,49809,49809,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78641,49941,49941,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,79136,49971,49971,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,77970,49226,49226,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,77936,49519,49519,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,92048,51247,51247,0.0957109,0.103485,0.0957109,0.103485,0.5,0.0,1.75,0.0,6.0,linear
13,94704,49664,49664,0.151091,0.172125,0.151091,0.172125,0.5,0.0,1.75,0.0,6.0,linear
14,90353,46706,46706,0.171203,0.211445,0.171141,0.211321,0.5,0.0,1.75,0.0,6.0,linear
15,89161,44533,44533,0.190423,0.252612,0.190135,0.252036,0.5,0.0,1.75,0.0,6.0,linear
16,90653,43223,43223,0.206576,0.288294,0.205871,0.286876,0.5,0.0,1.75,0.0,6.0,linear
17,91873,41709,41709,0.220769,0.31894,0.219484,0.316361,0.5,0.0,1.75,0.0,6.0,linear
18,92352,40517,40517,0.231884,0.3426,0.230061,0.338816,0.5,0.0,1.75,0.0,6.0,linear
19,93097,39767,39767,0.239595,0.358576,0.23745,0.353778,0.5,0.0,1.75,0.0,6.0,linear
20,93550,39558,39558,0.243524,0.36806,0.24189,0.363828,0.5,0.0,1.75,0.0,6.0,linear
21,93857,39119,39119,0.248053,0.377019,0.247363,0.374058,0.5,0.0,1.75,0.0,6.0,linear
22,93742,38731,38731,0.251591,0.384297,0.252647,0.383921,0.5,0.0,1.75,0.0,6.0,linear
23,92916,38005,38005,0.255371,0.391762,0.258557,0.394226,0.5,0.0,1.75,0.0,6.0,linear
24,93117,37687,37687,0.257316,0.396047,0.263852,0.403425,0.5,0.0,1.75,0.0,6.0,linear
25,93772,37787,37787,0.258473,0.398777,0.26805,0.411055,0.5,0.0,1.75,0.0,6.0,linear
26,94029,37639,37639,0.258052,0.399454,0.271299,0.417115,0.5,0.0,1.75,0.0,6.0,linear
27,94206,37611,37611,0.259461,0.401382,0.27593,0.423368,0.5,0.0,1.75,0.0,6.0,linear
28,94144,37552,37552,0.260322,0.403569,0.280585,0.43207,0.5,0.0,1.75,0.0,6.0,linear
29,94314,37653,37653,0.260521,0.403646,0.28532,0.438813,0.5,0.0,1.75,0.0,6.0,linear
30,94181,37523,37523,0.260734,0.403589,0.289585,0.444831,0.5,0.0,1.75,0.0,6.0,linear
31,94026,37483,37483,0.261579,0.405255,0.294504,0.452414,0.5,0.0,1.75,0.0,6.0,linear
32,94023,37421,37421,0.261929,0.406226,0.299703,0.460159,0.5,0.0,1.75,0.0,6.0,linear
33,94032,37406,37406,0.261194,0.405271,0.302323,0.465239,0.5,0.0,1.75,0.0,6.0,linear
34,94424,37784,37784,0.261628,0.405788,0.307664,0.473084,0.5,0.0,1.75,0.0,6.0,linear
35,94384,37657,37657,0.26188,0.405143,0.31116,0.477511,0.5,0.0,1.75,0.0,6.0,linear
36,93946,37411,37411,0.261751,0.405987,0.31409,0.483113,0.5,0.0,1.75,0.0,6.0,linear
37,94148,37450,37450,0.261782,0.406433,0.318508,0.490233,0.5,0.0,1.75,0.0,6.0,linear
38,93995,37332,37332,0.261596,0.406671,0.321827,0.495535,0.5,0.0,1.75,0.0,6.0,linear
39,93816,37377,37377,0.26031,0.404343,0.323576,0.497514,0.5,0.0,1.75,0.0,6.0,linear
40,94035,37746,37746,0.260276,0.404539,0.327437,0.503694,0.5,0.0,1.75,0.0,6.0,linear
41,94158,37642,37642,0.261572,0.405937,0.33226,0.51011,0.5,0.0,1.75,0.0,6.0,linear
42,93815,37476,37476,0.261995,0.406293,0.335038,0.513791,0.5,0.0,1.75,0.0,6.0,linear
