generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78316,49210,49210,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78271,49065,49065,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79209,49875,49875,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80369,50692,50692,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79881,50490,50490,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,76796,49236,49236,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77661,49670,49670,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,79019,50345,50345,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,79095,50068,50068,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78522,49937,49937,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,77979,49688,49688,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,88946,49838,49838,0.102685,0.116109,0.102685,0.116109,0.5,0.0,1.75,0.0,6.0,linear
13,93498,48645,48645,0.162839,0.195391,0.162839,0.195391,0.5,0.0,1.75,0.0,6.0,linear
14,90312,45535,45535,0.19062,0.250815,0.190484,0.250543,0.5,0.0,1.75,0.0,6.0,linear
15,88157,42395,42395,0.219277,0.310828,0.21884,0.309955,0.5,0.0,1.75,0.0,6.0,linear
16,88564,39914,39914,0.244535,0.363551,0.243374,0.361214,0.5,0.0,1.75,0.0,6.0,linear
17,89209,37584,37584,0.265145,0.407882,0.263438,0.404312,0.5,0.0,1.75,0.0,6.0,linear
18,89860,35390,35390,0.281308,0.441589,0.279297,0.437001,0.5,0.0,1.75,0.0,6.0,linear
19,89250,33498,33498,0.294366,0.469299,0.292206,0.463452,0.5,0.0,1.75,0.0,6.0,linear
20,89689,32691,32691,0.302293,0.485697,0.301306,0.480988,0.5,0.0,1.75,0.0,6.0,linear
21,89690,31850,31850,0.309315,0.499168,0.310611,0.496682,0.5,0.0,1.75,0.0,6.0,linear
