generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78011,49052,49052,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,77971,48947,48947,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,80438,50355,50355,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,80850,50765,50765,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78901,50162,50162,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77297,49343,49343,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77603,49473,49473,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,78975,49894,49894,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,78679,49876,49876,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,79561,50533,50533,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,79606,50679,50679,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93124,49713,49713,0.135573,0.145709,0.135573,0.145709,0.5,0.0,2.5,0.0,6.0,linear
13,98148,47723,47723,0.204658,0.23302,0.204658,0.23302,0.5,0.0,2.5,0.0,6.0,linear
14,97365,45914,45914,0.225831,0.277167,0.225792,0.27709,0.5,0.0,2.5,0.0,6.0,linear
15,96894,43755,43755,0.249311,0.326096,0.249009,0.325493,0.5,0.0,2.5,0.0,6.0,linear
16,96321,41119,41119,0.270904,0.372633,0.270242,0.37127,0.5,0.0,2.5,0.0,6.0,linear
17,96110,38838,38838,0.289048,0.412077,0.287954,0.40974,0.5,0.0,2.5,0.0,6.0,linear
18,96739,37074,37074,0.303421,0.44289,0.30195,0.439546,0.5,0.0,2.5,0.0,6.0,linear
19,96986,35595,35595,0.31302,0.463234,0.31161,0.459327,0.5,0.0,2.5,0.0,6.0,linear
20,97438,34610,34610,0.320711,0.479301,0.320045,0.475975,0.5,0.0,2.5,0.0,6.0,linear
21,97552,33759,33759,0.327446,0.493045,0.328154,0.491173,0.5,0.0,2.5,0.0,6.0,linear
22,97794,33142,33142,0.33171,0.501665,0.335175,0.503362,0.5,0.0,2.5,0.0,6.0,linear
23,97238,32327,32327,0.333697,0.506637,0.33944,0.51062,0.5,0.0,2.5,0.0,6.0,linear
24,97671,32130,32130,0.336021,0.511614,0.345518,0.520408,0.5,0.0,2.5,0.0,6.0,linear
25,97642,31856,31856,0.335784,0.511485,0.349954,0.526833,0.5,0.0,2.5,0.0,6.0,linear
26,97586,31828,31828,0.337058,0.513234,0.356022,0.534081,0.5,0.0,2.5,0.0,6.0,linear
27,97456,31709,31709,0.337553,0.514012,0.360962,0.540804,0.5,0.0,2.5,0.0,6.0,linear
28,97072,31702,31702,0.338088,0.514728,0.366478,0.548441,0.5,0.0,2.5,0.0,6.0,linear
29,96942,31752,31752,0.336926,0.51387,0.370649,0.555528,0.5,0.0,2.5,0.0,6.0,linear
30,97878,31848,31848,0.337138,0.513468,0.376065,0.562186,0.5,0.0,2.5,0.0,6.0,linear
31,97544,31846,31846,0.336732,0.513523,0.380918,0.569309,0.5,0.0,2.5,0.0,6.0,linear
32,97324,31585,31585,0.336311,0.51381,0.385618,0.576186,0.5,0.0,2.5,0.0,6.0,linear
