generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78187,49072,49072,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,77802,48840,48840,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,80623,50521,50521,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,80789,50945,50945,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,78859,50321,50321,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,77129,49652,49652,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,78247,50008,50008,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,79087,50272,50272,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,78098,49704,49704,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,76723,49288,49288,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,79055,50285,50285,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,85710,50749,50749,0.0603032,0.0672547,0.0603032,0.0672547,0.5,0.0,1.0,0.0,6.0,linear
13,87048,49411,49411,0.0984271,0.116649,0.0984271,0.116649,0.5,0.0,1.0,0.0,6.0,linear
14,83637,46993,46993,0.114792,0.151272,0.114662,0.151012,0.5,0.0,1.0,0.0,6.0,linear
15,84544,46001,46001,0.131628,0.185909,0.131394,0.18544,0.5,0.0,1.0,0.0,6.0,linear
16,85121,44835,44835,0.145688,0.216586,0.145097,0.215396,0.5,0.0,1.0,0.0,6.0,linear
17,85760,43534,43534,0.160811,0.246892,0.159748,0.244741,0.5,0.0,1.0,0.0,6.0,linear
18,86139,42384,42384,0.170806,0.267619,0.16946,0.264732,0.5,0.0,1.0,0.0,6.0,linear
19,86996,41966,41966,0.176662,0.281214,0.175037,0.277554,0.5,0.0,1.0,0.0,6.0,linear
20,87640,41612,41612,0.18196,0.291437,0.181186,0.289048,0.5,0.0,1.0,0.0,6.0,linear
21,87306,41150,41150,0.185376,0.298788,0.186362,0.299235,0.5,0.0,1.0,0.0,6.0,linear
22,87510,40993,40993,0.18924,0.306451,0.19142,0.308456,0.5,0.0,1.0,0.0,6.0,linear
23,87572,40763,40763,0.191597,0.311955,0.195764,0.316687,0.5,0.0,1.0,0.0,6.0,linear
24,87319,40362,40362,0.194749,0.318073,0.201087,0.326183,0.5,0.0,1.0,0.0,6.0,linear
