generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78422,49288,49288,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78441,49348,49348,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79789,50108,50108,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80280,50520,50520,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79502,50313,50313,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77722,49643,49643,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77482,49518,49518,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,78745,50016,50016,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78784,50060,50060,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78325,49986,49986,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78776,50204,50204,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98403,50368,50368,0.171154,0.188444,0.171154,0.188444,0.5,0.0,3.25,0.0,6.0,linear
13,105675,47840,47840,0.259861,0.300507,0.259861,0.300507,0.5,0.0,3.25,0.0,6.0,linear
14,101062,43415,43415,0.293468,0.368837,0.293346,0.368591,0.5,0.0,3.25,0.0,6.0,linear
15,100262,39966,39966,0.326735,0.437376,0.326237,0.436381,0.5,0.0,3.25,0.0,6.0,linear
16,99074,35873,35873,0.355526,0.501288,0.354525,0.499264,0.5,0.0,3.25,0.0,6.0,linear
17,99539,32545,32545,0.379891,0.554722,0.378221,0.551193,0.5,0.0,3.25,0.0,6.0,linear
18,99072,29126,29126,0.401462,0.597298,0.399483,0.592496,0.5,0.0,3.25,0.0,6.0,linear
19,98534,26616,26616,0.417069,0.626899,0.415162,0.621499,0.5,0.0,3.25,0.0,6.0,linear
20,97114,24835,24835,0.425371,0.643056,0.425257,0.638639,0.5,0.0,3.25,0.0,6.0,linear
