generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78154,49171,49171,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78116,49136,49136,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,80049,50235,50235,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79943,50499,50499,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,80157,50727,50727,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78333,49962,49962,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77500,49708,49708,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78733,50273,50273,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,78618,49912,49912,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78329,49947,49947,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,79078,50391,50391,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89536,50448,50448,0.103167,0.11558,0.103167,0.11558,0.5,0.0,1.75,0.0,6.0,linear
13,92309,48448,48448,0.163588,0.195662,0.163588,0.195662,0.5,0.0,1.75,0.0,6.0,linear
14,89250,45422,45422,0.188768,0.248263,0.188649,0.248024,0.5,0.0,1.75,0.0,6.0,linear
15,88821,42962,42962,0.215168,0.303279,0.214738,0.30242,0.5,0.0,1.75,0.0,6.0,linear
16,88757,40448,40448,0.239664,0.354818,0.238311,0.35208,0.5,0.0,1.75,0.0,6.0,linear
17,89355,37935,37935,0.261884,0.400189,0.259845,0.395934,0.5,0.0,1.75,0.0,6.0,linear
18,89874,36041,36041,0.278248,0.43519,0.275463,0.429107,0.5,0.0,1.75,0.0,6.0,linear
19,90293,34470,34470,0.289129,0.458471,0.286624,0.452167,0.5,0.0,1.75,0.0,6.0,linear
20,90306,33178,33178,0.297212,0.475538,0.296386,0.470875,0.5,0.0,1.75,0.0,6.0,linear
21,90056,32358,32358,0.303324,0.487939,0.304568,0.485465,0.5,0.0,1.75,0.0,6.0,linear
22,89920,31722,31722,0.307706,0.496877,0.311928,0.497975,0.5,0.0,1.75,0.0,6.0,linear
23,89887,31161,31161,0.310826,0.502801,0.319117,0.508605,0.5,0.0,1.75,0.0,6.0,linear
24,90081,30908,30908,0.312063,0.50642,0.325222,0.518323,0.5,0.0,1.75,0.0,6.0,linear
25,89760,30813,30813,0.313433,0.508275,0.332421,0.5283,0.5,0.0,1.75,0.0,6.0,linear
26,89559,30563,30563,0.315214,0.510274,0.339226,0.536386,0.5,0.0,1.75,0.0,6.0,linear
27,89211,30149,30149,0.317211,0.514847,0.347735,0.549357,0.5,0.0,1.75,0.0,6.0,linear
28,89236,29922,29922,0.318837,0.517406,0.354513,0.557878,0.5,0.0,1.75,0.0,6.0,linear
29,88825,29794,29794,0.318923,0.517371,0.360695,0.565589,0.5,0.0,1.75,0.0,6.0,linear
30,88596,29579,29579,0.319832,0.520214,0.368071,0.575766,0.5,0.0,1.75,0.0,6.0,linear
31,88681,29554,29554,0.319869,0.51937,0.375475,0.585065,0.5,0.0,1.75,0.0,6.0,linear
32,88513,29711,29711,0.319123,0.519434,0.380814,0.59323,0.5,0.0,1.75,0.0,6.0,linear
33,88660,29647,29647,0.320041,0.520744,0.386847,0.600839,0.5,0.0,1.75,0.0,6.0,linear
34,88745,29665,29665,0.320059,0.521323,0.392504,0.607666,0.5,0.0,1.75,0.0,6.0,linear
35,88961,29613,29613,0.320057,0.521037,0.398417,0.614937,0.5,0.0,1.75,0.0,6.0,linear
36,88968,29743,29743,0.319245,0.519478,0.404175,0.621438,0.5,0.0,1.75,0.0,6.0,linear
37,88282,29481,29481,0.318918,0.519053,0.409317,0.628607,0.5,0.0,1.75,0.0,6.0,linear
38,88176,29358,29358,0.320103,0.520879,0.415301,0.636197,0.5,0.0,1.75,0.0,6.0,linear
39,88763,29388,29388,0.31995,0.520412,0.42084,0.642331,0.5,0.0,1.75,0.0,6.0,linear
40,88899,29635,29635,0.319851,0.520354,0.425839,0.648533,0.5,0.0,1.75,0.0,6.0,linear
41,88995,29689,29689,0.321544,0.52282,0.432388,0.656267,0.5,0.0,1.75,0.0,6.0,linear
42,88556,29426,29426,0.32104,0.521865,0.43695,0.661464,0.5,0.0,1.75,0.0,6.0,linear
43,88589,29338,29338,0.321226,0.522249,0.442037,0.667653,0.5,0.0,1.75,0.0,6.0,linear
44,88630,29396,29396,0.320764,0.521387,0.445954,0.672701,0.5,0.0,1.75,0.0,6.0,linear
45,88425,29421,29421,0.321475,0.522561,0.451531,0.679647,0.5,0.0,1.75,0.0,6.0,linear
46,88645,29667,29667,0.320229,0.52122,0.455198,0.683824,0.5,0.0,1.75,0.0,6.0,linear
47,88730,29648,29648,0.320544,0.521803,0.460006,0.689156,0.5,0.0,1.75,0.0,6.0,linear
48,88328,29357,29357,0.32188,0.524649,0.464405,0.696367,0.5,0.0,1.75,0.0,6.0,linear
49,88661,29143,29143,0.323386,0.52681,0.470086,0.701576,0.5,0.0,1.75,0.0,6.0,linear
50,88250,28889,28889,0.324594,0.528695,0.474959,0.707421,0.5,0.0,1.75,0.0,6.0,linear
51,87872,28854,28854,0.325701,0.531284,0.479436,0.713352,0.5,0.0,1.75,0.0,6.0,linear
52,87649,28557,28557,0.325788,0.530165,0.4847,0.717782,0.5,0.0,1.75,0.0,6.0,linear
53,87738,28669,28669,0.326397,0.532173,0.488788,0.722622,0.5,0.0,1.75,0.0,6.0,linear
54,87802,28441,28441,0.328206,0.536087,0.494274,0.728038,0.5,0.0,1.75,0.0,6.0,linear
55,87367,28473,28473,0.327756,0.534857,0.497139,0.730825,0.5,0.0,1.75,0.0,6.0,linear
56,87398,28492,28492,0.328365,0.535746,0.502594,0.736605,0.5,0.0,1.75,0.0,6.0,linear
57,87724,28595,28595,0.329209,0.537084,0.506907,0.741509,0.5,0.0,1.75,0.0,6.0,linear
58,87265,28439,28439,0.328693,0.536485,0.50895,0.742595,0.5,0.0,1.75,0.0,6.0,linear
59,87518,28397,28397,0.329704,0.537831,0.513666,0.747888,0.5,0.0,1.75,0.0,6.0,linear
60,87265,28420,28420,0.327673,0.535305,0.514011,0.749531,0.5,0.0,1.75,0.0,6.0,linear
61,87650,28503,28503,0.329556,0.53759,0.518257,0.752289,0.5,0.0,1.75,0.0,6.0,linear
62,87751,28431,28431,0.32959,0.538464,0.52197,0.75734,0.5,0.0,1.75,0.0,6.0,linear
63,87856,28401,28401,0.329699,0.537758,0.5256,0.76091,0.5,0.0,1.75,0.0,6.0,linear
64,87959,28525,28525,0.328757,0.535888,0.529269,0.764625,0.5,0.0,1.75,0.0,6.0,linear
65,87566,28600,28600,0.327034,0.534354,0.532525,0.768149,0.5,0.0,1.75,0.0,6.0,linear
66,87150,28407,28407,0.329239,0.538212,0.536784,0.773699,0.5,0.0,1.75,0.0,6.0,linear
67,87482,28249,28249,0.329238,0.537538,0.538989,0.774614,0.5,0.0,1.75,0.0,6.0,linear
68,87268,28190,28190,0.32915,0.538124,0.541013,0.776944,0.5,0.0,1.75,0.0,6.0,linear
69,86905,28015,28015,0.329468,0.538113,0.544838,0.78095,0.5,0.0,1.75,0.0,6.0,linear
70,86605,28085,28085,0.328251,0.536105,0.54708,0.782147,0.5,0.0,1.75,0.0,6.0,linear
71,87278,28089,28089,0.329022,0.537329,0.550424,0.785235,0.5,0.0,1.75,0.0,6.0,linear
72,87535,28376,28376,0.328144,0.535908,0.552707,0.787142,0.5,0.0,1.75,0.0,6.0,linear
73,87795,28464,28464,0.32898,0.537696,0.555145,0.78908,0.5,0.0,1.75,0.0,6.0,linear
74,87476,28289,28289,0.329242,0.537723,0.557153,0.790812,0.5,0.0,1.75,0.0,6.0,linear
75,87365,28069,28069,0.33182,0.542191,0.561728,0.795073,0.5,0.0,1.75,0.0,6.0,linear
76,86925,27787,27787,0.332165,0.54358,0.56329,0.797706,0.5,0.0,1.75,0.0,6.0,linear
77,87068,27842,27842,0.332208,0.542622,0.566446,0.800097,0.5,0.0,1.75,0.0,6.0,linear
78,86925,27940,27940,0.33206,0.541792,0.568955,0.801514,0.5,0.0,1.75,0.0,6.0,linear
79,86761,27932,27932,0.331122,0.541502,0.571407,0.803782,0.5,0.0,1.75,0.0,6.0,linear
80,86485,27862,27862,0.329429,0.538831,0.57243,0.804871,0.5,0.0,1.75,0.0,6.0,linear
81,87319,28062,28062,0.329868,0.538811,0.574554,0.806128,0.5,0.0,1.75,0.0,6.0,linear
82,87383,28148,28148,0.330252,0.539135,0.577019,0.808937,0.5,0.0,1.75,0.0,6.0,linear
83,87025,27928,27928,0.329209,0.538404,0.579027,0.810758,0.5,0.0,1.75,0.0,6.0,linear
84,87259,28200,28200,0.329884,0.539079,0.580921,0.813429,0.5,0.0,1.75,0.0,6.0,linear
85,87261,28076,28076,0.32982,0.538991,0.583649,0.816813,0.5,0.0,1.75,0.0,6.0,linear
86,87258,28146,28146,0.329289,0.538115,0.586959,0.819417,0.5,0.0,1.75,0.0,6.0,linear
87,87455,28167,28167,0.330552,0.540048,0.590162,0.823018,0.5,0.0,1.75,0.0,6.0,linear
88,87339,27996,27996,0.330196,0.539394,0.592555,0.825007,0.5,0.0,1.75,0.0,6.0,linear
89,87194,28107,28107,0.329105,0.537404,0.594281,0.82638,0.5,0.0,1.75,0.0,6.0,linear
90,86988,28252,28252,0.331052,0.540565,0.599487,0.830933,0.5,0.0,1.75,0.0,6.0,linear
91,86726,28132,28132,0.331156,0.541229,0.60134,0.83297,0.5,0.0,1.75,0.0,6.0,linear
92,86808,27994,27994,0.331939,0.542653,0.605915,0.835363,0.5,0.0,1.75,0.0,6.0,linear
93,86966,27803,27803,0.3337,0.546149,0.609623,0.83926,0.5,0.0,1.75,0.0,6.0,linear
94,86786,27669,27669,0.333549,0.545857,0.612182,0.841511,0.5,0.0,1.75,0.0,6.0,linear
95,86373,27635,27635,0.333413,0.546506,0.615287,0.84484,0.5,0.0,1.75,0.0,6.0,linear
96,86670,27463,27463,0.33339,0.546372,0.619933,0.848447,0.5,0.0,1.75,0.0,6.0,linear
97,86730,27515,27515,0.33484,0.547836,0.623604,0.851316,0.5,0.0,1.75,0.0,6.0,linear
98,86301,27429,27429,0.335446,0.54873,0.626399,0.853686,0.5,0.0,1.75,0.0,6.0,linear
99,86187,27261,27261,0.335869,0.550169,0.628695,0.855533,0.5,0.0,1.75,0.0,6.0,linear
100,86151,26961,26961,0.336728,0.551732,0.630669,0.857035,0.5,0.0,1.75,0.0,6.0,linear
101,86462,27041,27041,0.337541,0.552328,0.631421,0.855937,0.5,0.0,1.75,0.0,6.0,linear
102,86103,27034,27034,0.336461,0.550938,0.631582,0.855738,0.5,0.0,1.75,0.0,6.0,linear
103,86143,27128,27128,0.337096,0.552107,0.632953,0.85637,0.5,0.0,1.75,0.0,6.0,linear
104,86087,26963,26963,0.337084,0.551296,0.634166,0.857243,0.5,0.0,1.75,0.0,6.0,linear
105,86324,26977,26977,0.337028,0.551915,0.636403,0.859533,0.5,0.0,1.75,0.0,6.0,linear
106,85964,26823,26823,0.337919,0.5543,0.637196,0.859589,0.5,0.0,1.75,0.0,6.0,linear
107,86101,26755,26755,0.338712,0.554979,0.637971,0.860198,0.5,0.0,1.75,0.0,6.0,linear
108,85951,26637,26637,0.338187,0.55385,0.639184,0.86022,0.5,0.0,1.75,0.0,6.0,linear
109,85903,26755,26755,0.338866,0.555119,0.640469,0.862455,0.5,0.0,1.75,0.0,6.0,linear
110,85560,26624,26624,0.337345,0.551832,0.64066,0.863325,0.5,0.0,1.75,0.0,6.0,linear
111,85738,26854,26854,0.336607,0.550087,0.643538,0.865525,0.5,0.0,1.75,0.0,6.0,linear
112,85706,27038,27038,0.336155,0.550496,0.643965,0.866445,0.5,0.0,1.75,0.0,6.0,linear
113,86394,27376,27376,0.334718,0.547732,0.645764,0.867515,0.5,0.0,1.75,0.0,6.0,linear
114,86492,27505,27505,0.335068,0.54853,0.648602,0.86901,0.5,0.0,1.75,0.0,6.0,linear
115,86385,27371,27371,0.334925,0.54821,0.651046,0.86942,0.5,0.0,1.75,0.0,6.0,linear
116,86749,27282,27282,0.334907,0.548673,0.651646,0.869396,0.5,0.0,1.75,0.0,6.0,linear
117,86687,27274,27274,0.333801,0.546452,0.652824,0.870463,0.5,0.0,1.75,0.0,6.0,linear
118,86522,27318,27318,0.334608,0.547939,0.653363,0.870984,0.5,0.0,1.75,0.0,6.0,linear
119,86351,27293,27293,0.336201,0.551015,0.65462,0.872888,0.5,0.0,1.75,0.0,6.0,linear
120,86476,27185,27185,0.336304,0.55118,0.65651,0.875218,0.5,0.0,1.75,0.0,6.0,linear
