generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77432,48925,48925,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,77517,48874,48874,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,80418,50400,50400,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80218,50571,50571,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78905,50078,50078,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77047,49376,49376,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,77790,49705,49705,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,79614,50521,50521,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79368,50407,50407,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,77021,49357,49357,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,77198,49465,49465,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,109394,50337,50337,0.237737,0.257729,0.237737,0.257729,0.5,0.0,5.0,0.0,6.0,linear
13,121534,47239,47239,0.345826,0.389179,0.345826,0.389179,0.5,0.0,5.0,0.0,6.0,linear
14,115251,42195,42195,0.381463,0.462761,0.381379,0.462593,0.5,0.0,5.0,0.0,6.0,linear
15,113498,37661,37661,0.417737,0.537806,0.417506,0.537344,0.5,0.0,5.0,0.0,6.0,linear
16,113400,33234,33234,0.448499,0.604434,0.44773,0.602812,0.5,0.0,5.0,0.0,6.0,linear
17,112757,28580,28580,0.475992,0.662959,0.474913,0.660449,0.5,0.0,5.0,0.0,6.0,linear
18,111028,24144,24144,0.499424,0.706516,0.498009,0.7028,0.5,0.0,5.0,0.0,6.0,linear
19,109200,21127,21127,0.517081,0.736561,0.516455,0.732973,0.5,0.0,5.0,0.0,6.0,linear
20,106730,18621,18621,0.532466,0.75792,0.533598,0.755325,0.5,0.0,5.0,0.0,6.0,linear
21,103214,16546,16546,0.547085,0.773627,0.550389,0.772165,0.5,0.0,5.0,0.0,6.0,linear
22,99313,14804,14804,0.559467,0.787117,0.566202,0.787861,0.5,0.0,5.0,0.0,6.0,linear
23,96134,13354,13354,0.573228,0.799761,0.584784,0.803759,0.5,0.0,5.0,0.0,6.0,linear
24,92842,12093,12093,0.587389,0.81105,0.604961,0.819593,0.5,0.0,5.0,0.0,6.0,linear
25,89149,10901,10901,0.599605,0.821653,0.62321,0.83434,0.5,0.0,5.0,0.0,6.0,linear
26,86242,9913,9913,0.612814,0.831913,0.64193,0.847889,0.5,0.0,5.0,0.0,6.0,linear
27,83772,9147,9147,0.624532,0.839032,0.658765,0.85849,0.5,0.0,5.0,0.0,6.0,linear
28,80981,8369,8369,0.637694,0.849488,0.676551,0.871505,0.5,0.0,5.0,0.0,6.0,linear
29,78226,7357,7357,0.652878,0.860586,0.695341,0.884309,0.5,0.0,5.0,0.0,6.0,linear
30,75609,6641,6641,0.669184,0.873121,0.715416,0.898517,0.5,0.0,5.0,0.0,6.0,linear
31,73537,5806,5806,0.688301,0.885439,0.736143,0.910812,0.5,0.0,5.0,0.0,6.0,linear
32,70488,5005,5005,0.705546,0.895246,0.755531,0.921035,0.5,0.0,5.0,0.0,6.0,linear
33,68064,4304,4304,0.725603,0.904499,0.775881,0.930507,0.5,0.0,5.0,0.0,6.0,linear
34,65431,3703,3703,0.745362,0.914165,0.7939,0.938923,0.5,0.0,5.0,0.0,6.0,linear
35,62642,3161,3161,0.765218,0.924189,0.813446,0.947391,0.5,0.0,5.0,0.0,6.0,linear
36,60480,2632,2632,0.78763,0.935733,0.8343,0.955931,0.5,0.0,5.0,0.0,6.0,linear
37,58395,2154,2154,0.809783,0.9454,0.854003,0.963405,0.5,0.0,5.0,0.0,6.0,linear
38,56375,1705,1705,0.833607,0.955401,0.874244,0.97052,0.5,0.0,5.0,0.0,6.0,linear
39,54500,1312,1312,0.857408,0.962421,0.894021,0.976286,0.5,0.0,5.0,0.0,6.0,linear
40,52417,1056,1056,0.877565,0.969301,0.910515,0.982338,0.5,0.0,5.0,0.0,6.0,linear
41,51314,796,796,0.899577,0.976286,0.927647,0.986585,0.5,0.0,5.0,0.0,6.0,linear
42,49805,594,594,0.921267,0.981782,0.94413,0.990115,0.5,0.0,5.0,0.0,6.0,linear
43,48724,453,453,0.938828,0.986476,0.957198,0.993465,0.5,0.0,5.0,0.0,6.0,linear
44,47804,312,312,0.953119,0.990553,0.967249,0.995499,0.5,0.0,5.0,0.0,6.0,linear
45,47004,206,206,0.965159,0.99344,0.975884,0.997189,0.5,0.0,5.0,0.0,6.0,linear
46,46668,141,141,0.973628,0.995578,0.982366,0.997873,0.5,0.0,5.0,0.0,6.0,linear
47,46354,95,95,0.98173,0.996946,0.98803,0.998612,0.5,0.0,5.0,0.0,6.0,linear
48,45849,60,60,0.987946,0.998157,0.992076,0.999306,0.5,0.0,5.0,0.0,6.0,linear
49,45638,39,39,0.99207,0.998844,0.995015,0.999586,0.5,0.0,5.0,0.0,6.0,linear
50,45514,27,27,0.994568,0.999321,0.996726,0.999781,0.5,0.0,5.0,0.0,6.0,linear
51,45415,18,18,0.996243,0.999583,0.997737,0.99989,0.5,0.0,5.0,0.0,6.0,linear
52,45230,10,10,0.99756,0.999779,0.998587,0.999912,0.5,0.0,5.0,0.0,6.0,linear
53,45069,3,3,0.998526,0.999934,0.998992,0.999956,0.5,0.0,5.0,0.0,6.0,linear
54,45185,0,0,0.999248,1.0,0.999458,1.0,0.5,0.0,5.0,0.0,6.0,linear

