generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78036,49015,49015,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,77799,49127,49127,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,80805,50554,50554,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,80026,50446,50446,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,78645,50125,50125,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,77699,49847,49847,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78701,50261,50261,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,78807,50172,50172,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,78092,49839,49839,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,78418,49956,49956,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,79497,50555,50555,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,86954,50455,50455,0.0740138,0.0821935,0.0740138,0.0821935,0.5,0.0,1.25,0.0,6.0,linear
13,87276,48200,48200,0.120385,0.143481,0.120385,0.143481,0.5,0.0,1.25,0.0,6.0,linear
14,85218,46111,46111,0.141167,0.186295,0.14104,0.18604,0.5,0.0,1.25,0.0,6.0,linear
15,85847,44710,44710,0.16037,0.22616,0.159942,0.225304,0.5,0.0,1.25,0.0,6.0,linear
16,86240,43069,43069,0.177798,0.264108,0.176817,0.262128,0.5,0.0,1.25,0.0,6.0,linear
17,87706,41959,41959,0.194522,0.297853,0.192977,0.294738,0.5,0.0,1.25,0.0,6.0,linear
18,87741,40572,40572,0.207458,0.324363,0.205774,0.320732,0.5,0.0,1.25,0.0,6.0,linear
19,88051,39798,39798,0.215064,0.341531,0.213041,0.336669,0.5,0.0,1.25,0.0,6.0,linear
20,88004,38958,38958,0.222942,0.357887,0.221726,0.35398,0.5,0.0,1.25,0.0,6.0,linear
21,88415,38343,38343,0.227713,0.368123,0.227472,0.365277,0.5,0.0,1.25,0.0,6.0,linear
22,88889,37940,37940,0.231895,0.376551,0.233664,0.37659,0.5,0.0,1.25,0.0,6.0,linear
23,88792,37413,37413,0.234925,0.382367,0.239207,0.385876,0.5,0.0,1.25,0.0,6.0,linear
24,89109,37343,37343,0.235458,0.38431,0.243025,0.392874,0.5,0.0,1.25,0.0,6.0,linear
25,89496,37114,37114,0.238261,0.388916,0.249881,0.403178,0.5,0.0,1.25,0.0,6.0,linear
26,89424,37119,37119,0.238113,0.389148,0.254165,0.41012,0.5,0.0,1.25,0.0,6.0,linear
