generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77941,49080,49080,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,77951,48950,48950,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79282,49681,49681,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80890,50861,50861,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,79751,50756,50756,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78318,50407,50407,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77371,49740,49740,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,77531,49776,49776,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78376,49884,49884,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,79403,50285,50285,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78658,49958,49958,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96372,49860,49860,0.162188,0.179139,0.162188,0.179139,0.5,0.0,3.0,0.0,6.0,linear
13,103497,48026,48026,0.245028,0.28613,0.245028,0.28613,0.5,0.0,3.0,0.0,6.0,linear
14,99950,44073,44073,0.280891,0.357417,0.280706,0.357048,0.5,0.0,3.0,0.0,6.0,linear
15,97755,40005,40005,0.315011,0.427835,0.314597,0.427006,0.5,0.0,3.0,0.0,6.0,linear
16,96976,35973,35973,0.346715,0.496088,0.345675,0.493928,0.5,0.0,3.0,0.0,6.0,linear
17,96902,32288,32288,0.374866,0.554793,0.37296,0.550787,0.5,0.0,3.0,0.0,6.0,linear
18,96108,28515,28515,0.395632,0.596672,0.393541,0.591809,0.5,0.0,3.0,0.0,6.0,linear
19,95660,26049,26049,0.409223,0.624031,0.407398,0.618291,0.5,0.0,3.0,0.0,6.0,linear
20,94681,24318,24318,0.420245,0.642776,0.419979,0.638113,0.5,0.0,3.0,0.0,6.0,linear
21,92696,22809,22809,0.428621,0.657501,0.430576,0.653819,0.5,0.0,3.0,0.0,6.0,linear
22,91112,21455,21455,0.434681,0.666136,0.440728,0.665797,0.5,0.0,3.0,0.0,6.0,linear
23,89492,20552,20552,0.441263,0.674888,0.45222,0.679208,0.5,0.0,3.0,0.0,6.0,linear
24,88016,19682,19682,0.447107,0.683617,0.464972,0.694359,0.5,0.0,3.0,0.0,6.0,linear
25,86341,18819,18819,0.452268,0.690451,0.477284,0.707902,0.5,0.0,3.0,0.0,6.0,linear
26,85348,18137,18137,0.458754,0.697768,0.490144,0.719631,0.5,0.0,3.0,0.0,6.0,linear
27,83778,17484,17484,0.462948,0.703622,0.501987,0.732525,0.5,0.0,3.0,0.0,6.0,linear
28,82456,16853,16853,0.466985,0.709662,0.512164,0.744086,0.5,0.0,3.0,0.0,6.0,linear
