generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78346,49407,49407,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78309,49369,49369,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79897,50434,50434,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,79865,50641,50641,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78437,50091,50091,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78417,50212,50212,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78294,49969,49969,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78561,50035,50035,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78684,50036,50036,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78648,49969,49969,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78885,50297,50297,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96829,50223,50223,0.156887,0.168674,0.156887,0.168674,0.5,0.0,3.0,0.0,6.0,linear
13,103607,48001,48001,0.237816,0.268574,0.237816,0.268574,0.5,0.0,3.0,0.0,6.0,linear
14,100256,44874,44874,0.2631,0.321137,0.26296,0.320857,0.5,0.0,3.0,0.0,6.0,linear
15,99433,42095,42095,0.287532,0.375136,0.287232,0.374537,0.5,0.0,3.0,0.0,6.0,linear
16,100177,39560,39560,0.310425,0.425217,0.309443,0.42324,0.5,0.0,3.0,0.0,6.0,linear
17,100185,37046,37046,0.330488,0.46726,0.329479,0.465149,0.5,0.0,3.0,0.0,6.0,linear
18,100022,34654,34654,0.346667,0.501857,0.344965,0.498171,0.5,0.0,3.0,0.0,6.0,linear
19,100046,32817,32817,0.357755,0.525972,0.356125,0.521644,0.5,0.0,3.0,0.0,6.0,linear
20,100846,31952,31952,0.363281,0.53937,0.362522,0.535612,0.5,0.0,3.0,0.0,6.0,linear
21,100509,30916,30916,0.36971,0.551229,0.370547,0.548768,0.5,0.0,3.0,0.0,6.0,linear
22,100148,30052,30052,0.375735,0.563131,0.379455,0.563778,0.5,0.0,3.0,0.0,6.0,linear
23,99690,29213,29213,0.3799,0.569346,0.387478,0.574331,0.5,0.0,3.0,0.0,6.0,linear
24,99044,28739,28739,0.380669,0.571558,0.393165,0.583054,0.5,0.0,3.0,0.0,6.0,linear
25,98746,28645,28645,0.381913,0.573319,0.398664,0.589982,0.5,0.0,3.0,0.0,6.0,linear
26,98422,28285,28285,0.383935,0.575848,0.405628,0.598304,0.5,0.0,3.0,0.0,6.0,linear
27,98276,28113,28113,0.386171,0.580373,0.413409,0.609681,0.5,0.0,3.0,0.0,6.0,linear
28,97765,27656,27656,0.385525,0.579444,0.418658,0.616972,0.5,0.0,3.0,0.0,6.0,linear
29,97691,27677,27677,0.387463,0.583065,0.425083,0.625989,0.5,0.0,3.0,0.0,6.0,linear
30,97555,27288,27288,0.387765,0.584887,0.431619,0.635011,0.5,0.0,3.0,0.0,6.0,linear
31,97838,27189,27189,0.389511,0.587561,0.438581,0.643092,0.5,0.0,3.0,0.0,6.0,linear
