generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78098,49110,49110,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78106,49123,49123,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79454,49979,49979,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80383,50693,50693,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79617,50511,50511,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,76746,49136,49136,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,76813,49155,49155,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,80041,50699,50699,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,80034,50532,50532,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78836,50079,50079,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78164,49966,49966,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98157,50227,50227,0.172647,0.191177,0.172647,0.191177,0.5,0.0,3.25,0.0,6.0,linear
13,105879,47871,47871,0.261556,0.304143,0.261556,0.304143,0.5,0.0,3.25,0.0,6.0,linear
14,101084,43348,43348,0.297035,0.375395,0.296927,0.375179,0.5,0.0,3.25,0.0,6.0,linear
15,99087,39179,39179,0.332431,0.44992,0.331926,0.44891,0.5,0.0,3.25,0.0,6.0,linear
16,99456,35547,35547,0.364234,0.518728,0.363138,0.516508,0.5,0.0,3.25,0.0,6.0,linear
17,99114,31425,31425,0.391808,0.576211,0.389953,0.572274,0.5,0.0,3.25,0.0,6.0,linear
18,98409,27767,27767,0.414778,0.621538,0.41287,0.61693,0.5,0.0,3.25,0.0,6.0,linear
19,96947,24858,24858,0.432006,0.654563,0.430672,0.649548,0.5,0.0,3.25,0.0,6.0,linear
20,94945,22397,22397,0.445022,0.67449,0.445201,0.670306,0.5,0.0,3.25,0.0,6.0,linear
21,92685,20755,20755,0.455021,0.689871,0.458067,0.687394,0.5,0.0,3.25,0.0,6.0,linear
22,90427,19342,19342,0.462776,0.700754,0.47027,0.70223,0.5,0.0,3.25,0.0,6.0,linear
23,88539,18395,18395,0.469475,0.709285,0.482189,0.714352,0.5,0.0,3.25,0.0,6.0,linear
24,86556,17417,17417,0.475839,0.717586,0.494906,0.727878,0.5,0.0,3.25,0.0,6.0,linear
25,84799,16538,16538,0.482263,0.723304,0.508602,0.739728,0.5,0.0,3.25,0.0,6.0,linear
26,83055,15778,15778,0.487748,0.729742,0.52056,0.751717,0.5,0.0,3.25,0.0,6.0,linear
27,81745,15063,15063,0.492688,0.734857,0.532572,0.762921,0.5,0.0,3.25,0.0,6.0,linear
28,80139,14455,14455,0.499443,0.742426,0.546192,0.775597,0.5,0.0,3.25,0.0,6.0,linear
29,78176,13661,13661,0.506991,0.752903,0.558813,0.788855,0.5,0.0,3.25,0.0,6.0,linear
30,76698,13000,13000,0.512996,0.7569,0.571185,0.799144,0.5,0.0,3.25,0.0,6.0,linear
31,74922,12360,12360,0.519675,0.762888,0.582636,0.809812,0.5,0.0,3.25,0.0,6.0,linear
32,73047,11770,11770,0.525584,0.76864,0.593353,0.819633,0.5,0.0,3.25,0.0,6.0,linear
33,71396,11122,11122,0.533107,0.775518,0.605887,0.829442,0.5,0.0,3.25,0.0,6.0,linear
34,69821,10505,10505,0.541131,0.783754,0.618577,0.840792,0.5,0.0,3.25,0.0,6.0,linear
35,68140,9924,9924,0.549618,0.792104,0.631836,0.852131,0.5,0.0,3.25,0.0,6.0,linear
36,66404,9222,9222,0.558133,0.800934,0.644876,0.861971,0.5,0.0,3.25,0.0,6.0,linear
37,64928,8609,8609,0.567939,0.807818,0.657482,0.868711,0.5,0.0,3.25,0.0,6.0,linear
38,62946,7981,7981,0.578552,0.816357,0.672197,0.878818,0.5,0.0,3.25,0.0,6.0,linear
