generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78123,48971,48971,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,77680,48750,48750,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,80189,50372,50372,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,80726,50791,50791,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,78507,49958,49958,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,77486,49529,49529,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,78583,49909,49909,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,79733,50305,50305,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,79187,50178,50178,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,78453,49992,49992,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,78473,50145,50145,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,92429,50220,50220,0.126394,0.140136,0.126394,0.140136,0.5,0.0,2.25,0.0,6.0,linear
13,96649,48003,48003,0.197042,0.231673,0.197042,0.231673,0.5,0.0,2.25,0.0,6.0,linear
14,93750,44829,44829,0.226925,0.291414,0.226758,0.291081,0.5,0.0,2.25,0.0,6.0,linear
15,92398,41688,41688,0.254983,0.350579,0.254522,0.349656,0.5,0.0,2.25,0.0,6.0,linear
16,92673,39084,39084,0.28149,0.409247,0.280281,0.406814,0.5,0.0,2.25,0.0,6.0,linear
17,93032,36218,36218,0.304605,0.456833,0.302774,0.45305,0.5,0.0,2.25,0.0,6.0,linear
18,92409,33260,33260,0.323706,0.496759,0.321067,0.49102,0.5,0.0,2.25,0.0,6.0,linear
19,92765,31519,31519,0.335137,0.521477,0.333169,0.516083,0.5,0.0,2.25,0.0,6.0,linear
20,92898,30260,30260,0.344,0.538771,0.342806,0.533664,0.5,0.0,2.25,0.0,6.0,linear
21,92619,29230,29230,0.350052,0.549411,0.351444,0.547156,0.5,0.0,2.25,0.0,6.0,linear
22,91841,28502,28502,0.353394,0.555185,0.358146,0.556562,0.5,0.0,2.25,0.0,6.0,linear
23,91499,28082,28082,0.355655,0.561813,0.365011,0.567989,0.5,0.0,2.25,0.0,6.0,linear
24,91518,27731,27731,0.358213,0.565858,0.372874,0.578495,0.5,0.0,2.25,0.0,6.0,linear
25,90991,27417,27417,0.359144,0.567373,0.378993,0.586255,0.5,0.0,2.25,0.0,6.0,linear
26,90826,27316,27316,0.36054,0.569105,0.386673,0.594376,0.5,0.0,2.25,0.0,6.0,linear
27,90544,27204,27204,0.360989,0.570917,0.392854,0.603186,0.5,0.0,2.25,0.0,6.0,linear
28,90309,26894,26894,0.363003,0.574647,0.400615,0.613782,0.5,0.0,2.25,0.0,6.0,linear
29,90090,26468,26468,0.365229,0.578367,0.409837,0.625454,0.5,0.0,2.25,0.0,6.0,linear
30,89308,26105,26105,0.367118,0.581732,0.418238,0.636586,0.5,0.0,2.25,0.0,6.0,linear
31,89523,25972,25972,0.369524,0.585479,0.42633,0.646762,0.5,0.0,2.25,0.0,6.0,linear
32,89341,25580,25580,0.372613,0.590155,0.436006,0.65951,0.5,0.0,2.25,0.0,6.0,linear
33,88530,25497,25497,0.373019,0.591886,0.441949,0.666028,0.5,0.0,2.25,0.0,6.0,linear
34,88404,25312,25312,0.372963,0.59187,0.44609,0.670678,0.5,0.0,2.25,0.0,6.0,linear
35,88541,25122,25122,0.374852,0.594225,0.454309,0.680892,0.5,0.0,2.25,0.0,6.0,linear
36,87890,24717,24717,0.375692,0.594442,0.459584,0.686291,0.5,0.0,2.25,0.0,6.0,linear
37,87583,24666,24666,0.375149,0.593671,0.465918,0.693258,0.5,0.0,2.25,0.0,6.0,linear
38,87271,24712,24712,0.374042,0.59256,0.471321,0.698533,0.5,0.0,2.25,0.0,6.0,linear
39,87613,24855,24855,0.374848,0.59388,0.476453,0.704702,0.5,0.0,2.25,0.0,6.0,linear
40,87255,24519,24519,0.375671,0.596987,0.483596,0.714052,0.5,0.0,2.25,0.0,6.0,linear
41,87221,24366,24366,0.37699,0.598147,0.491495,0.722143,0.5,0.0,2.25,0.0,6.0,linear
42,87242,24392,24392,0.37686,0.597832,0.496756,0.727984,0.5,0.0,2.25,0.0,6.0,linear
43,87336,24451,24451,0.377354,0.598423,0.501544,0.733518,0.5,0.0,2.25,0.0,6.0,linear
44,86596,24153,24153,0.377801,0.598729,0.505789,0.737455,0.5,0.0,2.25,0.0,6.0,linear
45,86981,24182,24182,0.377221,0.596862,0.509576,0.740537,0.5,0.0,2.25,0.0,6.0,linear
46,86939,24212,24212,0.377477,0.596866,0.515375,0.745775,0.5,0.0,2.25,0.0,6.0,linear
47,87045,24207,24207,0.377532,0.597132,0.519502,0.751306,0.5,0.0,2.25,0.0,6.0,linear
48,86513,24157,24157,0.377878,0.59795,0.523959,0.756158,0.5,0.0,2.25,0.0,6.0,linear
49,86888,24318,24318,0.37839,0.599745,0.527804,0.761058,0.5,0.0,2.25,0.0,6.0,linear
50,86608,24190,24190,0.379053,0.601043,0.531496,0.764318,0.5,0.0,2.25,0.0,6.0,linear
51,86961,24164,24164,0.378826,0.600383,0.535428,0.767962,0.5,0.0,2.25,0.0,6.0,linear
52,86837,24136,24136,0.380364,0.60375,0.540351,0.773273,0.5,0.0,2.25,0.0,6.0,linear
53,86431,23761,23761,0.381416,0.60423,0.544637,0.776789,0.5,0.0,2.25,0.0,6.0,linear
54,86005,23750,23750,0.381227,0.603955,0.548355,0.779508,0.5,0.0,2.25,0.0,6.0,linear
55,86196,23831,23831,0.38189,0.604916,0.552464,0.784083,0.5,0.0,2.25,0.0,6.0,linear
56,86245,23844,23844,0.381694,0.605938,0.556167,0.788638,0.5,0.0,2.25,0.0,6.0,linear
57,85644,23596,23596,0.381914,0.607391,0.558955,0.79185,0.5,0.0,2.25,0.0,6.0,linear
58,85819,23457,23457,0.384609,0.610285,0.564565,0.796816,0.5,0.0,2.25,0.0,6.0,linear
59,85382,23316,23316,0.385718,0.612108,0.569687,0.802443,0.5,0.0,2.25,0.0,6.0,linear
60,85167,23122,23122,0.386663,0.613894,0.573844,0.807038,0.5,0.0,2.25,0.0,6.0,linear
61,84861,22809,22809,0.38888,0.618092,0.580318,0.812239,0.5,0.0,2.25,0.0,6.0,linear
62,84642,22611,22611,0.388595,0.617492,0.583266,0.81498,0.5,0.0,2.25,0.0,6.0,linear
63,84684,22485,22485,0.387555,0.61439,0.586764,0.817933,0.5,0.0,2.25,0.0,6.0,linear
64,84662,22556,22556,0.387441,0.614376,0.590625,0.821654,0.5,0.0,2.25,0.0,6.0,linear
65,84012,22429,22429,0.386213,0.611657,0.594594,0.823421,0.5,0.0,2.25,0.0,6.0,linear
66,84505,22724,22724,0.386528,0.611902,0.598808,0.826526,0.5,0.0,2.25,0.0,6.0,linear
67,84145,22679,22679,0.38965,0.618034,0.604494,0.82978,0.5,0.0,2.25,0.0,6.0,linear
68,84146,22461,22461,0.389651,0.617958,0.606848,0.831385,0.5,0.0,2.25,0.0,6.0,linear
69,84121,22599,22599,0.390796,0.620834,0.610163,0.835678,0.5,0.0,2.25,0.0,6.0,linear
70,84129,22236,22236,0.391989,0.622962,0.61315,0.839874,0.5,0.0,2.25,0.0,6.0,linear
71,83794,22069,22069,0.391829,0.622713,0.616249,0.843088,0.5,0.0,2.25,0.0,6.0,linear
72,83500,22017,22017,0.39293,0.62319,0.619387,0.845972,0.5,0.0,2.25,0.0,6.0,linear
73,83463,21938,21938,0.391244,0.620623,0.62183,0.846811,0.5,0.0,2.25,0.0,6.0,linear
74,83833,22119,22119,0.392755,0.62303,0.625589,0.850184,0.5,0.0,2.25,0.0,6.0,linear
75,83708,22002,22002,0.394164,0.624653,0.62945,0.853683,0.5,0.0,2.25,0.0,6.0,linear
76,83529,21941,21941,0.393754,0.624133,0.632123,0.854694,0.5,0.0,2.25,0.0,6.0,linear
77,83068,21731,21731,0.39378,0.6262,0.633937,0.856659,0.5,0.0,2.25,0.0,6.0,linear
78,82838,21623,21623,0.394102,0.626935,0.636879,0.859881,0.5,0.0,2.25,0.0,6.0,linear
79,83145,21756,21756,0.394966,0.627327,0.63999,0.861668,0.5,0.0,2.25,0.0,6.0,linear
80,83245,21686,21686,0.395511,0.626951,0.644289,0.863914,0.5,0.0,2.25,0.0,6.0,linear
81,83039,21609,21609,0.395801,0.629209,0.645642,0.867688,0.5,0.0,2.25,0.0,6.0,linear
82,82878,21296,21296,0.397794,0.631817,0.649684,0.870126,0.5,0.0,2.25,0.0,6.0,linear
83,82207,21204,21204,0.397428,0.630781,0.653255,0.871556,0.5,0.0,2.25,0.0,6.0,linear
84,82568,21222,21222,0.397109,0.630646,0.655191,0.872556,0.5,0.0,2.25,0.0,6.0,linear
85,82563,21180,21180,0.396075,0.629234,0.657114,0.874109,0.5,0.0,2.25,0.0,6.0,linear
86,82842,21359,21359,0.397415,0.631006,0.66192,0.877193,0.5,0.0,2.25,0.0,6.0,linear
87,82337,21145,21145,0.397366,0.630216,0.664662,0.879785,0.5,0.0,2.25,0.0,6.0,linear
88,81949,21147,21147,0.398024,0.632139,0.665782,0.881239,0.5,0.0,2.25,0.0,6.0,linear
89,81626,20953,20953,0.397917,0.632085,0.667314,0.88222,0.5,0.0,2.25,0.0,6.0,linear
90,81798,20904,20904,0.400724,0.634971,0.670654,0.884328,0.5,0.0,2.25,0.0,6.0,linear
91,81952,20921,20921,0.400537,0.63459,0.671496,0.885768,0.5,0.0,2.25,0.0,6.0,linear
92,81500,20858,20858,0.400291,0.635072,0.674749,0.887624,0.5,0.0,2.25,0.0,6.0,linear
93,81596,20678,20678,0.40126,0.636993,0.676555,0.887719,0.5,0.0,2.25,0.0,6.0,linear
94,81705,20696,20696,0.40167,0.636846,0.679619,0.889861,0.5,0.0,2.25,0.0,6.0,linear
95,81470,20670,20670,0.402646,0.638017,0.682366,0.891298,0.5,0.0,2.25,0.0,6.0,linear
96,81093,20693,20693,0.401924,0.637022,0.683781,0.891874,0.5,0.0,2.25,0.0,6.0,linear
97,81344,20432,20432,0.403647,0.639981,0.687122,0.894059,0.5,0.0,2.25,0.0,6.0,linear
98,81573,20418,20418,0.404182,0.640079,0.687177,0.894025,0.5,0.0,2.25,0.0,6.0,linear
99,81061,20195,20195,0.40377,0.639395,0.689891,0.897387,0.5,0.0,2.25,0.0,6.0,linear
100,80348,20098,20098,0.403826,0.640445,0.691542,0.898758,0.5,0.0,2.25,0.0,6.0,linear
101,80838,20249,20249,0.404897,0.641987,0.692006,0.898394,0.5,0.0,2.25,0.0,6.0,linear
102,80889,20308,20308,0.404893,0.641129,0.69316,0.898435,0.5,0.0,2.25,0.0,6.0,linear
103,80643,20284,20284,0.405385,0.642785,0.694633,0.899561,0.5,0.0,2.25,0.0,6.0,linear
104,80589,20190,20190,0.404333,0.641431,0.696361,0.900515,0.5,0.0,2.25,0.0,6.0,linear
105,80933,20313,20313,0.405366,0.641974,0.700214,0.902581,0.5,0.0,2.25,0.0,6.0,linear
106,80650,20125,20125,0.405517,0.643136,0.701512,0.904686,0.5,0.0,2.25,0.0,6.0,linear
107,80605,19988,19988,0.406274,0.642969,0.704051,0.905469,0.5,0.0,2.25,0.0,6.0,linear
108,80279,19947,19947,0.407093,0.645285,0.705679,0.906103,0.5,0.0,2.25,0.0,6.0,linear
109,80088,19820,19820,0.407309,0.645524,0.706838,0.907451,0.5,0.0,2.25,0.0,6.0,linear
110,79756,19685,19685,0.409479,0.64887,0.708666,0.909529,0.5,0.0,2.25,0.0,6.0,linear
111,79525,19571,19571,0.410846,0.650739,0.710672,0.911319,0.5,0.0,2.25,0.0,6.0,linear
112,79337,19451,19451,0.409958,0.649297,0.710881,0.911332,0.5,0.0,2.25,0.0,6.0,linear
113,79198,19565,19565,0.409333,0.649101,0.711963,0.911997,0.5,0.0,2.25,0.0,6.0,linear
114,79462,19575,19575,0.411187,0.652452,0.713274,0.912407,0.5,0.0,2.25,0.0,6.0,linear
115,79369,19487,19487,0.411781,0.65168,0.71498,0.914143,0.5,0.0,2.25,0.0,6.0,linear
116,78657,19190,19190,0.411258,0.652657,0.717023,0.914485,0.5,0.0,2.25,0.0,6.0,linear
117,78960,19222,19222,0.409707,0.649365,0.718675,0.91602,0.5,0.0,2.25,0.0,6.0,linear
118,78786,19136,19136,0.412205,0.651144,0.721937,0.91785,0.5,0.0,2.25,0.0,6.0,linear
119,78661,19176,19176,0.413693,0.65354,0.72446,0.919371,0.5,0.0,2.25,0.0,6.0,linear
120,78364,19023,19023,0.414738,0.657227,0.726664,0.919737,0.5,0.0,2.25,0.0,6.0,linear
121,78341,18945,18945,0.413937,0.656029,0.727458,0.918698,0.5,0.0,2.25,0.0,6.0,linear
122,78080,18806,18806,0.4152,0.657338,0.727519,0.918252,0.5,0.0,2.25,0.0,6.0,linear
123,77744,18713,18713,0.415833,0.658485,0.730363,0.920071,0.5,0.0,2.25,0.0,6.0,linear
124,77656,18692,18692,0.416074,0.659513,0.732122,0.920503,0.5,0.0,2.25,0.0,6.0,linear
125,77455,18545,18545,0.416555,0.659791,0.732318,0.921183,0.5,0.0,2.25,0.0,6.0,linear
126,77886,18531,18531,0.416675,0.658598,0.731192,0.920589,0.5,0.0,2.25,0.0,6.0,linear
127,77810,18582,18582,0.417014,0.658716,0.731865,0.922386,0.5,0.0,2.25,0.0,6.0,linear
128,77189,18298,18298,0.417845,0.660703,0.733567,0.923617,0.5,0.0,2.25,0.0,6.0,linear
129,76728,18177,18177,0.418063,0.660914,0.734448,0.923836,0.5,0.0,2.25,0.0,6.0,linear
130,76719,18102,18102,0.419685,0.663722,0.734448,0.924119,0.5,0.0,2.25,0.0,6.0,linear
131,76608,18040,18040,0.419797,0.662913,0.735313,0.924715,0.5,0.0,2.25,0.0,6.0,linear
132,76716,17972,17972,0.418839,0.661517,0.735807,0.924956,0.5,0.0,2.25,0.0,6.0,linear
133,76377,17933,17933,0.419601,0.662445,0.738867,0.926921,0.5,0.0,2.25,0.0,6.0,linear
134,76221,17927,17927,0.419868,0.662332,0.739357,0.927034,0.5,0.0,2.25,0.0,6.0,linear
135,76303,18148,18148,0.418749,0.660952,0.739709,0.928003,0.5,0.0,2.25,0.0,6.0,linear
136,76776,17995,17995,0.421301,0.665493,0.742818,0.929266,0.5,0.0,2.25,0.0,6.0,linear
137,76572,18003,18003,0.422842,0.668046,0.745461,0.930684,0.5,0.0,2.25,0.0,6.0,linear
138,76178,17762,17762,0.424036,0.67111,0.746182,0.931493,0.5,0.0,2.25,0.0,6.0,linear
139,75780,17562,17562,0.424629,0.671501,0.74611,0.931484,0.5,0.0,2.25,0.0,6.0,linear
140,75712,17519,17519,0.426814,0.673903,0.747527,0.932988,0.5,0.0,2.25,0.0,6.0,linear
141,75386,17243,17243,0.427267,0.674187,0.746526,0.933516,0.5,0.0,2.25,0.0,6.0,linear
142,75273,17232,17232,0.425938,0.671099,0.747109,0.932871,0.5,0.0,2.25,0.0,6.0,linear
143,75098,17258,17258,0.425895,0.671209,0.747976,0.932548,0.5,0.0,2.25,0.0,6.0,linear
144,75219,17090,17090,0.425843,0.671073,0.749348,0.93298,0.5,0.0,2.25,0.0,6.0,linear
145,75270,17240,17240,0.426236,0.670834,0.752507,0.933564,0.5,0.0,2.25,0.0,6.0,linear
146,74499,17034,17034,0.425498,0.670185,0.753426,0.934089,0.5,0.0,2.25,0.0,6.0,linear
147,74596,17219,17219,0.425892,0.669225,0.754256,0.934048,0.5,0.0,2.25,0.0,6.0,linear
148,74361,17171,17171,0.426444,0.670803,0.757008,0.935447,0.5,0.0,2.25,0.0,6.0,linear
149,74714,17156,17156,0.428554,0.675466,0.759393,0.937423,0.5,0.0,2.25,0.0,6.0,linear
150,75005,17074,17074,0.428405,0.674136,0.761369,0.938019,0.5,0.0,2.25,0.0,6.0,linear
151,74213,17011,17011,0.427805,0.674161,0.762134,0.937875,0.5,0.0,2.25,0.0,6.0,linear
152,74211,16989,16989,0.428719,0.67394,0.761259,0.938906,0.5,0.0,2.25,0.0,6.0,linear
153,74186,16976,16976,0.427344,0.673018,0.760305,0.938084,0.5,0.0,2.25,0.0,6.0,linear
154,74128,16853,16853,0.43083,0.678504,0.760699,0.938564,0.5,0.0,2.25,0.0,6.0,linear
155,74070,16598,16598,0.431347,0.679064,0.761832,0.939782,0.5,0.0,2.25,0.0,6.0,linear
156,73783,16612,16612,0.431159,0.679649,0.761688,0.939189,0.5,0.0,2.25,0.0,6.0,linear
157,73813,16556,16556,0.430685,0.67881,0.762483,0.939235,0.5,0.0,2.25,0.0,6.0,linear
158,73385,16540,16540,0.431365,0.679144,0.762704,0.93942,0.5,0.0,2.25,0.0,6.0,linear
159,73194,16371,16371,0.43232,0.680681,0.764914,0.939635,0.5,0.0,2.25,0.0,6.0,linear
160,73201,16300,16300,0.43282,0.680343,0.765738,0.940105,0.5,0.0,2.25,0.0,6.0,linear
161,73021,16305,16305,0.431877,0.678749,0.766236,0.940685,0.5,0.0,2.25,0.0,6.0,linear
162,72963,16375,16375,0.433337,0.68078,0.768567,0.941702,0.5,0.0,2.25,0.0,6.0,linear
163,72647,16127,16127,0.4341,0.680638,0.768816,0.941844,0.5,0.0,2.25,0.0,6.0,linear
164,72643,16148,16148,0.433598,0.681113,0.76794,0.941502,0.5,0.0,2.25,0.0,6.0,linear
165,72879,16177,16177,0.433805,0.680353,0.76954,0.943044,0.5,0.0,2.25,0.0,6.0,linear
166,72153,16034,16034,0.434683,0.681858,0.769735,0.943419,0.5,0.0,2.25,0.0,6.0,linear
167,72188,15975,15975,0.435482,0.683778,0.772163,0.944844,0.5,0.0,2.25,0.0,6.0,linear
168,72298,16071,16071,0.435404,0.682421,0.772222,0.944731,0.5,0.0,2.25,0.0,6.0,linear
169,72283,16010,16010,0.434565,0.681536,0.773354,0.945638,0.5,0.0,2.25,0.0,6.0,linear
170,72310,15963,15963,0.434708,0.682757,0.773852,0.944939,0.5,0.0,2.25,0.0,6.0,linear
171,72146,15971,15971,0.434005,0.681129,0.774338,0.944666,0.5,0.0,2.25,0.0,6.0,linear
172,72425,16241,16241,0.434308,0.682096,0.773434,0.944395,0.5,0.0,2.25,0.0,6.0,linear
173,72462,16155,16155,0.434266,0.681751,0.773443,0.944301,0.5,0.0,2.25,0.0,6.0,linear
174,72733,16202,16202,0.434549,0.68265,0.774132,0.94537,0.5,0.0,2.25,0.0,6.0,linear
175,72630,16200,16200,0.43539,0.683349,0.777005,0.947213,0.5,0.0,2.25,0.0,6.0,linear
176,72447,16063,16063,0.437327,0.68683,0.778997,0.949431,0.5,0.0,2.25,0.0,6.0,linear
