generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78357,49314,49314,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78167,49271,49271,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79949,50200,50200,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,80257,50522,50522,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,79301,50291,50291,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,78014,49693,49693,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,77742,49496,49496,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,78552,49754,49754,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,78171,49751,49751,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,78813,49988,49988,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,79223,50372,50372,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,106877,49909,49909,0.228988,0.248038,0.228988,0.248038,0.5,0.0,4.75,0.0,6.0,linear
13,119247,47693,47693,0.33487,0.378542,0.33487,0.378542,0.5,0.0,4.75,0.0,6.0,linear
14,113872,42576,42576,0.371007,0.451839,0.370936,0.451696,0.5,0.0,4.75,0.0,6.0,linear
15,111588,37835,37835,0.40604,0.527267,0.40577,0.526727,0.5,0.0,4.75,0.0,6.0,linear
16,111118,33204,33204,0.439376,0.59771,0.438566,0.596013,0.5,0.0,4.75,0.0,6.0,linear
17,111082,28699,28699,0.467589,0.656019,0.466355,0.653332,0.5,0.0,4.75,0.0,6.0,linear
