generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78156,49222,49222,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78035,48986,48986,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79388,49991,49991,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,80624,50858,50858,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,79921,50626,50626,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,78186,50044,50044,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,77601,49756,49756,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,77953,49743,49743,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,78422,49546,49546,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,78328,49401,49401,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,80115,50467,50467,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,90279,51244,51244,0.0856214,0.0946,0.0856214,0.0946,0.5,0.0,1.5,0.0,6.0,linear
13,91016,49045,49045,0.139136,0.162874,0.139136,0.162874,0.5,0.0,1.5,0.0,6.0,linear
14,86412,45773,45773,0.158945,0.204201,0.158852,0.204015,0.5,0.0,1.5,0.0,6.0,linear
15,87169,44383,44383,0.178919,0.245928,0.178553,0.245196,0.5,0.0,1.5,0.0,6.0,linear
16,88751,42879,42879,0.197599,0.286188,0.196798,0.284578,0.5,0.0,1.5,0.0,6.0,linear
17,89524,41352,41352,0.213188,0.319922,0.211917,0.317245,0.5,0.0,1.5,0.0,6.0,linear
18,89822,39997,39997,0.227267,0.349412,0.225359,0.345128,0.5,0.0,1.5,0.0,6.0,linear
19,90081,38951,38951,0.236377,0.368806,0.234582,0.364304,0.5,0.0,1.5,0.0,6.0,linear
20,90523,38223,38223,0.243045,0.382187,0.241636,0.377922,0.5,0.0,1.5,0.0,6.0,linear
21,90843,37632,37632,0.247617,0.39208,0.246885,0.388186,0.5,0.0,1.5,0.0,6.0,linear
22,90969,37215,37215,0.251747,0.399435,0.253115,0.39869,0.5,0.0,1.5,0.0,6.0,linear
23,90975,37010,37010,0.253481,0.403787,0.257096,0.40561,0.5,0.0,1.5,0.0,6.0,linear
24,90527,36596,36596,0.25536,0.408257,0.262699,0.415563,0.5,0.0,1.5,0.0,6.0,linear
25,90402,36349,36349,0.255611,0.409482,0.267014,0.422389,0.5,0.0,1.5,0.0,6.0,linear
26,91230,36397,36397,0.257193,0.411723,0.2728,0.431487,0.5,0.0,1.5,0.0,6.0,linear
27,91193,36215,36215,0.258285,0.414255,0.278227,0.440169,0.5,0.0,1.5,0.0,6.0,linear
28,91500,36375,36375,0.260216,0.418099,0.283919,0.449243,0.5,0.0,1.5,0.0,6.0,linear
29,90873,36069,36069,0.259999,0.417731,0.288134,0.455604,0.5,0.0,1.5,0.0,6.0,linear
30,91030,36166,36166,0.259699,0.417097,0.292966,0.462749,0.5,0.0,1.5,0.0,6.0,linear
31,90981,36229,36229,0.261042,0.420011,0.298258,0.47075,0.5,0.0,1.5,0.0,6.0,linear
32,90787,35939,35939,0.26075,0.419236,0.302712,0.476872,0.5,0.0,1.5,0.0,6.0,linear
33,90813,35855,35855,0.261807,0.420335,0.308986,0.485503,0.5,0.0,1.5,0.0,6.0,linear
34,90689,35710,35710,0.262679,0.422095,0.313275,0.492298,0.5,0.0,1.5,0.0,6.0,linear
