generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78342,49228,49228,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78326,49123,49123,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79699,50074,50074,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,79989,50577,50577,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78643,50160,50160,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,78205,50087,50087,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,78754,50103,50103,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,78553,50009,50009,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,78989,50032,50032,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,79160,50077,50077,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,79910,50568,50568,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,95290,50150,50150,0.147915,0.161672,0.147915,0.161672,0.5,0.0,2.75,0.0,6.0,linear
13,100899,47881,47881,0.226901,0.262602,0.226901,0.262602,0.5,0.0,2.75,0.0,6.0,linear
14,97380,44507,44507,0.256616,0.321485,0.256554,0.321361,0.5,0.0,2.75,0.0,6.0,linear
15,95947,41286,41286,0.287087,0.386899,0.286647,0.386019,0.5,0.0,2.75,0.0,6.0,linear
16,96987,38418,38418,0.313741,0.444635,0.312929,0.442983,0.5,0.0,2.75,0.0,6.0,linear
17,96821,35175,35175,0.335552,0.49182,0.334082,0.488618,0.5,0.0,2.75,0.0,6.0,linear
18,96765,32431,32431,0.355459,0.532144,0.353287,0.527232,0.5,0.0,2.75,0.0,6.0,linear
19,96361,30376,30376,0.36788,0.557621,0.366058,0.5525,0.5,0.0,2.75,0.0,6.0,linear
20,96124,28871,28871,0.376849,0.575855,0.37606,0.570971,0.5,0.0,2.75,0.0,6.0,linear
21,95619,27607,27607,0.384008,0.588884,0.385112,0.585283,0.5,0.0,2.75,0.0,6.0,linear
22,94650,26500,26500,0.389179,0.598409,0.393667,0.597894,0.5,0.0,2.75,0.0,6.0,linear
