generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78090,49136,49136,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78163,49229,49229,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79636,50284,50284,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,80244,50602,50602,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,79478,50472,50472,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,78494,50158,50158,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78283,50216,50216,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,79191,50387,50387,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,79011,50097,50097,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,78238,49626,49626,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78707,49953,49953,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,87028,50463,50463,0.0727693,0.0796918,0.0727693,0.0796918,0.5,0.0,1.25,0.0,6.0,linear
13,89356,49328,49328,0.114677,0.13263,0.114677,0.13263,0.5,0.0,1.25,0.0,6.0,linear
14,86931,47218,47218,0.130569,0.163795,0.130488,0.163633,0.5,0.0,1.25,0.0,6.0,linear
15,86676,45801,45801,0.144961,0.194796,0.14468,0.194232,0.5,0.0,1.25,0.0,6.0,linear
16,87039,44816,44816,0.157048,0.221699,0.156497,0.220589,0.5,0.0,1.25,0.0,6.0,linear
17,87476,43420,43420,0.16938,0.247612,0.168485,0.245748,0.5,0.0,1.25,0.0,6.0,linear
18,88297,42628,42628,0.179411,0.267737,0.177963,0.264768,0.5,0.0,1.25,0.0,6.0,linear
19,89529,42638,42638,0.185556,0.281093,0.1844,0.278441,0.5,0.0,1.25,0.0,6.0,linear
20,90368,42448,42448,0.18904,0.289551,0.18828,0.287449,0.5,0.0,1.25,0.0,6.0,linear
21,90167,42049,42049,0.191916,0.29627,0.19159,0.294511,0.5,0.0,1.25,0.0,6.0,linear
22,90181,41765,41765,0.194689,0.30114,0.195915,0.301955,0.5,0.0,1.25,0.0,6.0,linear
23,90222,41715,41715,0.196014,0.304224,0.199535,0.308698,0.5,0.0,1.25,0.0,6.0,linear
24,90679,41637,41637,0.198764,0.30969,0.205332,0.319036,0.5,0.0,1.25,0.0,6.0,linear
25,90267,41232,41232,0.199625,0.311655,0.208574,0.325009,0.5,0.0,1.25,0.0,6.0,linear
26,90167,41060,41060,0.200507,0.313424,0.212395,0.331446,0.5,0.0,1.25,0.0,6.0,linear
27,90940,41446,41446,0.201482,0.315172,0.215845,0.337292,0.5,0.0,1.25,0.0,6.0,linear
28,91101,41434,41434,0.201739,0.315638,0.219536,0.343469,0.5,0.0,1.25,0.0,6.0,linear
29,90192,40795,40795,0.203337,0.318689,0.22428,0.351419,0.5,0.0,1.25,0.0,6.0,linear
30,90122,40776,40776,0.204232,0.320306,0.227558,0.356778,0.5,0.0,1.25,0.0,6.0,linear
31,90321,40908,40908,0.203715,0.320532,0.230364,0.361788,0.5,0.0,1.25,0.0,6.0,linear
32,91092,40929,40929,0.203319,0.319183,0.233104,0.366194,0.5,0.0,1.25,0.0,6.0,linear
33,90917,41009,41009,0.204021,0.320308,0.237541,0.373328,0.5,0.0,1.25,0.0,6.0,linear
34,90800,41111,41111,0.204735,0.321699,0.2414,0.379988,0.5,0.0,1.25,0.0,6.0,linear
35,90485,40869,40869,0.204643,0.322044,0.24463,0.385486,0.5,0.0,1.25,0.0,6.0,linear
36,90248,40565,40565,0.205136,0.322623,0.247813,0.390325,0.5,0.0,1.25,0.0,6.0,linear
37,90330,40742,40742,0.204922,0.32237,0.25108,0.395979,0.5,0.0,1.25,0.0,6.0,linear
38,90268,40718,40718,0.204667,0.321925,0.253083,0.39886,0.5,0.0,1.25,0.0,6.0,linear
39,90797,40907,40907,0.204509,0.321757,0.257697,0.405898,0.5,0.0,1.25,0.0,6.0,linear
40,90414,40797,40797,0.203573,0.320667,0.259823,0.410065,0.5,0.0,1.25,0.0,6.0,linear
41,90750,41160,41160,0.202651,0.318813,0.262079,0.413403,0.5,0.0,1.25,0.0,6.0,linear
42,90774,40963,40963,0.203028,0.318601,0.265849,0.418694,0.5,0.0,1.25,0.0,6.0,linear
43,90570,40884,40884,0.204418,0.321135,0.270018,0.425847,0.5,0.0,1.25,0.0,6.0,linear
44,90501,40700,40700,0.203944,0.320228,0.272168,0.429386,0.5,0.0,1.25,0.0,6.0,linear
45,90344,40689,40689,0.205868,0.323357,0.277942,0.437357,0.5,0.0,1.25,0.0,6.0,linear
46,90405,40816,40816,0.204108,0.320791,0.280181,0.44132,0.5,0.0,1.25,0.0,6.0,linear
47,90066,40799,40799,0.20433,0.321634,0.283711,0.447071,0.5,0.0,1.25,0.0,6.0,linear
48,90613,40797,40797,0.204709,0.322072,0.286717,0.451685,0.5,0.0,1.25,0.0,6.0,linear
49,91226,40999,40999,0.205396,0.322851,0.290566,0.457531,0.5,0.0,1.25,0.0,6.0,linear
50,90660,40824,40824,0.204978,0.322566,0.29224,0.460212,0.5,0.0,1.25,0.0,6.0,linear
51,90233,40709,40709,0.205141,0.322637,0.295305,0.464722,0.5,0.0,1.25,0.0,6.0,linear
52,90693,40944,40944,0.204867,0.322528,0.298413,0.469878,0.5,0.0,1.25,0.0,6.0,linear
53,90823,40852,40852,0.205515,0.323581,0.301281,0.473876,0.5,0.0,1.25,0.0,6.0,linear
54,90676,40641,40641,0.205547,0.322919,0.305349,0.479343,0.5,0.0,1.25,0.0,6.0,linear
55,90479,40496,40496,0.205808,0.323838,0.308014,0.48333,0.5,0.0,1.25,0.0,6.0,linear
56,90894,40778,40778,0.206767,0.326078,0.311292,0.488897,0.5,0.0,1.25,0.0,6.0,linear
57,90491,40733,40733,0.204739,0.322345,0.311946,0.490268,0.5,0.0,1.25,0.0,6.0,linear
58,90640,41165,41165,0.20436,0.32179,0.314995,0.494912,0.5,0.0,1.25,0.0,6.0,linear
59,90688,41253,41253,0.204918,0.322577,0.31889,0.500519,0.5,0.0,1.25,0.0,6.0,linear
60,90885,41092,41092,0.20596,0.323842,0.322138,0.504817,0.5,0.0,1.25,0.0,6.0,linear
61,90492,40703,40703,0.207164,0.325448,0.32625,0.510489,0.5,0.0,1.25,0.0,6.0,linear
62,89694,40364,40364,0.207669,0.327115,0.329643,0.515845,0.5,0.0,1.25,0.0,6.0,linear
63,89528,40373,40373,0.207796,0.32822,0.331413,0.51954,0.5,0.0,1.25,0.0,6.0,linear
64,89769,40196,40196,0.208956,0.330305,0.334303,0.523074,0.5,0.0,1.25,0.0,6.0,linear
65,90257,40189,40189,0.208136,0.328719,0.336454,0.526199,0.5,0.0,1.25,0.0,6.0,linear
66,90463,40383,40383,0.207289,0.327544,0.336977,0.527272,0.5,0.0,1.25,0.0,6.0,linear
67,90835,40599,40599,0.205753,0.324464,0.339618,0.531275,0.5,0.0,1.25,0.0,6.0,linear
68,90825,40727,40727,0.205632,0.32447,0.342419,0.534089,0.5,0.0,1.25,0.0,6.0,linear
69,90482,40563,40563,0.205853,0.324629,0.345652,0.538127,0.5,0.0,1.25,0.0,6.0,linear
70,90456,40564,40564,0.205724,0.323893,0.347679,0.540656,0.5,0.0,1.25,0.0,6.0,linear
71,90901,40852,40852,0.205959,0.324906,0.350057,0.543783,0.5,0.0,1.25,0.0,6.0,linear
72,91215,40965,40965,0.205197,0.32443,0.351253,0.546716,0.5,0.0,1.25,0.0,6.0,linear
73,91050,40881,40881,0.20608,0.325699,0.352563,0.549142,0.5,0.0,1.25,0.0,6.0,linear
74,90820,40721,40721,0.206172,0.325164,0.355569,0.552857,0.5,0.0,1.25,0.0,6.0,linear
75,90560,40782,40782,0.206295,0.325034,0.358798,0.557611,0.5,0.0,1.25,0.0,6.0,linear
76,90626,40850,40850,0.206098,0.325422,0.360938,0.561775,0.5,0.0,1.25,0.0,6.0,linear
77,90083,40446,40446,0.20748,0.327665,0.363823,0.564164,0.5,0.0,1.25,0.0,6.0,linear
78,89906,40204,40204,0.206774,0.326759,0.365374,0.566433,0.5,0.0,1.25,0.0,6.0,linear
79,90428,40510,40510,0.207886,0.328113,0.368523,0.570321,0.5,0.0,1.25,0.0,6.0,linear
80,90424,40519,40519,0.208158,0.328671,0.370656,0.573705,0.5,0.0,1.25,0.0,6.0,linear
81,90530,40241,40241,0.208192,0.328095,0.373189,0.576452,0.5,0.0,1.25,0.0,6.0,linear
82,89586,40088,40088,0.208156,0.328126,0.37607,0.579783,0.5,0.0,1.25,0.0,6.0,linear
83,90190,40392,40392,0.20676,0.326032,0.376731,0.581382,0.5,0.0,1.25,0.0,6.0,linear
84,91141,40751,40751,0.207047,0.32629,0.379756,0.584722,0.5,0.0,1.25,0.0,6.0,linear
85,90579,40496,40496,0.20673,0.327223,0.381966,0.587939,0.5,0.0,1.25,0.0,6.0,linear
86,90432,40505,40505,0.207687,0.328706,0.38367,0.590349,0.5,0.0,1.25,0.0,6.0,linear
87,90044,40293,40293,0.209319,0.33112,0.386096,0.59328,0.5,0.0,1.25,0.0,6.0,linear
88,90433,40393,40393,0.208583,0.330342,0.385622,0.594216,0.5,0.0,1.25,0.0,6.0,linear
89,90235,40074,40074,0.20943,0.331387,0.388834,0.598465,0.5,0.0,1.25,0.0,6.0,linear
90,90701,40367,40367,0.209021,0.329938,0.390946,0.599662,0.5,0.0,1.25,0.0,6.0,linear
91,90366,40404,40404,0.207192,0.328314,0.391527,0.601022,0.5,0.0,1.25,0.0,6.0,linear
92,90619,40546,40546,0.207153,0.327735,0.392374,0.602108,0.5,0.0,1.25,0.0,6.0,linear
93,90549,40561,40561,0.207516,0.327214,0.392789,0.602703,0.5,0.0,1.25,0.0,6.0,linear
94,90434,40405,40405,0.207449,0.32642,0.396485,0.607052,0.5,0.0,1.25,0.0,6.0,linear
