generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77923,49054,49054,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78098,49045,49045,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79735,50148,50148,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80047,50284,50284,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,79087,49995,49995,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,78686,49926,49926,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,78894,50218,50218,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78816,50263,50263,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78760,50163,50163,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78719,50183,50183,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78489,49944,49944,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,100018,49385,49385,0.187715,0.201251,0.187715,0.201251,0.5,0.0,3.75,0.0,6.0,linear
13,110164,47814,47814,0.275094,0.308222,0.275094,0.308222,0.5,0.0,3.75,0.0,6.0,linear
14,107458,44605,44605,0.301517,0.361487,0.301421,0.361293,0.5,0.0,3.75,0.0,6.0,linear
15,105818,41364,41364,0.329656,0.421637,0.329393,0.421111,0.5,0.0,3.75,0.0,6.0,linear
16,106401,38609,38609,0.35449,0.473791,0.353698,0.47216,0.5,0.0,3.75,0.0,6.0,linear
17,105975,35477,35477,0.373336,0.515928,0.372047,0.513174,0.5,0.0,3.75,0.0,6.0,linear
18,106380,33219,33219,0.38928,0.550626,0.387499,0.546466,0.5,0.0,3.75,0.0,6.0,linear
19,106069,30925,30925,0.402161,0.575729,0.400362,0.570933,0.5,0.0,3.75,0.0,6.0,linear
20,105414,29474,29474,0.410227,0.592004,0.409565,0.588248,0.5,0.0,3.75,0.0,6.0,linear
21,105059,28362,28362,0.417041,0.606225,0.418014,0.604089,0.5,0.0,3.75,0.0,6.0,linear
22,104170,27169,27169,0.422733,0.616195,0.425988,0.615552,0.5,0.0,3.75,0.0,6.0,linear
23,103829,26467,26467,0.427775,0.625829,0.434315,0.627999,0.5,0.0,3.75,0.0,6.0,linear
24,102906,25614,25614,0.432948,0.633408,0.444036,0.640875,0.5,0.0,3.75,0.0,6.0,linear
25,102113,24744,24744,0.436911,0.639051,0.453042,0.651965,0.5,0.0,3.75,0.0,6.0,linear
26,100888,24181,24181,0.438459,0.642411,0.459845,0.661534,0.5,0.0,3.75,0.0,6.0,linear
27,100358,23867,23867,0.442069,0.647243,0.468925,0.672086,0.5,0.0,3.75,0.0,6.0,linear
28,99609,23494,23494,0.44222,0.648173,0.474641,0.679486,0.5,0.0,3.75,0.0,6.0,linear
29,100003,23454,23454,0.444335,0.649758,0.481905,0.686908,0.5,0.0,3.75,0.0,6.0,linear
30,99305,23161,23161,0.447001,0.653216,0.490764,0.696877,0.5,0.0,3.75,0.0,6.0,linear
31,98455,22993,22993,0.448111,0.654983,0.495776,0.702805,0.5,0.0,3.75,0.0,6.0,linear
32,98344,22742,22742,0.450163,0.657223,0.503171,0.709777,0.5,0.0,3.75,0.0,6.0,linear
33,97702,22576,22576,0.45067,0.660214,0.508025,0.7173,0.5,0.0,3.75,0.0,6.0,linear
34,97696,22118,22118,0.452683,0.66332,0.514957,0.726038,0.5,0.0,3.75,0.0,6.0,linear
35,97540,21933,21933,0.454612,0.665213,0.520806,0.73127,0.5,0.0,3.75,0.0,6.0,linear
