generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77784,49013,49013,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78154,48955,48955,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,80902,50628,50628,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,80955,50995,50995,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,78260,49758,49758,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,77860,49800,49800,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,77775,49666,49666,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,79277,50240,50240,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,79008,50187,50187,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,78667,50018,50018,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,77855,49694,49694,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,86241,49933,49933,0.0767962,0.0868965,0.0767962,0.0868965,0.5,0.0,1.25,0.0,6.0,linear
13,87634,48175,48175,0.123995,0.151666,0.123995,0.151666,0.5,0.0,1.25,0.0,6.0,linear
14,86300,46259,46259,0.146171,0.197295,0.146103,0.197159,0.5,0.0,1.25,0.0,6.0,linear
15,85976,44393,44393,0.170276,0.245907,0.169788,0.244931,0.5,0.0,1.25,0.0,6.0,linear
16,85977,42383,42383,0.190783,0.290519,0.189731,0.288358,0.5,0.0,1.25,0.0,6.0,linear
17,85681,40179,40179,0.20971,0.328593,0.207939,0.324931,0.5,0.0,1.25,0.0,6.0,linear
18,85907,38621,38621,0.224844,0.360094,0.222842,0.355503,0.5,0.0,1.25,0.0,6.0,linear
19,87345,37874,37874,0.234131,0.379922,0.231841,0.374376,0.5,0.0,1.25,0.0,6.0,linear
20,87936,36849,36849,0.244132,0.399608,0.242378,0.394015,0.5,0.0,1.25,0.0,6.0,linear
21,88210,36254,36254,0.249687,0.411387,0.24954,0.407464,0.5,0.0,1.25,0.0,6.0,linear
22,87882,35656,35656,0.25244,0.417913,0.254346,0.416041,0.5,0.0,1.25,0.0,6.0,linear
23,88020,35311,35311,0.254764,0.422619,0.260831,0.426836,0.5,0.0,1.25,0.0,6.0,linear
24,87483,34974,34974,0.258,0.428577,0.268451,0.438619,0.5,0.0,1.25,0.0,6.0,linear
25,87695,34696,34696,0.258247,0.430071,0.27402,0.447684,0.5,0.0,1.25,0.0,6.0,linear
26,87471,34383,34383,0.259524,0.433024,0.280481,0.457783,0.5,0.0,1.25,0.0,6.0,linear
27,87996,34455,34455,0.260252,0.433295,0.286972,0.466894,0.5,0.0,1.25,0.0,6.0,linear
28,88109,34410,34410,0.261315,0.43609,0.293586,0.477163,0.5,0.0,1.25,0.0,6.0,linear
29,87891,34164,34164,0.261758,0.436864,0.30079,0.488027,0.5,0.0,1.25,0.0,6.0,linear
30,87759,33987,33987,0.260659,0.435424,0.304983,0.494615,0.5,0.0,1.25,0.0,6.0,linear
31,88206,34209,34209,0.262177,0.437953,0.311706,0.504266,0.5,0.0,1.25,0.0,6.0,linear
