generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78072,49114,49114,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78713,49300,49300,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,80448,50515,50515,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,80907,51134,51134,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,78795,50473,50473,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,77537,49948,49948,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,77683,49735,49735,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,77530,49313,49313,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,77464,49056,49056,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,79586,50254,50254,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,80156,50492,50492,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,85169,50207,50207,0.0621296,0.0708588,0.0621296,0.0708588,0.5,0.0,1.0,0.0,6.0,linear
13,85299,48546,48546,0.103507,0.128886,0.103507,0.128886,0.5,0.0,1.0,0.0,6.0,linear
14,83954,46630,46630,0.124753,0.17151,0.124666,0.171335,0.5,0.0,1.0,0.0,6.0,linear
15,83235,44323,44323,0.147985,0.218371,0.147527,0.217455,0.5,0.0,1.0,0.0,6.0,linear
16,83468,42338,42338,0.168647,0.262188,0.167449,0.259793,0.5,0.0,1.0,0.0,6.0,linear
17,84326,40782,40782,0.186938,0.299704,0.185238,0.296163,0.5,0.0,1.0,0.0,6.0,linear
18,84922,39553,39553,0.20037,0.327328,0.198302,0.322739,0.5,0.0,1.0,0.0,6.0,linear
19,85591,38866,38866,0.209317,0.347456,0.207265,0.342373,0.5,0.0,1.0,0.0,6.0,linear
20,85422,37768,37768,0.218291,0.364561,0.216325,0.358918,0.5,0.0,1.0,0.0,6.0,linear
21,85444,37099,37099,0.223852,0.375745,0.223233,0.371386,0.5,0.0,1.0,0.0,6.0,linear
22,85768,36759,36759,0.227548,0.383765,0.229074,0.381873,0.5,0.0,1.0,0.0,6.0,linear
23,86020,36433,36433,0.229327,0.388468,0.234059,0.391039,0.5,0.0,1.0,0.0,6.0,linear
