generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78580,49562,49562,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78607,49619,49619,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79106,49985,49985,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,79272,50130,50130,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,77642,49602,49602,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,77875,49668,49668,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,78449,50021,50021,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,79468,50448,50448,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,79162,50420,50420,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,79064,50682,50682,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,77849,50035,50035,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,86268,49683,49683,0.0882194,0.0980061,0.0882194,0.0980061,0.5,0.0,1.5,0.0,6.0,linear
13,90307,48868,48868,0.138042,0.163849,0.138042,0.163849,0.5,0.0,1.5,0.0,6.0,linear
14,88734,46465,46465,0.160848,0.208616,0.160744,0.208407,0.5,0.0,1.5,0.0,6.0,linear
15,87586,44077,44077,0.183786,0.255466,0.183518,0.254931,0.5,0.0,1.5,0.0,6.0,linear
16,87892,42014,42014,0.203298,0.298136,0.202385,0.296295,0.5,0.0,1.5,0.0,6.0,linear
17,88374,40237,40237,0.219352,0.332247,0.217857,0.329186,0.5,0.0,1.5,0.0,6.0,linear
18,89691,39335,39335,0.232479,0.359635,0.230861,0.356082,0.5,0.0,1.5,0.0,6.0,linear
19,90161,38197,38197,0.241875,0.379119,0.239835,0.374206,0.5,0.0,1.5,0.0,6.0,linear
20,90408,37543,37543,0.249639,0.394822,0.247877,0.389616,0.5,0.0,1.5,0.0,6.0,linear
21,90267,37003,37003,0.252561,0.402365,0.252285,0.398892,0.5,0.0,1.5,0.0,6.0,linear
22,90257,36601,36601,0.256816,0.41064,0.259039,0.410663,0.5,0.0,1.5,0.0,6.0,linear
23,90395,36115,36115,0.259499,0.41686,0.264522,0.420889,0.5,0.0,1.5,0.0,6.0,linear
24,90140,35837,35837,0.261865,0.421718,0.270355,0.429995,0.5,0.0,1.5,0.0,6.0,linear
25,90096,35361,35361,0.264958,0.427071,0.276903,0.440038,0.5,0.0,1.5,0.0,6.0,linear
26,90007,35168,35168,0.266803,0.431009,0.283314,0.450084,0.5,0.0,1.5,0.0,6.0,linear
27,89837,34903,34903,0.268294,0.433464,0.289121,0.458392,0.5,0.0,1.5,0.0,6.0,linear
28,90430,34890,34890,0.270421,0.438126,0.296198,0.470355,0.5,0.0,1.5,0.0,6.0,linear
29,90339,34794,34794,0.269279,0.436441,0.299982,0.47591,0.5,0.0,1.5,0.0,6.0,linear
30,90123,34586,34586,0.268715,0.43491,0.304999,0.483414,0.5,0.0,1.5,0.0,6.0,linear
31,90256,34849,34849,0.268104,0.43375,0.309242,0.488496,0.5,0.0,1.5,0.0,6.0,linear
32,90655,35048,35048,0.267283,0.432516,0.314406,0.495841,0.5,0.0,1.5,0.0,6.0,linear
33,90335,35161,35161,0.267567,0.433953,0.32064,0.505787,0.5,0.0,1.5,0.0,6.0,linear
34,90682,35097,35097,0.268256,0.434345,0.326262,0.513267,0.5,0.0,1.5,0.0,6.0,linear
35,90479,34972,34972,0.269954,0.437673,0.332254,0.521922,0.5,0.0,1.5,0.0,6.0,linear
36,90607,34897,34897,0.268654,0.435599,0.334286,0.52477,0.5,0.0,1.5,0.0,6.0,linear
37,90360,34909,34909,0.268021,0.434036,0.339124,0.531265,0.5,0.0,1.5,0.0,6.0,linear
38,90429,34973,34973,0.267412,0.432991,0.343741,0.537881,0.5,0.0,1.5,0.0,6.0,linear
39,90665,34976,34976,0.268835,0.435572,0.34909,0.545739,0.5,0.0,1.5,0.0,6.0,linear
40,90549,34873,34873,0.270231,0.438273,0.354625,0.553435,0.5,0.0,1.5,0.0,6.0,linear
41,90468,34774,34774,0.270869,0.439642,0.35953,0.561104,0.5,0.0,1.5,0.0,6.0,linear
42,90418,34731,34731,0.270715,0.439046,0.364102,0.567246,0.5,0.0,1.5,0.0,6.0,linear
43,90352,34690,34690,0.270332,0.437779,0.367209,0.570335,0.5,0.0,1.5,0.0,6.0,linear
44,89730,34528,34528,0.271023,0.439472,0.372325,0.57709,0.5,0.0,1.5,0.0,6.0,linear
45,89620,34406,34406,0.270878,0.439735,0.377853,0.585213,0.5,0.0,1.5,0.0,6.0,linear
46,90265,34554,34554,0.27232,0.440711,0.383097,0.591927,0.5,0.0,1.5,0.0,6.0,linear
47,89980,34276,34276,0.271799,0.440812,0.387875,0.599211,0.5,0.0,1.5,0.0,6.0,linear
48,90458,34634,34634,0.271226,0.440672,0.390833,0.603533,0.5,0.0,1.5,0.0,6.0,linear
49,90193,34452,34452,0.272256,0.442304,0.395182,0.609072,0.5,0.0,1.5,0.0,6.0,linear
50,89463,34167,34167,0.271509,0.441053,0.399431,0.614018,0.5,0.0,1.5,0.0,6.0,linear
51,90014,34369,34369,0.272064,0.441757,0.403686,0.619047,0.5,0.0,1.5,0.0,6.0,linear
