generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78481,49506,49506,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78208,49208,49208,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79570,49981,49981,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,79967,50391,50391,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,80542,50890,50890,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,77829,49534,49534,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,76856,48972,48972,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,79107,50258,50258,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,80271,50758,50758,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,78253,49797,49797,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,77611,49599,49599,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81065,49963,49963,0.0302912,0.0337107,0.0302912,0.0337107,0.5,0.0,0.5,0.0,6.0,linear
13,84532,50321,50321,0.0506893,0.0602969,0.0506893,0.0602969,0.5,0.0,0.5,0.0,6.0,linear
14,81607,48497,48497,0.0589464,0.0766116,0.0589098,0.0765384,0.5,0.0,0.5,0.0,6.0,linear
15,79598,47032,47032,0.0682761,0.0962049,0.068101,0.0958549,0.5,0.0,0.5,0.0,6.0,linear
16,81389,47251,47251,0.0757604,0.111518,0.0753038,0.110596,0.5,0.0,0.5,0.0,6.0,linear
17,83197,47189,47189,0.0818101,0.123668,0.081327,0.122685,0.5,0.0,0.5,0.0,6.0,linear
18,83344,46685,46685,0.0877111,0.136009,0.0869736,0.134491,0.5,0.0,0.5,0.0,6.0,linear
19,83360,46521,46521,0.0923616,0.145344,0.0914065,0.143348,0.5,0.0,0.5,0.0,6.0,linear
20,83359,46446,46446,0.0953894,0.151969,0.0945454,0.150082,0.5,0.0,0.5,0.0,6.0,linear
21,83521,46085,46085,0.0972023,0.156068,0.0967342,0.154642,0.5,0.0,0.5,0.0,6.0,linear
22,83071,45534,45534,0.0997234,0.1609,0.0996416,0.160124,0.5,0.0,0.5,0.0,6.0,linear
23,82752,45144,45144,0.101319,0.164534,0.102657,0.166504,0.5,0.0,0.5,0.0,6.0,linear
24,84400,45690,45690,0.102775,0.167071,0.105529,0.171529,0.5,0.0,0.5,0.0,6.0,linear
25,84449,45806,45806,0.102545,0.166784,0.106951,0.174123,0.5,0.0,0.5,0.0,6.0,linear
26,84247,45830,45830,0.103377,0.168652,0.109706,0.179588,0.5,0.0,0.5,0.0,6.0,linear
27,83933,45854,45854,0.102597,0.166754,0.110818,0.181187,0.5,0.0,0.5,0.0,6.0,linear
28,83117,45505,45505,0.103675,0.169672,0.113084,0.186086,0.5,0.0,0.5,0.0,6.0,linear
29,83648,45630,45630,0.105262,0.172608,0.116357,0.191966,0.5,0.0,0.5,0.0,6.0,linear
30,83511,45314,45314,0.105977,0.173774,0.119621,0.197927,0.5,0.0,0.5,0.0,6.0,linear
31,83645,45115,45115,0.106214,0.174384,0.121392,0.200984,0.5,0.0,0.5,0.0,6.0,linear
32,84178,45461,45461,0.105527,0.172992,0.1226,0.2033,0.5,0.0,0.5,0.0,6.0,linear
33,83850,45444,45444,0.105968,0.173632,0.124916,0.207377,0.5,0.0,0.5,0.0,6.0,linear
34,83827,45406,45406,0.105938,0.17328,0.126177,0.209212,0.5,0.0,0.5,0.0,6.0,linear
35,83860,45461,45461,0.105136,0.172462,0.127426,0.211978,0.5,0.0,0.5,0.0,6.0,linear
36,84140,45702,45702,0.105072,0.171799,0.129756,0.215749,0.5,0.0,0.5,0.0,6.0,linear
37,83568,45453,45453,0.106371,0.174391,0.13304,0.221524,0.5,0.0,0.5,0.0,6.0,linear
38,83296,45099,45099,0.106449,0.1745,0.135391,0.225747,0.5,0.0,0.5,0.0,6.0,linear
