generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78333,49392,49392,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78391,49254,49254,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,78842,49643,49643,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,80569,50668,50668,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,79396,50607,50607,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,78467,50194,50194,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,77350,49566,49566,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,77630,49542,49542,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,79368,50316,50316,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,79215,50213,50213,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,78162,49776,49776,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,105446,49226,49226,0.229939,0.248168,0.229939,0.248168,0.5,0.0,4.75,0.0,6.0,linear
13,118784,47207,47207,0.331426,0.374537,0.331426,0.374537,0.5,0.0,4.75,0.0,6.0,linear
14,116010,43354,43354,0.363353,0.438616,0.363273,0.438455,0.5,0.0,4.75,0.0,6.0,linear
15,113603,39219,39219,0.397194,0.511185,0.39687,0.510537,0.5,0.0,4.75,0.0,6.0,linear
16,112299,34616,34616,0.42819,0.577318,0.42751,0.575932,0.5,0.0,4.75,0.0,6.0,linear
17,111185,30041,30041,0.45503,0.633922,0.453856,0.631348,0.5,0.0,4.75,0.0,6.0,linear
18,110222,26093,26093,0.477778,0.677359,0.476405,0.673938,0.5,0.0,4.75,0.0,6.0,linear
19,108828,23088,23088,0.493329,0.705482,0.492532,0.70192,0.5,0.0,4.75,0.0,6.0,linear
20,107201,20679,20679,0.507842,0.727297,0.50872,0.724578,0.5,0.0,4.75,0.0,6.0,linear
21,104040,18646,18646,0.520167,0.743701,0.522718,0.741208,0.5,0.0,4.75,0.0,6.0,linear
22,101090,17156,17156,0.531591,0.755597,0.537877,0.755733,0.5,0.0,4.75,0.0,6.0,linear
23,97932,15778,15778,0.54059,0.764826,0.552067,0.769583,0.5,0.0,4.75,0.0,6.0,linear
24,95829,14709,14709,0.551533,0.775533,0.56823,0.784713,0.5,0.0,4.75,0.0,6.0,linear
25,92806,13626,13626,0.560637,0.784791,0.582826,0.797603,0.5,0.0,4.75,0.0,6.0,linear
26,90828,12737,12737,0.571452,0.79364,0.599519,0.810612,0.5,0.0,4.75,0.0,6.0,linear
27,88806,12014,12014,0.581721,0.802979,0.615275,0.824066,0.5,0.0,4.75,0.0,6.0,linear
28,85668,10916,10916,0.591886,0.814857,0.629062,0.837515,0.5,0.0,4.75,0.0,6.0,linear
29,83521,10023,10023,0.604699,0.822893,0.646607,0.850371,0.5,0.0,4.75,0.0,6.0,linear
30,81211,9164,9164,0.617126,0.832594,0.663279,0.861917,0.5,0.0,4.75,0.0,6.0,linear
31,78586,8414,8414,0.627521,0.839984,0.677513,0.871649,0.5,0.0,4.75,0.0,6.0,linear
32,76211,7631,7631,0.640458,0.849293,0.694659,0.884229,0.5,0.0,4.75,0.0,6.0,linear
33,73959,6984,6984,0.655563,0.859047,0.711972,0.893325,0.5,0.0,4.75,0.0,6.0,linear
34,71276,6265,6265,0.669843,0.869916,0.727715,0.903597,0.5,0.0,4.75,0.0,6.0,linear
35,69010,5549,5549,0.684863,0.879344,0.744422,0.91379,0.5,0.0,4.75,0.0,6.0,linear
36,66811,4884,4884,0.70245,0.888993,0.762653,0.923553,0.5,0.0,4.75,0.0,6.0,linear
37,64767,4331,4331,0.720929,0.901426,0.780229,0.934162,0.5,0.0,4.75,0.0,6.0,linear
38,62293,3719,3719,0.738812,0.910843,0.797588,0.942363,0.5,0.0,4.75,0.0,6.0,linear
39,60281,3100,3100,0.760955,0.922356,0.817681,0.951954,0.5,0.0,4.75,0.0,6.0,linear
40,57863,2568,2568,0.783136,0.931761,0.837178,0.959074,0.5,0.0,4.75,0.0,6.0,linear
41,55732,2121,2121,0.806411,0.941822,0.858104,0.966181,0.5,0.0,4.75,0.0,6.0,linear
42,53757,1745,1745,0.828097,0.951108,0.87615,0.972831,0.5,0.0,4.75,0.0,6.0,linear
43,52112,1386,1386,0.851305,0.960033,0.894877,0.978659,0.5,0.0,4.75,0.0,6.0,linear
44,50452,1057,1057,0.874563,0.96845,0.912846,0.983479,0.5,0.0,4.75,0.0,6.0,linear
45,48935,809,809,0.894287,0.975057,0.928432,0.988213,0.5,0.0,4.75,0.0,6.0,linear
46,47511,588,588,0.915923,0.982018,0.944251,0.991696,0.5,0.0,4.75,0.0,6.0,linear
47,46405,402,402,0.935328,0.98727,0.958235,0.994214,0.5,0.0,4.75,0.0,6.0,linear
48,45517,288,288,0.950663,0.990811,0.969234,0.995906,0.5,0.0,4.75,0.0,6.0,linear
49,44850,178,178,0.96563,0.994228,0.977786,0.997158,0.5,0.0,4.75,0.0,6.0,linear
50,44161,122,122,0.975069,0.99585,0.984171,0.998014,0.5,0.0,4.75,0.0,6.0,linear
51,43852,73,73,0.983451,0.997357,0.989359,0.998803,0.5,0.0,4.75,0.0,6.0,linear
52,43481,50,50,0.989344,0.998399,0.993346,0.999245,0.5,0.0,4.75,0.0,6.0,linear
53,43180,29,29,0.992747,0.999078,0.995584,0.999723,0.5,0.0,4.75,0.0,6.0,linear
54,42846,17,17,0.995461,0.999418,0.997218,0.99986,0.5,0.0,4.75,0.0,6.0,linear
55,43072,3,3,0.99745,0.999884,0.998377,0.999954,0.5,0.0,4.75,0.0,6.0,linear
56,43119,0,0,0.998968,1.0,0.999374,1.0,0.5,0.0,4.75,0.0,6.0,linear

