generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77968,49043,49043,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78287,49356,49356,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,80004,50316,50316,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,79231,50334,50334,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,77880,49806,49806,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,79237,50819,50819,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,78463,50357,50357,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,77365,49616,49616,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78115,49914,49914,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,78427,49956,49956,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,79409,50447,50447,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,106071,50132,50132,0.220932,0.238754,0.220932,0.238754,0.5,0.0,4.5,0.0,6.0,linear
13,116063,47137,47137,0.320881,0.362834,0.320881,0.362834,0.5,0.0,4.5,0.0,6.0,linear
14,112779,43171,43171,0.355769,0.431852,0.355666,0.431647,0.5,0.0,4.5,0.0,6.0,linear
15,110587,38868,38868,0.387089,0.500293,0.386701,0.499518,0.5,0.0,4.5,0.0,6.0,linear
16,110374,34811,34811,0.416021,0.563368,0.415094,0.561475,0.5,0.0,4.5,0.0,6.0,linear
17,109389,30464,30464,0.441499,0.617157,0.440026,0.613962,0.5,0.0,4.5,0.0,6.0,linear
18,108804,26742,26742,0.464721,0.659455,0.462924,0.655321,0.5,0.0,4.5,0.0,6.0,linear
19,106919,24009,24009,0.47893,0.686545,0.477498,0.68199,0.5,0.0,4.5,0.0,6.0,linear
20,105527,21893,21893,0.490192,0.706437,0.489627,0.701641,0.5,0.0,4.5,0.0,6.0,linear
21,103845,19994,19994,0.50083,0.721479,0.502487,0.718131,0.5,0.0,4.5,0.0,6.0,linear
22,101544,18779,18779,0.510477,0.732571,0.515877,0.731579,0.5,0.0,4.5,0.0,6.0,linear
23,98647,17577,17577,0.517591,0.740519,0.527825,0.74265,0.5,0.0,4.5,0.0,6.0,linear
24,96874,16717,16717,0.528123,0.75219,0.543634,0.758914,0.5,0.0,4.5,0.0,6.0,linear
25,94458,15620,15620,0.536017,0.761805,0.557589,0.773669,0.5,0.0,4.5,0.0,6.0,linear
26,92118,14495,14495,0.544845,0.771647,0.57253,0.789393,0.5,0.0,4.5,0.0,6.0,linear
27,90210,13621,13621,0.554747,0.781384,0.588376,0.803446,0.5,0.0,4.5,0.0,6.0,linear
28,87917,12696,12696,0.562569,0.787485,0.601853,0.814006,0.5,0.0,4.5,0.0,6.0,linear
29,85784,11994,11994,0.572017,0.794831,0.616029,0.825013,0.5,0.0,4.5,0.0,6.0,linear
30,83626,11209,11209,0.58056,0.80222,0.629052,0.835984,0.5,0.0,4.5,0.0,6.0,linear
31,81552,10448,10448,0.58895,0.808528,0.642428,0.846535,0.5,0.0,4.5,0.0,6.0,linear
32,79741,9801,9801,0.597722,0.816873,0.655576,0.8571,0.5,0.0,4.5,0.0,6.0,linear
33,78077,9146,9146,0.608655,0.827061,0.669138,0.866928,0.5,0.0,4.5,0.0,6.0,linear
34,75792,8361,8361,0.619057,0.835814,0.682482,0.877566,0.5,0.0,4.5,0.0,6.0,linear
35,74078,7694,7694,0.631663,0.843958,0.697869,0.886887,0.5,0.0,4.5,0.0,6.0,linear
36,71453,6969,6969,0.642461,0.851484,0.710119,0.895392,0.5,0.0,4.5,0.0,6.0,linear
37,70195,6568,6568,0.656147,0.859648,0.725467,0.904147,0.5,0.0,4.5,0.0,6.0,linear
38,67689,5914,5914,0.668559,0.868189,0.740083,0.912781,0.5,0.0,4.5,0.0,6.0,linear
39,65825,5281,5281,0.68214,0.877186,0.753452,0.920109,0.5,0.0,4.5,0.0,6.0,linear
40,64027,4786,4786,0.698442,0.885703,0.770104,0.927225,0.5,0.0,4.5,0.0,6.0,linear
41,61319,4268,4268,0.714145,0.896592,0.785803,0.935631,0.5,0.0,4.5,0.0,6.0,linear
42,59411,3717,3717,0.731909,0.906903,0.801336,0.942967,0.5,0.0,4.5,0.0,6.0,linear
43,57784,3148,3148,0.752611,0.917378,0.817974,0.950797,0.5,0.0,4.5,0.0,6.0,linear
44,55881,2679,2679,0.77339,0.929652,0.836048,0.959465,0.5,0.0,4.5,0.0,6.0,linear
45,53509,2157,2157,0.795977,0.940942,0.85576,0.967113,0.5,0.0,4.5,0.0,6.0,linear
46,51951,1739,1739,0.82077,0.949088,0.874787,0.972859,0.5,0.0,4.5,0.0,6.0,linear
47,49848,1421,1421,0.842672,0.9572,0.89164,0.978573,0.5,0.0,4.5,0.0,6.0,linear
48,48109,1089,1089,0.864108,0.965063,0.908506,0.98338,0.5,0.0,4.5,0.0,6.0,linear
49,46878,849,849,0.886844,0.972541,0.926451,0.987783,0.5,0.0,4.5,0.0,6.0,linear
50,45681,646,646,0.90833,0.979922,0.941055,0.991157,0.5,0.0,4.5,0.0,6.0,linear
51,44714,470,470,0.927412,0.985152,0.955807,0.993707,0.5,0.0,4.5,0.0,6.0,linear
52,43715,321,321,0.945536,0.989636,0.967326,0.995815,0.5,0.0,4.5,0.0,6.0,linear
