generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78157,49187,49187,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78418,49418,49418,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79151,49920,49920,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,79309,50000,50000,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78884,50003,50003,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,79206,50466,50466,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,78902,50274,50274,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,77652,49684,49684,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,78002,49799,49799,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78119,49859,49859,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,79086,50066,50066,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93253,49744,49744,0.134825,0.146882,0.134825,0.146882,0.5,0.0,2.5,0.0,6.0,linear
13,99990,48645,48645,0.205005,0.235564,0.205005,0.235564,0.5,0.0,2.5,0.0,6.0,linear
14,97659,46085,46085,0.231087,0.28504,0.23102,0.284906,0.5,0.0,2.5,0.0,6.0,linear
15,94424,42479,42479,0.258036,0.3416,0.257686,0.3409,0.5,0.0,2.5,0.0,6.0,linear
16,95233,40134,40134,0.280863,0.392035,0.280109,0.390473,0.5,0.0,2.5,0.0,6.0,linear
17,96079,37598,37598,0.300661,0.434944,0.299559,0.432557,0.5,0.0,2.5,0.0,6.0,linear
18,96813,35800,35800,0.314835,0.466685,0.312992,0.462585,0.5,0.0,2.5,0.0,6.0,linear
19,96804,34206,34206,0.326454,0.490614,0.324398,0.485631,0.5,0.0,2.5,0.0,6.0,linear
20,96784,33131,33131,0.33319,0.505067,0.332266,0.50091,0.5,0.0,2.5,0.0,6.0,linear
21,97143,32406,32406,0.339667,0.518274,0.340512,0.515998,0.5,0.0,2.5,0.0,6.0,linear
22,96650,31372,31372,0.343507,0.524916,0.346652,0.525275,0.5,0.0,2.5,0.0,6.0,linear
23,96047,30835,30835,0.346157,0.531345,0.352826,0.535323,0.5,0.0,2.5,0.0,6.0,linear
24,95983,30394,30394,0.347761,0.534199,0.358942,0.544181,0.5,0.0,2.5,0.0,6.0,linear
25,96340,30377,30377,0.348822,0.535882,0.364782,0.551509,0.5,0.0,2.5,0.0,6.0,linear
26,96115,30078,30078,0.350096,0.537838,0.371294,0.56043,0.5,0.0,2.5,0.0,6.0,linear
27,95991,29961,29961,0.35146,0.540647,0.377491,0.568724,0.5,0.0,2.5,0.0,6.0,linear
28,95967,29884,29884,0.35139,0.54079,0.383252,0.576421,0.5,0.0,2.5,0.0,6.0,linear
29,95762,29790,29790,0.351285,0.540876,0.388324,0.583339,0.5,0.0,2.5,0.0,6.0,linear
30,95630,29680,29680,0.353532,0.544805,0.394911,0.592162,0.5,0.0,2.5,0.0,6.0,linear
31,95447,29437,29437,0.354201,0.545887,0.400865,0.599915,0.5,0.0,2.5,0.0,6.0,linear
32,95549,29400,29400,0.354053,0.546634,0.406053,0.607596,0.5,0.0,2.5,0.0,6.0,linear
33,95288,29209,29209,0.355337,0.548031,0.411862,0.615059,0.5,0.0,2.5,0.0,6.0,linear
34,95022,29293,29293,0.354104,0.545767,0.416488,0.620055,0.5,0.0,2.5,0.0,6.0,linear
35,94837,29202,29202,0.354137,0.546208,0.420953,0.626183,0.5,0.0,2.5,0.0,6.0,linear
36,94948,29260,29260,0.355008,0.546885,0.427721,0.635376,0.5,0.0,2.5,0.0,6.0,linear
37,95080,29262,29262,0.355276,0.547067,0.432785,0.642168,0.5,0.0,2.5,0.0,6.0,linear
38,95110,29290,29290,0.35559,0.54873,0.437514,0.648633,0.5,0.0,2.5,0.0,6.0,linear
39,95362,29279,29279,0.356636,0.54921,0.442958,0.654474,0.5,0.0,2.5,0.0,6.0,linear
40,95144,29246,29246,0.357432,0.551641,0.449135,0.663171,0.5,0.0,2.5,0.0,6.0,linear
41,94912,29084,29084,0.357601,0.552802,0.453575,0.669615,0.5,0.0,2.5,0.0,6.0,linear
42,94824,28995,28995,0.357958,0.554371,0.458241,0.675645,0.5,0.0,2.5,0.0,6.0,linear
43,95105,28713,28713,0.357819,0.553706,0.462355,0.680143,0.5,0.0,2.5,0.0,6.0,linear
44,95096,28765,28765,0.358237,0.553965,0.467235,0.685415,0.5,0.0,2.5,0.0,6.0,linear
45,94774,28525,28525,0.357564,0.552931,0.470794,0.689979,0.5,0.0,2.5,0.0,6.0,linear
46,94862,28689,28689,0.357308,0.552243,0.476841,0.696869,0.5,0.0,2.5,0.0,6.0,linear
47,94503,28621,28621,0.357325,0.551495,0.481035,0.699803,0.5,0.0,2.5,0.0,6.0,linear
48,94817,28793,28793,0.357492,0.552,0.485482,0.705457,0.5,0.0,2.5,0.0,6.0,linear
49,94783,28824,28824,0.358808,0.553732,0.491689,0.712581,0.5,0.0,2.5,0.0,6.0,linear
50,94446,28603,28603,0.359785,0.556625,0.497914,0.720476,0.5,0.0,2.5,0.0,6.0,linear
51,94300,28449,28449,0.360166,0.556655,0.502525,0.72568,0.5,0.0,2.5,0.0,6.0,linear
52,94341,28538,28538,0.360809,0.558496,0.506239,0.730429,0.5,0.0,2.5,0.0,6.0,linear
53,94399,28462,28462,0.361635,0.559907,0.509588,0.734027,0.5,0.0,2.5,0.0,6.0,linear
54,93813,28117,28117,0.363042,0.561944,0.514929,0.73992,0.5,0.0,2.5,0.0,6.0,linear
55,93789,27988,27988,0.363579,0.563767,0.519381,0.745007,0.5,0.0,2.5,0.0,6.0,linear
56,93520,27668,27668,0.365623,0.56667,0.523844,0.748245,0.5,0.0,2.5,0.0,6.0,linear
57,93729,27541,27541,0.36593,0.566976,0.528062,0.753579,0.5,0.0,2.5,0.0,6.0,linear
58,93683,27726,27726,0.364814,0.565115,0.530583,0.755368,0.5,0.0,2.5,0.0,6.0,linear
59,94134,27856,27856,0.366303,0.56796,0.535259,0.760616,0.5,0.0,2.5,0.0,6.0,linear
60,93591,27936,27936,0.366557,0.568308,0.538738,0.76438,0.5,0.0,2.5,0.0,6.0,linear
61,93490,27860,27860,0.366789,0.568935,0.543151,0.768758,0.5,0.0,2.5,0.0,6.0,linear
62,93211,27619,27619,0.366682,0.569778,0.547547,0.773746,0.5,0.0,2.5,0.0,6.0,linear
