generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78313,49285,49285,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78516,49187,49187,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,78431,49475,49475,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,79164,49952,49952,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,79897,50499,50499,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,78607,50023,50023,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78109,49839,49839,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,77739,49738,49738,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,78649,50057,50057,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,78791,49950,49950,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,79050,50115,50115,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,87131,50592,50592,0.07457,0.0837561,0.07457,0.0837561,0.5,0.0,1.25,0.0,6.0,linear
13,89182,49265,49265,0.120659,0.145025,0.120659,0.145025,0.5,0.0,1.25,0.0,6.0,linear
14,86726,46856,46856,0.142387,0.188634,0.142323,0.188506,0.5,0.0,1.25,0.0,6.0,linear
15,84953,44450,44450,0.164355,0.23401,0.163911,0.233122,0.5,0.0,1.25,0.0,6.0,linear
16,84986,42440,42440,0.186066,0.279228,0.18507,0.277227,0.5,0.0,1.25,0.0,6.0,linear
17,86048,40813,40813,0.203469,0.316426,0.201736,0.312912,0.5,0.0,1.25,0.0,6.0,linear
18,87109,39392,39392,0.217437,0.345155,0.215245,0.340573,0.5,0.0,1.25,0.0,6.0,linear
19,87519,38159,38159,0.228397,0.367693,0.226209,0.362587,0.5,0.0,1.25,0.0,6.0,linear
20,88071,37642,37642,0.2351,0.382188,0.233188,0.376575,0.5,0.0,1.25,0.0,6.0,linear
21,88457,37125,37125,0.240449,0.393707,0.239984,0.389871,0.5,0.0,1.25,0.0,6.0,linear
22,88208,36258,36258,0.243831,0.400116,0.24564,0.398869,0.5,0.0,1.25,0.0,6.0,linear
23,88028,36095,36095,0.246487,0.406113,0.251807,0.410238,0.5,0.0,1.25,0.0,6.0,linear
24,87995,35721,35721,0.249238,0.411532,0.258241,0.420374,0.5,0.0,1.25,0.0,6.0,linear
25,88374,35548,35548,0.249306,0.411745,0.262879,0.427096,0.5,0.0,1.25,0.0,6.0,linear
26,88610,35469,35469,0.251642,0.416095,0.269728,0.437419,0.5,0.0,1.25,0.0,6.0,linear
27,88294,35320,35320,0.251694,0.416585,0.274766,0.445345,0.5,0.0,1.25,0.0,6.0,linear
28,88348,35323,35323,0.252926,0.419469,0.280555,0.454632,0.5,0.0,1.25,0.0,6.0,linear
29,88537,35117,35117,0.25258,0.418863,0.286739,0.463729,0.5,0.0,1.25,0.0,6.0,linear
30,88603,35100,35100,0.252936,0.419711,0.291758,0.471191,0.5,0.0,1.25,0.0,6.0,linear
31,89138,35436,35436,0.251653,0.416515,0.295949,0.476562,0.5,0.0,1.25,0.0,6.0,linear
32,89280,35690,35690,0.25139,0.416211,0.301,0.483524,0.5,0.0,1.25,0.0,6.0,linear
33,88952,35722,35722,0.250942,0.416552,0.305571,0.491776,0.5,0.0,1.25,0.0,6.0,linear
34,88995,35727,35727,0.250864,0.415935,0.310305,0.497438,0.5,0.0,1.25,0.0,6.0,linear
35,89032,35604,35604,0.251345,0.416307,0.315006,0.503195,0.5,0.0,1.25,0.0,6.0,linear
36,88798,35612,35612,0.251119,0.416182,0.31942,0.509887,0.5,0.0,1.25,0.0,6.0,linear
37,88956,35358,35358,0.252692,0.418109,0.32608,0.519368,0.5,0.0,1.25,0.0,6.0,linear
38,88640,35398,35398,0.251016,0.416139,0.329989,0.5253,0.5,0.0,1.25,0.0,6.0,linear
39,88791,35579,35579,0.251087,0.416203,0.335811,0.533111,0.5,0.0,1.25,0.0,6.0,linear
40,88575,35551,35551,0.252406,0.418724,0.340982,0.540948,0.5,0.0,1.25,0.0,6.0,linear
41,88011,35361,35361,0.253134,0.420446,0.346006,0.548444,0.5,0.0,1.25,0.0,6.0,linear
