generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77676,48599,48599,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,77861,48956,48956,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,80385,50519,50519,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80737,51010,51010,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,79573,50529,50529,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77296,49618,49618,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,76995,49503,49503,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,77841,49777,49777,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79550,50443,50443,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78621,50045,50045,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,77975,49793,49793,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108006,49947,49947,0.237057,0.256248,0.237057,0.256248,0.5,0.0,5.0,0.0,6.0,linear
13,122194,47866,47866,0.343559,0.385869,0.343559,0.385869,0.5,0.0,5.0,0.0,6.0,linear
14,116741,42818,42818,0.380271,0.459102,0.380194,0.458948,0.5,0.0,5.0,0.0,6.0,linear
15,113989,37907,37907,0.413699,0.530718,0.413397,0.530114,0.5,0.0,5.0,0.0,6.0,linear
16,113718,33588,33588,0.444279,0.597111,0.443605,0.595748,0.5,0.0,5.0,0.0,6.0,linear
17,113101,29041,29041,0.471313,0.6546,0.470275,0.652358,0.5,0.0,5.0,0.0,6.0,linear
18,111808,24860,24860,0.493055,0.697067,0.491736,0.693715,0.5,0.0,5.0,0.0,6.0,linear
19,110650,21764,21764,0.512401,0.727998,0.511478,0.724179,0.5,0.0,5.0,0.0,6.0,linear
20,107335,19372,19372,0.526748,0.749327,0.526869,0.745119,0.5,0.0,5.0,0.0,6.0,linear
21,104540,17354,17354,0.539488,0.765035,0.542195,0.762564,0.5,0.0,5.0,0.0,6.0,linear
22,101115,15439,15439,0.552806,0.779034,0.558574,0.777667,0.5,0.0,5.0,0.0,6.0,linear
23,97882,14043,14043,0.564658,0.790379,0.57501,0.792228,0.5,0.0,5.0,0.0,6.0,linear
24,94271,12836,12836,0.576768,0.800433,0.592434,0.80698,0.5,0.0,5.0,0.0,6.0,linear
25,91229,11660,11660,0.590838,0.811991,0.612399,0.822743,0.5,0.0,5.0,0.0,6.0,linear
26,88262,10602,10602,0.603732,0.821976,0.631706,0.838062,0.5,0.0,5.0,0.0,6.0,linear
27,85323,9725,9725,0.617023,0.832857,0.65024,0.852322,0.5,0.0,5.0,0.0,6.0,linear
28,82475,8809,8809,0.630264,0.842017,0.668623,0.864738,0.5,0.0,5.0,0.0,6.0,linear
29,79857,8013,8013,0.641839,0.84958,0.684499,0.874957,0.5,0.0,5.0,0.0,6.0,linear
30,77469,7260,7260,0.65688,0.860407,0.702372,0.885916,0.5,0.0,5.0,0.0,6.0,linear
31,74859,6582,6582,0.670035,0.867821,0.718083,0.896055,0.5,0.0,5.0,0.0,6.0,linear
