generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78263,49232,49232,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78850,49745,49745,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79761,50259,50259,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,79520,50254,50254,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,79285,50338,50338,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,78629,50199,50199,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,77905,49843,49843,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,76916,49284,49284,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,78591,49719,49719,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,79258,50134,50134,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,79426,50228,50228,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,107355,50099,50099,0.230782,0.250386,0.230782,0.250386,0.5,0.0,4.75,0.0,6.0,linear
13,117973,47125,47125,0.337801,0.382562,0.337801,0.382562,0.5,0.0,4.75,0.0,6.0,linear
14,112683,41862,41862,0.375663,0.458628,0.375571,0.458444,0.5,0.0,4.75,0.0,6.0,linear
15,110995,37420,37420,0.409779,0.534955,0.409453,0.534303,0.5,0.0,4.75,0.0,6.0,linear
16,111429,32934,32934,0.442838,0.603168,0.442044,0.601503,0.5,0.0,4.75,0.0,6.0,linear
17,110805,28317,28317,0.472389,0.665553,0.471179,0.6629,0.5,0.0,4.75,0.0,6.0,linear
18,108748,23786,23786,0.497046,0.710803,0.495852,0.707625,0.5,0.0,4.75,0.0,6.0,linear
19,106302,20412,20412,0.515182,0.741442,0.514277,0.73746,0.5,0.0,4.75,0.0,6.0,linear
20,103489,17941,17941,0.52983,0.760719,0.530357,0.756938,0.5,0.0,4.75,0.0,6.0,linear
21,100124,15875,15875,0.544057,0.776661,0.54788,0.774764,0.5,0.0,4.75,0.0,6.0,linear
22,96207,14163,14163,0.556625,0.787289,0.565128,0.788338,0.5,0.0,4.75,0.0,6.0,linear
23,92721,13020,13020,0.569205,0.797176,0.582806,0.801811,0.5,0.0,4.75,0.0,6.0,linear
24,88906,11784,11784,0.581302,0.808884,0.599997,0.816128,0.5,0.0,4.75,0.0,6.0,linear
25,86247,10639,10639,0.593957,0.817342,0.619697,0.830663,0.5,0.0,4.75,0.0,6.0,linear
26,83924,9754,9754,0.608081,0.827796,0.637894,0.844013,0.5,0.0,4.75,0.0,6.0,linear
27,80302,8854,8854,0.620288,0.839544,0.655272,0.858232,0.5,0.0,4.75,0.0,6.0,linear
28,78000,7900,7900,0.636708,0.851686,0.676241,0.872826,0.5,0.0,4.75,0.0,6.0,linear
29,74951,7028,7028,0.652636,0.863386,0.695178,0.885572,0.5,0.0,4.75,0.0,6.0,linear
30,72024,6197,6197,0.668192,0.874275,0.714607,0.898949,0.5,0.0,4.75,0.0,6.0,linear
31,69811,5511,5511,0.685951,0.88452,0.73378,0.910632,0.5,0.0,4.75,0.0,6.0,linear
32,67208,4758,4758,0.704716,0.893206,0.75494,0.920489,0.5,0.0,4.75,0.0,6.0,linear
33,64548,4124,4124,0.725485,0.903711,0.776064,0.929775,0.5,0.0,4.75,0.0,6.0,linear
34,61466,3461,3461,0.747115,0.915611,0.798707,0.941322,0.5,0.0,4.75,0.0,6.0,linear
35,59327,2921,2921,0.768822,0.926682,0.819009,0.950598,0.5,0.0,4.75,0.0,6.0,linear
36,57113,2373,2373,0.792921,0.938978,0.841378,0.960622,0.5,0.0,4.75,0.0,6.0,linear
37,54910,1892,1892,0.816399,0.949691,0.860944,0.967924,0.5,0.0,4.75,0.0,6.0,linear
