generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78318,49027,49027,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78574,49493,49493,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,80147,50433,50433,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,80452,50821,50821,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,78716,50174,50174,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,77652,49670,49670,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,78189,49726,49726,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,78356,49684,49684,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78238,49619,49619,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,78543,49890,49890,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,79867,50525,50525,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,80465,50168,50168,0.0163221,0.0185967,0.0163221,0.0185967,0.5,0.0,0.25,0.0,6.0,linear
13,79405,49433,49433,0.0272569,0.0338822,0.0272569,0.0338822,0.5,0.0,0.25,0.0,6.0,linear
14,79552,48876,48876,0.0334223,0.0461409,0.0333673,0.0460308,0.5,0.0,0.25,0.0,6.0,linear
15,79966,48655,48655,0.039923,0.0595592,0.0397468,0.0592068,0.5,0.0,0.25,0.0,6.0,linear
16,80762,48505,48505,0.0447429,0.0688456,0.0444388,0.0682284,0.5,0.0,0.25,0.0,6.0,linear
17,79913,47698,47698,0.0504792,0.080412,0.0500269,0.0794895,0.5,0.0,0.25,0.0,6.0,linear
18,80794,47994,47994,0.053817,0.0875536,0.053058,0.0859375,0.5,0.0,0.25,0.0,6.0,linear
19,80945,47919,47919,0.0573133,0.0947496,0.0568462,0.093673,0.5,0.0,0.25,0.0,6.0,linear
20,81187,47794,47794,0.0599294,0.0996916,0.0594735,0.0985742,0.5,0.0,0.25,0.0,6.0,linear
21,80234,47196,47196,0.0622393,0.104388,0.0618932,0.103418,0.5,0.0,0.25,0.0,6.0,linear
22,79718,46686,46686,0.0645025,0.109085,0.0641901,0.108068,0.5,0.0,0.25,0.0,6.0,linear
23,80600,46763,46763,0.0658041,0.111768,0.0664051,0.112502,0.5,0.0,0.25,0.0,6.0,linear
24,81060,46894,46894,0.0669514,0.114709,0.0680851,0.116317,0.5,0.0,0.25,0.0,6.0,linear
25,81844,46953,46953,0.0678675,0.115975,0.0703681,0.120241,0.5,0.0,0.25,0.0,6.0,linear
26,81890,47197,47197,0.0686335,0.117584,0.0718864,0.123286,0.5,0.0,0.25,0.0,6.0,linear
27,81989,47225,47225,0.0689936,0.118202,0.0738497,0.127043,0.5,0.0,0.25,0.0,6.0,linear
28,81167,47028,47028,0.0693171,0.118795,0.0755326,0.130166,0.5,0.0,0.25,0.0,6.0,linear
29,81502,46875,46875,0.0700752,0.120237,0.077748,0.13419,0.5,0.0,0.25,0.0,6.0,linear
30,80321,46244,46244,0.0705194,0.120942,0.0801271,0.138624,0.5,0.0,0.25,0.0,6.0,linear
31,81013,46473,46473,0.0705371,0.121889,0.0817888,0.142464,0.5,0.0,0.25,0.0,6.0,linear
32,82637,47162,47162,0.0715137,0.123323,0.084266,0.146723,0.5,0.0,0.25,0.0,6.0,linear
33,82200,46869,46869,0.0711166,0.122618,0.0855157,0.14893,0.5,0.0,0.25,0.0,6.0,linear
34,81020,46375,46375,0.0719129,0.123898,0.0876146,0.15249,0.5,0.0,0.25,0.0,6.0,linear
35,80819,46326,46326,0.0716379,0.123675,0.0884223,0.154218,0.5,0.0,0.25,0.0,6.0,linear
36,81856,46756,46756,0.0711738,0.123013,0.0900545,0.157723,0.5,0.0,0.25,0.0,6.0,linear
37,81734,46669,46669,0.0718609,0.123652,0.0925739,0.161852,0.5,0.0,0.25,0.0,6.0,linear
38,82016,46957,46957,0.0709946,0.121901,0.0938971,0.164159,0.5,0.0,0.25,0.0,6.0,linear
39,81371,46926,46926,0.0702366,0.120555,0.094991,0.166306,0.5,0.0,0.25,0.0,6.0,linear
40,81412,46916,46916,0.0702052,0.120659,0.0969355,0.169923,0.5,0.0,0.25,0.0,6.0,linear
41,81506,46825,46825,0.0707658,0.121627,0.0990564,0.173639,0.5,0.0,0.25,0.0,6.0,linear
42,81717,46923,46923,0.0712461,0.122573,0.100915,0.176818,0.5,0.0,0.25,0.0,6.0,linear
43,81324,46518,46518,0.0720294,0.124613,0.1032,0.181605,0.5,0.0,0.25,0.0,6.0,linear
44,80847,46227,46227,0.0724007,0.124756,0.10478,0.184016,0.5,0.0,0.25,0.0,6.0,linear
45,81595,46422,46422,0.0736962,0.127471,0.107454,0.188822,0.5,0.0,0.25,0.0,6.0,linear
46,82337,46895,46895,0.0730705,0.126231,0.108576,0.191193,0.5,0.0,0.25,0.0,6.0,linear
47,81990,46693,46693,0.0727515,0.1256,0.109641,0.193284,0.5,0.0,0.25,0.0,6.0,linear
48,81667,46455,46455,0.0721403,0.124432,0.110934,0.195411,0.5,0.0,0.25,0.0,6.0,linear
49,82204,46737,46737,0.0714785,0.123578,0.11239,0.198263,0.5,0.0,0.25,0.0,6.0,linear
50,81652,46548,46548,0.0710739,0.12295,0.113762,0.200639,0.5,0.0,0.25,0.0,6.0,linear
51,81808,46700,46700,0.0715724,0.123134,0.116417,0.204962,0.5,0.0,0.25,0.0,6.0,linear
52,80973,46276,46276,0.0715166,0.123147,0.117393,0.206852,0.5,0.0,0.25,0.0,6.0,linear
53,82064,46909,46909,0.0711382,0.122513,0.119004,0.209801,0.5,0.0,0.25,0.0,6.0,linear
54,82588,47398,47398,0.0710727,0.122814,0.120257,0.212253,0.5,0.0,0.25,0.0,6.0,linear
55,82019,46956,46956,0.0719059,0.123905,0.122608,0.215493,0.5,0.0,0.25,0.0,6.0,linear
56,80635,46368,46368,0.0733729,0.126606,0.125429,0.22041,0.5,0.0,0.25,0.0,6.0,linear
57,80742,46241,46241,0.0740734,0.128333,0.127125,0.224469,0.5,0.0,0.25,0.0,6.0,linear
58,81071,46338,46338,0.074168,0.128666,0.129269,0.228755,0.5,0.0,0.25,0.0,6.0,linear
59,81881,46571,46571,0.0734815,0.127585,0.130348,0.230988,0.5,0.0,0.25,0.0,6.0,linear
60,82046,46592,46592,0.0739584,0.128118,0.133102,0.235064,0.5,0.0,0.25,0.0,6.0,linear
61,81890,46460,46460,0.0733427,0.126774,0.133609,0.235868,0.5,0.0,0.25,0.0,6.0,linear
62,82082,46741,46741,0.0728314,0.125693,0.134865,0.237977,0.5,0.0,0.25,0.0,6.0,linear
63,82127,46865,46865,0.0734441,0.127066,0.136772,0.241989,0.5,0.0,0.25,0.0,6.0,linear
64,81669,46686,46686,0.072643,0.125817,0.138309,0.244994,0.5,0.0,0.25,0.0,6.0,linear
65,80915,46323,46323,0.0734119,0.127424,0.140242,0.248796,0.5,0.0,0.25,0.0,6.0,linear
66,81380,46696,46696,0.0737297,0.128086,0.142483,0.252084,0.5,0.0,0.25,0.0,6.0,linear
67,81731,46657,46657,0.0734476,0.127197,0.143472,0.25341,0.5,0.0,0.25,0.0,6.0,linear
68,81181,46561,46561,0.073731,0.128032,0.145524,0.257048,0.5,0.0,0.25,0.0,6.0,linear
69,81132,46454,46454,0.0732803,0.126922,0.146582,0.25884,0.5,0.0,0.25,0.0,6.0,linear
70,81950,46820,46820,0.0721249,0.12456,0.147609,0.260524,0.5,0.0,0.25,0.0,6.0,linear
71,81622,46794,46794,0.0715737,0.123244,0.149801,0.264738,0.5,0.0,0.25,0.0,6.0,linear
72,81019,46609,46609,0.072355,0.124688,0.151898,0.26756,0.5,0.0,0.25,0.0,6.0,linear
73,81046,46523,46523,0.07301,0.126191,0.15369,0.270438,0.5,0.0,0.25,0.0,6.0,linear
74,80774,45993,45993,0.0743507,0.128746,0.156321,0.274664,0.5,0.0,0.25,0.0,6.0,linear
75,80508,45638,45638,0.0740175,0.128849,0.157663,0.278013,0.5,0.0,0.25,0.0,6.0,linear
76,81525,46100,46100,0.0736568,0.128124,0.158989,0.279998,0.5,0.0,0.25,0.0,6.0,linear
77,82426,46529,46529,0.0729133,0.126353,0.160129,0.282374,0.5,0.0,0.25,0.0,6.0,linear
78,82882,46921,46921,0.0718428,0.123977,0.16096,0.284101,0.5,0.0,0.25,0.0,6.0,linear
79,82786,47141,47141,0.0712619,0.122814,0.162177,0.285974,0.5,0.0,0.25,0.0,6.0,linear
80,81337,46457,46457,0.0718047,0.123404,0.163229,0.287586,0.5,0.0,0.25,0.0,6.0,linear
81,81606,46667,46667,0.0713899,0.123175,0.164535,0.290611,0.5,0.0,0.25,0.0,6.0,linear
82,81945,46782,46782,0.071972,0.124329,0.167433,0.294814,0.5,0.0,0.25,0.0,6.0,linear
83,81616,46620,46620,0.0715991,0.123608,0.168424,0.296582,0.5,0.0,0.25,0.0,6.0,linear
84,82323,47035,47035,0.0715879,0.123731,0.170012,0.299358,0.5,0.0,0.25,0.0,6.0,linear
85,81934,47064,47064,0.0720827,0.124425,0.17184,0.302146,0.5,0.0,0.25,0.0,6.0,linear
86,81633,46853,46853,0.0718238,0.12394,0.173302,0.304329,0.5,0.0,0.25,0.0,6.0,linear
87,80525,46222,46222,0.072694,0.125643,0.175137,0.307508,0.5,0.0,0.25,0.0,6.0,linear
88,81457,46566,46566,0.0723602,0.125369,0.17742,0.311798,0.5,0.0,0.25,0.0,6.0,linear
89,82047,46984,46984,0.073018,0.126562,0.178891,0.314019,0.5,0.0,0.25,0.0,6.0,linear
90,81942,46844,46844,0.0727151,0.125546,0.180759,0.316592,0.5,0.0,0.25,0.0,6.0,linear
91,82135,46922,46922,0.0734436,0.127245,0.182352,0.319549,0.5,0.0,0.25,0.0,6.0,linear
92,81271,46632,46632,0.0736095,0.127513,0.183894,0.321418,0.5,0.0,0.25,0.0,6.0,linear
93,80930,46592,46592,0.0742184,0.128724,0.184943,0.323397,0.5,0.0,0.25,0.0,6.0,linear
94,81409,46766,46766,0.0741815,0.128848,0.186799,0.326895,0.5,0.0,0.25,0.0,6.0,linear
95,81492,46633,46633,0.074474,0.129499,0.188235,0.329677,0.5,0.0,0.25,0.0,6.0,linear
96,81889,46603,46603,0.0746245,0.128966,0.188918,0.330953,0.5,0.0,0.25,0.0,6.0,linear
97,81272,46252,46252,0.0750159,0.130067,0.189941,0.33246,0.5,0.0,0.25,0.0,6.0,linear
98,81730,46463,46463,0.073684,0.12792,0.189546,0.332528,0.5,0.0,0.25,0.0,6.0,linear
99,82278,46735,46735,0.0734472,0.127315,0.19075,0.335183,0.5,0.0,0.25,0.0,6.0,linear
100,81947,46786,46786,0.0723295,0.125243,0.191327,0.335737,0.5,0.0,0.25,0.0,6.0,linear
