generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77791,49026,49026,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78055,49055,49055,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,79479,49877,49877,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,80860,50904,50904,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,80031,50652,50652,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,77542,49587,49587,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,76573,49012,49012,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,78629,49857,49857,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,80150,50524,50524,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,79278,50135,50135,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,78236,50012,50012,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,83484,50344,50344,0.0450363,0.0493357,0.0450363,0.0493357,0.5,0.0,0.75,0.0,6.0,linear
13,84236,49106,49106,0.0724191,0.0848143,0.0724191,0.0848143,0.5,0.0,0.75,0.0,6.0,linear
14,83006,47838,47838,0.0825782,0.104997,0.0825032,0.104847,0.5,0.0,0.75,0.0,6.0,linear
15,83314,47145,47145,0.0937815,0.128367,0.0935469,0.127898,0.5,0.0,0.75,0.0,6.0,linear
16,84528,46772,46772,0.102774,0.147108,0.102293,0.146146,0.5,0.0,0.75,0.0,6.0,linear
17,84666,46015,46015,0.110185,0.163312,0.109362,0.161649,0.5,0.0,0.75,0.0,6.0,linear
18,85240,45670,45670,0.116839,0.177046,0.115691,0.174708,0.5,0.0,0.75,0.0,6.0,linear
19,85777,45688,45688,0.120923,0.18597,0.119675,0.183349,0.5,0.0,0.75,0.0,6.0,linear
20,86229,45629,45629,0.123689,0.191082,0.123073,0.189549,0.5,0.0,0.75,0.0,6.0,linear
21,86253,45353,45353,0.127751,0.197852,0.128006,0.197702,0.5,0.0,0.75,0.0,6.0,linear
22,85233,44896,44896,0.129469,0.201876,0.130854,0.203826,0.5,0.0,0.75,0.0,6.0,linear
23,85584,44723,44723,0.132028,0.207276,0.134237,0.210529,0.5,0.0,0.75,0.0,6.0,linear
24,85530,44387,44387,0.132513,0.209632,0.136425,0.215866,0.5,0.0,0.75,0.0,6.0,linear
25,86294,44521,44521,0.133716,0.212166,0.138961,0.220698,0.5,0.0,0.75,0.0,6.0,linear
26,86421,44558,44558,0.134419,0.213105,0.141179,0.224501,0.5,0.0,0.75,0.0,6.0,linear
27,86171,44626,44626,0.135899,0.215744,0.144085,0.229352,0.5,0.0,0.75,0.0,6.0,linear
28,86462,44636,44636,0.136435,0.216156,0.147034,0.234277,0.5,0.0,0.75,0.0,6.0,linear
29,85378,44037,44037,0.136156,0.216387,0.14927,0.239006,0.5,0.0,0.75,0.0,6.0,linear
30,86022,44309,44309,0.136664,0.217958,0.152133,0.244451,0.5,0.0,0.75,0.0,6.0,linear
31,86568,44356,44356,0.137199,0.218324,0.155434,0.249877,0.5,0.0,0.75,0.0,6.0,linear
32,86650,44240,44240,0.137239,0.218226,0.158012,0.254203,0.5,0.0,0.75,0.0,6.0,linear
33,86307,44202,44202,0.13688,0.218115,0.159684,0.257586,0.5,0.0,0.75,0.0,6.0,linear
34,86407,44376,44376,0.136264,0.217015,0.161906,0.261663,0.5,0.0,0.75,0.0,6.0,linear
35,86331,44243,44243,0.137233,0.218488,0.16523,0.267228,0.5,0.0,0.75,0.0,6.0,linear
36,86174,44250,44250,0.136766,0.218044,0.16731,0.2711,0.5,0.0,0.75,0.0,6.0,linear
37,86190,44223,44223,0.137152,0.219066,0.169267,0.274789,0.5,0.0,0.75,0.0,6.0,linear
