generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77845,48754,48754,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,77964,49023,49023,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,80198,50213,50213,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,79774,50091,50091,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,78348,49850,49850,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,78753,50374,50374,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78159,49900,49900,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,77934,49669,49669,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,78391,49741,49741,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,79742,50512,50512,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,79825,50855,50855,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,84824,49708,49708,0.0764251,0.0862196,0.0764251,0.0862196,0.5,0.0,1.25,0.0,6.0,linear
13,87267,48377,48377,0.123626,0.149819,0.123626,0.149819,0.5,0.0,1.25,0.0,6.0,linear
14,86423,46674,46674,0.144722,0.193896,0.144658,0.193769,0.5,0.0,1.25,0.0,6.0,linear
15,85598,44333,44333,0.167656,0.240791,0.167253,0.239984,0.5,0.0,1.25,0.0,6.0,linear
16,85437,42269,42269,0.189787,0.286076,0.188692,0.283877,0.5,0.0,1.25,0.0,6.0,linear
17,85784,40471,40471,0.207331,0.323369,0.205721,0.320068,0.5,0.0,1.25,0.0,6.0,linear
18,86526,38946,38946,0.219618,0.350286,0.2173,0.345388,0.5,0.0,1.25,0.0,6.0,linear
19,87102,37835,37835,0.230844,0.373055,0.228596,0.367767,0.5,0.0,1.25,0.0,6.0,linear
20,87852,37196,37196,0.238197,0.388136,0.236827,0.383544,0.5,0.0,1.25,0.0,6.0,linear
21,88218,36796,36796,0.243227,0.399483,0.243311,0.396434,0.5,0.0,1.25,0.0,6.0,linear
22,88608,36305,36305,0.246253,0.405659,0.248864,0.405805,0.5,0.0,1.25,0.0,6.0,linear
