generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77851,49139,49139,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,77888,49161,49161,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79935,50438,50438,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,80333,50770,50770,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78247,49912,49912,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,76840,49345,49345,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,77985,49578,49578,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,79220,50198,50198,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,78970,50023,50023,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78428,49939,49939,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,78973,50326,50326,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,102863,50206,50206,0.201515,0.221203,0.201515,0.221203,0.5,0.0,4.0,0.0,6.0,linear
13,112721,47747,47747,0.299352,0.343609,0.299352,0.343609,0.5,0.0,4.0,0.0,6.0,linear
14,107227,42655,42655,0.337522,0.420462,0.337458,0.420334,0.5,0.0,4.0,0.0,6.0,linear
15,105461,38222,38222,0.374007,0.497755,0.373656,0.497053,0.5,0.0,4.0,0.0,6.0,linear
16,105226,33887,33887,0.406181,0.565581,0.405425,0.564029,0.5,0.0,4.0,0.0,6.0,linear
17,104922,29410,29410,0.434905,0.624466,0.433661,0.621729,0.5,0.0,4.0,0.0,6.0,linear
18,103567,25481,25481,0.456708,0.667074,0.455045,0.662641,0.5,0.0,4.0,0.0,6.0,linear
19,101768,22649,22649,0.471627,0.694348,0.470266,0.689217,0.5,0.0,4.0,0.0,6.0,linear
20,99816,20580,20580,0.485391,0.715939,0.485973,0.711717,0.5,0.0,4.0,0.0,6.0,linear
21,96824,18478,18478,0.497629,0.731262,0.501003,0.728247,0.5,0.0,4.0,0.0,6.0,linear
22,94049,16994,16994,0.507976,0.742417,0.515204,0.741878,0.5,0.0,4.0,0.0,6.0,linear
23,91284,15764,15764,0.517853,0.75208,0.530623,0.755948,0.5,0.0,4.0,0.0,6.0,linear
24,88524,14785,14785,0.525258,0.760225,0.543517,0.768333,0.5,0.0,4.0,0.0,6.0,linear
25,86167,13793,13793,0.534734,0.770273,0.559451,0.783923,0.5,0.0,4.0,0.0,6.0,linear
26,84019,12866,12866,0.544711,0.779178,0.575342,0.798067,0.5,0.0,4.0,0.0,6.0,linear
27,81579,12030,12030,0.55415,0.789398,0.590724,0.811921,0.5,0.0,4.0,0.0,6.0,linear
28,79543,11055,11055,0.564079,0.796907,0.606196,0.823481,0.5,0.0,4.0,0.0,6.0,linear
29,76811,10343,10343,0.574405,0.805505,0.620893,0.834744,0.5,0.0,4.0,0.0,6.0,linear
30,74571,9579,9579,0.584021,0.816594,0.63522,0.848106,0.5,0.0,4.0,0.0,6.0,linear
31,72576,8773,8773,0.596257,0.826046,0.651816,0.860518,0.5,0.0,4.0,0.0,6.0,linear
32,70546,7973,7973,0.610116,0.837677,0.669021,0.872185,0.5,0.0,4.0,0.0,6.0,linear
33,68365,7172,7172,0.623908,0.846883,0.684576,0.882266,0.5,0.0,4.0,0.0,6.0,linear
34,65906,6352,6352,0.639162,0.858149,0.7025,0.893531,0.5,0.0,4.0,0.0,6.0,linear
35,63251,5657,5657,0.65422,0.867193,0.718728,0.903193,0.5,0.0,4.0,0.0,6.0,linear
36,60729,5046,5046,0.671323,0.876334,0.736982,0.913389,0.5,0.0,4.0,0.0,6.0,linear
37,58297,4355,4355,0.688646,0.887664,0.754725,0.923969,0.5,0.0,4.0,0.0,6.0,linear
38,55854,3827,3827,0.708314,0.898374,0.774291,0.93377,0.5,0.0,4.0,0.0,6.0,linear
39,53851,3281,3281,0.727299,0.909135,0.792454,0.943208,0.5,0.0,4.0,0.0,6.0,linear
40,51868,2805,2805,0.749514,0.920335,0.813426,0.952885,0.5,0.0,4.0,0.0,6.0,linear
41,49642,2314,2314,0.771142,0.931488,0.833629,0.960444,0.5,0.0,4.0,0.0,6.0,linear
42,47835,1891,1891,0.797184,0.942229,0.854773,0.967299,0.5,0.0,4.0,0.0,6.0,linear
43,46162,1487,1487,0.823168,0.953003,0.875501,0.973523,0.5,0.0,4.0,0.0,6.0,linear
44,44424,1135,1135,0.848305,0.962259,0.895988,0.979121,0.5,0.0,4.0,0.0,6.0,linear
45,42581,846,846,0.873956,0.970823,0.915138,0.985121,0.5,0.0,4.0,0.0,6.0,linear
46,41164,640,640,0.898237,0.977136,0.932192,0.988568,0.5,0.0,4.0,0.0,6.0,linear
47,39825,462,462,0.91954,0.983451,0.9474,0.991523,0.5,0.0,4.0,0.0,6.0,linear
48,38764,313,313,0.939781,0.988463,0.961711,0.993337,0.5,0.0,4.0,0.0,6.0,linear
49,38079,221,221,0.955515,0.992388,0.971697,0.995555,0.5,0.0,4.0,0.0,6.0,linear
50,37347,139,139,0.96719,0.995176,0.978345,0.997195,0.5,0.0,4.0,0.0,6.0,linear
51,37180,91,91,0.977704,0.996786,0.985048,0.998088,0.5,0.0,4.0,0.0,6.0,linear
52,36642,51,51,0.985729,0.998131,0.990048,0.998944,0.5,0.0,4.0,0.0,6.0,linear
53,36713,28,28,0.991189,0.99897,0.993466,0.999485,0.5,0.0,4.0,0.0,6.0,linear
54,36315,16,16,0.995096,0.999505,0.996346,0.999698,0.5,0.0,4.0,0.0,6.0,linear
55,36314,10,10,0.996893,0.999698,0.997745,0.999835,0.5,0.0,4.0,0.0,6.0,linear
56,36280,4,4,0.997867,0.999862,0.998417,0.999945,0.5,0.0,4.0,0.0,6.0,linear
