generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78179,49145,49145,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78164,49217,49217,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,78948,49904,49904,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,80098,50784,50784,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,79635,50614,50614,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,77248,49443,49443,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,76867,49329,49329,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,78602,49985,49985,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,79648,50531,50531,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,78669,50303,50303,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,78033,50058,50058,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,78403,50164,50164,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,78206,50032,50032,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,77617,49479,49479,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,78266,49748,49748,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,78968,50024,50024,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,79022,49868,49868,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,78441,49829,49829,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,79363,50452,50452,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,79080,50259,50259,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,76869,49122,49122,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,78355,50083,50083,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,79704,50626,50626,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,79070,50351,50351,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,77490,49577,49577,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,77880,49876,49876,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,79592,50702,50702,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,79273,50253,50253,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,77684,49655,49655,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,79096,50515,50515,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,78113,50073,50073,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,77256,49481,49481,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,77643,49485,49485,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,78438,49757,49757,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,79373,50249,50249,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,79535,50607,50607,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,78741,50304,50304,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,77512,49764,49764,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,77319,49356,49356,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,78507,49549,49549,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,79350,50012,50012,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,78398,49675,49675,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

