generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78409,49267,49267,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78258,49220,49220,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79789,50252,50252,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80362,50950,50950,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79003,50302,50302,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,77238,49383,49383,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77988,49836,49836,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,79971,50603,50603,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,78667,49849,49849,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,77657,49570,49570,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,79841,50705,50705,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89826,50399,50399,0.101067,0.111471,0.101067,0.111471,0.5,0.0,1.75,0.0,6.0,linear
13,92232,48319,48319,0.158941,0.187358,0.158941,0.187358,0.5,0.0,1.75,0.0,6.0,linear
14,90326,46220,46220,0.182159,0.234659,0.182045,0.23443,0.5,0.0,1.75,0.0,6.0,linear
15,89984,44001,44001,0.204911,0.283297,0.204586,0.282646,0.5,0.0,1.75,0.0,6.0,linear
16,90413,41935,41935,0.22556,0.32684,0.224682,0.325044,0.5,0.0,1.75,0.0,6.0,linear
17,90124,39717,39717,0.245682,0.368903,0.244029,0.365465,0.5,0.0,1.75,0.0,6.0,linear
18,90332,37648,37648,0.260872,0.400056,0.259024,0.395912,0.5,0.0,1.75,0.0,6.0,linear
19,90419,36081,36081,0.273068,0.425345,0.270923,0.419922,0.5,0.0,1.75,0.0,6.0,linear
20,90983,35327,35327,0.278033,0.437341,0.277026,0.433253,0.5,0.0,1.75,0.0,6.0,linear
21,91413,34620,34620,0.284001,0.448653,0.284068,0.445583,0.5,0.0,1.75,0.0,6.0,linear
22,92126,34186,34186,0.288827,0.458521,0.291617,0.458699,0.5,0.0,1.75,0.0,6.0,linear
23,91916,33863,33863,0.290704,0.463922,0.297218,0.469145,0.5,0.0,1.75,0.0,6.0,linear
24,91817,33724,33724,0.293165,0.469952,0.303954,0.480752,0.5,0.0,1.75,0.0,6.0,linear
25,91545,33520,33520,0.294241,0.471166,0.308774,0.487092,0.5,0.0,1.75,0.0,6.0,linear
26,91453,33216,33216,0.295955,0.473904,0.315692,0.496451,0.5,0.0,1.75,0.0,6.0,linear
27,91052,33139,33139,0.296388,0.475582,0.321468,0.505215,0.5,0.0,1.75,0.0,6.0,linear
28,91678,33112,33112,0.296602,0.476105,0.326715,0.51299,0.5,0.0,1.75,0.0,6.0,linear
29,90995,32974,32974,0.296928,0.477188,0.332148,0.520421,0.5,0.0,1.75,0.0,6.0,linear
30,91197,32858,32858,0.296578,0.476038,0.337408,0.527536,0.5,0.0,1.75,0.0,6.0,linear
31,91468,32963,32963,0.2974,0.477106,0.343978,0.536639,0.5,0.0,1.75,0.0,6.0,linear
32,91342,32901,32901,0.297282,0.477111,0.34948,0.544274,0.5,0.0,1.75,0.0,6.0,linear
33,91210,32717,32717,0.298836,0.47949,0.355934,0.552675,0.5,0.0,1.75,0.0,6.0,linear
34,91231,32706,32706,0.299531,0.481081,0.362141,0.561902,0.5,0.0,1.75,0.0,6.0,linear
35,91095,32485,32485,0.300066,0.481777,0.367161,0.568121,0.5,0.0,1.75,0.0,6.0,linear
36,91021,32473,32473,0.300127,0.482269,0.372345,0.57682,0.5,0.0,1.75,0.0,6.0,linear
37,91302,32468,32468,0.30084,0.483458,0.377512,0.583329,0.5,0.0,1.75,0.0,6.0,linear
38,90917,32562,32562,0.299582,0.481933,0.381156,0.588553,0.5,0.0,1.75,0.0,6.0,linear
39,91128,32753,32753,0.300005,0.482696,0.386578,0.595618,0.5,0.0,1.75,0.0,6.0,linear
40,91041,32580,32580,0.299523,0.480991,0.391166,0.600039,0.5,0.0,1.75,0.0,6.0,linear
41,91483,32877,32877,0.299481,0.480743,0.394622,0.604634,0.5,0.0,1.75,0.0,6.0,linear
42,90998,32665,32665,0.2982,0.478802,0.397573,0.609208,0.5,0.0,1.75,0.0,6.0,linear
43,91403,32665,32665,0.298524,0.479141,0.402315,0.615305,0.5,0.0,1.75,0.0,6.0,linear
44,91316,32592,32592,0.298732,0.480101,0.406293,0.620421,0.5,0.0,1.75,0.0,6.0,linear
45,91748,32653,32653,0.299382,0.480822,0.412445,0.627555,0.5,0.0,1.75,0.0,6.0,linear
46,91789,32657,32657,0.299688,0.481629,0.41628,0.632929,0.5,0.0,1.75,0.0,6.0,linear
47,91396,32470,32470,0.299944,0.482658,0.420194,0.638455,0.5,0.0,1.75,0.0,6.0,linear
48,91248,32636,32636,0.300534,0.484241,0.425355,0.645156,0.5,0.0,1.75,0.0,6.0,linear
49,91223,32471,32471,0.300833,0.48491,0.430847,0.651873,0.5,0.0,1.75,0.0,6.0,linear
50,90856,32255,32255,0.302703,0.488005,0.436553,0.659187,0.5,0.0,1.75,0.0,6.0,linear
51,90887,31989,31989,0.303532,0.488993,0.441831,0.665827,0.5,0.0,1.75,0.0,6.0,linear
52,90844,31848,31848,0.304149,0.489846,0.447405,0.672101,0.5,0.0,1.75,0.0,6.0,linear
53,90920,31990,31990,0.303688,0.489454,0.450069,0.674959,0.5,0.0,1.75,0.0,6.0,linear
54,90845,31884,31884,0.303923,0.490264,0.454866,0.680043,0.5,0.0,1.75,0.0,6.0,linear
55,91087,31951,31951,0.304811,0.491586,0.459605,0.685315,0.5,0.0,1.75,0.0,6.0,linear
56,90836,31967,31967,0.305131,0.4917,0.46318,0.689662,0.5,0.0,1.75,0.0,6.0,linear
57,90543,31717,31717,0.306676,0.49491,0.468241,0.695464,0.5,0.0,1.75,0.0,6.0,linear
58,90419,31414,31414,0.306038,0.494024,0.470925,0.697907,0.5,0.0,1.75,0.0,6.0,linear
59,90678,31571,31571,0.30467,0.491566,0.472854,0.700339,0.5,0.0,1.75,0.0,6.0,linear
60,90904,31859,31859,0.304974,0.491885,0.475354,0.702701,0.5,0.0,1.75,0.0,6.0,linear
61,91197,31815,31815,0.303706,0.489179,0.478901,0.706855,0.5,0.0,1.75,0.0,6.0,linear
62,91069,31962,31962,0.302804,0.487879,0.482447,0.710799,0.5,0.0,1.75,0.0,6.0,linear
63,91060,32012,32012,0.302331,0.486775,0.484995,0.713515,0.5,0.0,1.75,0.0,6.0,linear
64,91424,32233,32233,0.302554,0.487247,0.487478,0.716846,0.5,0.0,1.75,0.0,6.0,linear
65,91095,32214,32214,0.302998,0.488567,0.490494,0.720861,0.5,0.0,1.75,0.0,6.0,linear
66,90946,32074,32074,0.303813,0.489359,0.49269,0.723269,0.5,0.0,1.75,0.0,6.0,linear
67,90728,31926,31926,0.304063,0.489727,0.49645,0.726606,0.5,0.0,1.75,0.0,6.0,linear
