generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78813,49481,49481,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78546,49260,49260,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,78772,49649,49649,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,79824,50482,50482,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,79819,50695,50695,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,77980,50022,50022,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,77380,49668,49668,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,79367,50376,50376,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,78798,50074,50074,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,77831,49654,49654,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,78542,50001,50001,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,104063,50084,50084,0.208547,0.225098,0.208547,0.225098,0.5,0.0,4.25,0.0,6.0,linear
13,114692,47852,47852,0.306829,0.345822,0.306829,0.345822,0.5,0.0,4.25,0.0,6.0,linear
14,109919,43352,43352,0.340117,0.411296,0.340043,0.411148,0.5,0.0,4.25,0.0,6.0,linear
15,108122,39293,39293,0.371449,0.479793,0.371107,0.47911,0.5,0.0,4.25,0.0,6.0,linear
16,108793,35870,35870,0.398919,0.539531,0.398029,0.537703,0.5,0.0,4.25,0.0,6.0,linear
17,108510,31919,31919,0.422957,0.592487,0.421486,0.589327,0.5,0.0,4.25,0.0,6.0,linear
18,107905,28365,28365,0.443437,0.632493,0.441724,0.628354,0.5,0.0,4.25,0.0,6.0,linear
19,106426,25484,25484,0.458735,0.660635,0.457628,0.65656,0.5,0.0,4.25,0.0,6.0,linear
20,105650,23661,23661,0.469306,0.680027,0.468389,0.674941,0.5,0.0,4.25,0.0,6.0,linear
21,103880,22105,22105,0.479688,0.694866,0.481284,0.691564,0.5,0.0,4.25,0.0,6.0,linear
22,101777,20671,20671,0.486756,0.704104,0.490979,0.702831,0.5,0.0,4.25,0.0,6.0,linear
23,100057,19657,19657,0.494101,0.713425,0.502695,0.715944,0.5,0.0,4.25,0.0,6.0,linear
24,97620,18535,18535,0.500854,0.721846,0.514817,0.728864,0.5,0.0,4.25,0.0,6.0,linear
25,96181,17731,17731,0.507622,0.729664,0.526988,0.740247,0.5,0.0,4.25,0.0,6.0,linear
26,94589,16882,16882,0.512941,0.734763,0.538125,0.750325,0.5,0.0,4.25,0.0,6.0,linear
27,92794,16354,16354,0.518504,0.74086,0.549669,0.761434,0.5,0.0,4.25,0.0,6.0,linear
28,91218,15587,15587,0.525865,0.748873,0.561879,0.773197,0.5,0.0,4.25,0.0,6.0,linear
29,89884,14957,14957,0.531955,0.754749,0.573621,0.785361,0.5,0.0,4.25,0.0,6.0,linear
30,87917,14310,14310,0.536397,0.760713,0.583246,0.796174,0.5,0.0,4.25,0.0,6.0,linear
31,86905,13704,13704,0.541993,0.765699,0.594126,0.805644,0.5,0.0,4.25,0.0,6.0,linear
32,85240,13119,13119,0.545812,0.770227,0.603042,0.814733,0.5,0.0,4.25,0.0,6.0,linear
33,84439,12742,12742,0.552503,0.776355,0.614387,0.824611,0.5,0.0,4.25,0.0,6.0,linear
34,82937,12239,12239,0.558076,0.780737,0.62487,0.832012,0.5,0.0,4.25,0.0,6.0,linear
35,81483,11704,11704,0.566364,0.7894,0.637712,0.843144,0.5,0.0,4.25,0.0,6.0,linear
36,79751,10978,10978,0.572979,0.795616,0.646989,0.850891,0.5,0.0,4.25,0.0,6.0,linear
37,78848,10373,10373,0.580897,0.802431,0.658736,0.86018,0.5,0.0,4.25,0.0,6.0,linear
38,77135,9737,9737,0.587339,0.807801,0.670056,0.868384,0.5,0.0,4.25,0.0,6.0,linear
39,75962,9309,9309,0.597106,0.815803,0.682589,0.877254,0.5,0.0,4.25,0.0,6.0,linear
40,73891,8732,8732,0.605774,0.823151,0.693647,0.883466,0.5,0.0,4.25,0.0,6.0,linear
41,71868,8132,8132,0.614799,0.832992,0.704301,0.892861,0.5,0.0,4.25,0.0,6.0,linear
42,70495,7565,7565,0.624727,0.838938,0.715777,0.899267,0.5,0.0,4.25,0.0,6.0,linear
43,69103,7082,7082,0.636851,0.847367,0.727405,0.906206,0.5,0.0,4.25,0.0,6.0,linear
44,66794,6498,6498,0.648676,0.855414,0.739509,0.913915,0.5,0.0,4.25,0.0,6.0,linear
45,64814,5896,5896,0.660371,0.865351,0.752994,0.922698,0.5,0.0,4.25,0.0,6.0,linear
46,63175,5269,5269,0.675452,0.876073,0.767193,0.930482,0.5,0.0,4.25,0.0,6.0,linear
47,61119,4592,4592,0.691818,0.885693,0.782662,0.93745,0.5,0.0,4.25,0.0,6.0,linear
48,59068,4158,4158,0.709047,0.893687,0.796959,0.942762,0.5,0.0,4.25,0.0,6.0,linear
49,56919,3607,3607,0.726564,0.902111,0.811427,0.949077,0.5,0.0,4.25,0.0,6.0,linear
50,54988,3169,3169,0.744112,0.911166,0.826531,0.95492,0.5,0.0,4.25,0.0,6.0,linear
51,53109,2730,2730,0.764255,0.921038,0.843629,0.960012,0.5,0.0,4.25,0.0,6.0,linear
52,51441,2276,2276,0.785994,0.931515,0.859443,0.965949,0.5,0.0,4.25,0.0,6.0,linear
53,49593,1909,1909,0.806978,0.940433,0.875327,0.971254,0.5,0.0,4.25,0.0,6.0,linear
54,47932,1563,1563,0.830017,0.950283,0.891913,0.977196,0.5,0.0,4.25,0.0,6.0,linear
55,46599,1276,1276,0.852542,0.960771,0.906511,0.982049,0.5,0.0,4.25,0.0,6.0,linear
56,45105,941,941,0.873762,0.968263,0.92087,0.986053,0.5,0.0,4.25,0.0,6.0,linear
57,43741,687,687,0.897331,0.975641,0.93526,0.989169,0.5,0.0,4.25,0.0,6.0,linear
