generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78275,49175,49175,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78162,49047,49047,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79876,50123,50123,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,81399,51290,51290,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,80804,51190,51190,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,77408,49806,49806,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,75778,48802,48802,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,77642,49440,49440,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,80234,50584,50584,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,79994,50618,50618,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78013,49710,49710,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96700,50287,50287,0.157707,0.172868,0.157707,0.172868,0.5,0.0,3.0,0.0,6.0,linear
13,104477,48508,48508,0.241528,0.27802,0.241528,0.27802,0.5,0.0,3.0,0.0,6.0,linear
14,99387,43941,43941,0.274946,0.343331,0.274839,0.343117,0.5,0.0,3.0,0.0,6.0,linear
15,96874,40251,40251,0.305715,0.410608,0.305429,0.410035,0.5,0.0,3.0,0.0,6.0,linear
16,98327,37298,37298,0.334379,0.470321,0.333597,0.468737,0.5,0.0,3.0,0.0,6.0,linear
17,98321,33908,33908,0.359348,0.52329,0.357954,0.520288,0.5,0.0,3.0,0.0,6.0,linear
18,97375,30631,30631,0.37778,0.563449,0.375918,0.558949,0.5,0.0,3.0,0.0,6.0,linear
19,97422,28655,28655,0.392248,0.591854,0.390089,0.585904,0.5,0.0,3.0,0.0,6.0,linear
20,97048,26993,26993,0.400475,0.608473,0.399576,0.603249,0.5,0.0,3.0,0.0,6.0,linear
21,96229,25714,25714,0.407902,0.621242,0.409424,0.618019,0.5,0.0,3.0,0.0,6.0,linear
22,94660,24399,24399,0.414247,0.632341,0.41918,0.632217,0.5,0.0,3.0,0.0,6.0,linear
23,93413,23433,23433,0.419739,0.641209,0.429252,0.645563,0.5,0.0,3.0,0.0,6.0,linear
