generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78236,49310,49310,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78445,49317,49317,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79458,50250,50250,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80128,50734,50734,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,79923,50592,50592,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,77791,49712,49712,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77471,49507,49507,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78914,49986,49986,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,79701,50191,50191,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78479,49632,49632,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78680,50137,50137,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,97218,50305,50305,0.161409,0.177927,0.161409,0.177927,0.5,0.0,3.0,0.0,6.0,linear
13,103890,48101,48101,0.246287,0.287374,0.246287,0.287374,0.5,0.0,3.0,0.0,6.0,linear
14,100001,44185,44185,0.277787,0.351649,0.27772,0.351513,0.5,0.0,3.0,0.0,6.0,linear
15,97987,40461,40461,0.31088,0.421552,0.310379,0.42055,0.5,0.0,3.0,0.0,6.0,linear
16,97839,36739,36739,0.341277,0.486186,0.340049,0.483686,0.5,0.0,3.0,0.0,6.0,linear
17,97118,32717,32717,0.367062,0.539586,0.365338,0.535885,0.5,0.0,3.0,0.0,6.0,linear
18,96550,29584,29584,0.385905,0.580166,0.384093,0.575806,0.5,0.0,3.0,0.0,6.0,linear
19,96633,27179,27179,0.401516,0.608918,0.399848,0.603737,0.5,0.0,3.0,0.0,6.0,linear
20,95560,25453,25453,0.411906,0.629051,0.411567,0.6245,0.5,0.0,3.0,0.0,6.0,linear
21,94228,23855,23855,0.421941,0.645388,0.42319,0.641063,0.5,0.0,3.0,0.0,6.0,linear
22,92464,22594,22594,0.42858,0.655832,0.433887,0.655468,0.5,0.0,3.0,0.0,6.0,linear
23,91209,21639,21639,0.433885,0.664023,0.444565,0.668971,0.5,0.0,3.0,0.0,6.0,linear
24,89770,20830,20830,0.438389,0.669822,0.455597,0.681007,0.5,0.0,3.0,0.0,6.0,linear
25,88634,20077,20077,0.441415,0.674158,0.464894,0.691346,0.5,0.0,3.0,0.0,6.0,linear
26,87728,19711,19711,0.445563,0.679669,0.475181,0.702498,0.5,0.0,3.0,0.0,6.0,linear
27,86712,19172,19172,0.448665,0.68386,0.484798,0.711896,0.5,0.0,3.0,0.0,6.0,linear
28,85714,18675,18675,0.451225,0.68607,0.494447,0.722182,0.5,0.0,3.0,0.0,6.0,linear
29,84829,18351,18351,0.45499,0.690852,0.50543,0.733532,0.5,0.0,3.0,0.0,6.0,linear
