generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78565,49692,49692,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78548,49577,49577,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,78834,49970,49970,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,78797,49951,49951,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,79022,50096,50096,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,78369,49800,49800,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,78087,49668,49668,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,77700,49632,49632,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78752,49874,49874,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,79509,50323,50323,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,79001,50181,50181,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,104993,49700,49700,0.217643,0.231716,0.217643,0.231716,0.5,0.0,4.5,0.0,6.0,linear
13,116313,47750,47750,0.312777,0.347123,0.312777,0.347123,0.5,0.0,4.5,0.0,6.0,linear
14,113740,44664,44664,0.339547,0.400424,0.33943,0.40019,0.5,0.0,4.5,0.0,6.0,linear
15,111697,40845,40845,0.364714,0.456205,0.364437,0.45565,0.5,0.0,4.5,0.0,6.0,linear
16,111770,37473,37473,0.389565,0.51068,0.388894,0.509319,0.5,0.0,4.5,0.0,6.0,linear
17,112278,34325,34325,0.410623,0.556862,0.409299,0.554105,0.5,0.0,4.5,0.0,6.0,linear
18,112126,31532,31532,0.426344,0.591451,0.424869,0.588075,0.5,0.0,4.5,0.0,6.0,linear
19,111801,29453,29453,0.439059,0.616294,0.437356,0.611908,0.5,0.0,4.5,0.0,6.0,linear
20,111001,27633,27633,0.447797,0.632782,0.446962,0.628689,0.5,0.0,4.5,0.0,6.0,linear
21,110342,26615,26615,0.453846,0.643344,0.454624,0.640427,0.5,0.0,4.5,0.0,6.0,linear
22,109203,25676,25676,0.460527,0.655304,0.463879,0.654471,0.5,0.0,4.5,0.0,6.0,linear
23,108338,24806,24806,0.466028,0.6635,0.473064,0.666751,0.5,0.0,4.5,0.0,6.0,linear
24,107100,23704,23704,0.471091,0.672291,0.481672,0.679214,0.5,0.0,4.5,0.0,6.0,linear
25,106216,23021,23021,0.47402,0.675508,0.489319,0.686828,0.5,0.0,4.5,0.0,6.0,linear
26,105467,22565,22565,0.478931,0.683123,0.499596,0.700974,0.5,0.0,4.5,0.0,6.0,linear
27,104581,21734,21734,0.484623,0.691051,0.510219,0.713265,0.5,0.0,4.5,0.0,6.0,linear
28,103663,21001,21001,0.488051,0.695408,0.519743,0.723776,0.5,0.0,4.5,0.0,6.0,linear
29,102559,20445,20445,0.492061,0.699363,0.529291,0.733595,0.5,0.0,4.5,0.0,6.0,linear
30,101651,20060,20060,0.494258,0.70169,0.536706,0.74163,0.5,0.0,4.5,0.0,6.0,linear
31,100348,19598,19598,0.496484,0.704362,0.544408,0.750091,0.5,0.0,4.5,0.0,6.0,linear
32,99973,19168,19168,0.499842,0.707855,0.551804,0.756441,0.5,0.0,4.5,0.0,6.0,linear
33,99262,18822,18822,0.50318,0.712418,0.559436,0.763899,0.5,0.0,4.5,0.0,6.0,linear
34,98497,18628,18628,0.504505,0.713253,0.566249,0.770604,0.5,0.0,4.5,0.0,6.0,linear
35,98150,18318,18318,0.507591,0.717476,0.57437,0.778559,0.5,0.0,4.5,0.0,6.0,linear
36,97126,17918,17918,0.51012,0.72164,0.580838,0.786577,0.5,0.0,4.5,0.0,6.0,linear
37,96568,17639,17639,0.513658,0.725703,0.588309,0.794317,0.5,0.0,4.5,0.0,6.0,linear
38,95373,17217,17217,0.515856,0.728391,0.594984,0.800123,0.5,0.0,4.5,0.0,6.0,linear
39,95071,16918,16918,0.517939,0.729798,0.600647,0.804282,0.5,0.0,4.5,0.0,6.0,linear
40,94503,16727,16727,0.519539,0.73184,0.606313,0.810626,0.5,0.0,4.5,0.0,6.0,linear
41,94164,16350,16350,0.522979,0.736192,0.613195,0.818753,0.5,0.0,4.5,0.0,6.0,linear
42,93763,15999,15999,0.525831,0.739083,0.619376,0.823956,0.5,0.0,4.5,0.0,6.0,linear
