generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78439,49307,49307,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78261,49018,49018,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79523,49894,49894,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,81090,50960,50960,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,79425,50379,50379,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,77712,49676,49676,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,76911,49286,49286,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,78068,49596,49596,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,80255,50522,50522,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,79866,50483,50483,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,78046,49990,49990,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,80392,49527,49527,0.0326342,0.0382171,0.0326342,0.0382171,0.5,0.0,0.5,0.0,6.0,linear
13,81608,48872,48872,0.0568013,0.0729846,0.0568013,0.0729846,0.5,0.0,0.5,0.0,6.0,linear
14,81529,48261,48261,0.0688594,0.0974357,0.0687881,0.0972931,0.5,0.0,0.5,0.0,6.0,linear
15,81598,47316,47316,0.0831424,0.126654,0.0826557,0.12568,0.5,0.0,0.5,0.0,6.0,linear
16,81173,46112,46112,0.096817,0.154406,0.09605,0.152854,0.5,0.0,0.5,0.0,6.0,linear
17,81664,45390,45390,0.108518,0.17727,0.107064,0.174346,0.5,0.0,0.5,0.0,6.0,linear
18,80968,44235,44235,0.118528,0.197532,0.11692,0.194203,0.5,0.0,0.5,0.0,6.0,linear
19,81349,43393,43393,0.12546,0.212677,0.124133,0.209628,0.5,0.0,0.5,0.0,6.0,linear
20,81569,42612,42612,0.132079,0.226762,0.130938,0.223696,0.5,0.0,0.5,0.0,6.0,linear
21,82969,42598,42598,0.137902,0.238339,0.137547,0.236312,0.5,0.0,0.5,0.0,6.0,linear
22,83309,42424,42424,0.142479,0.24726,0.143178,0.246736,0.5,0.0,0.5,0.0,6.0,linear
23,83342,42311,42311,0.145696,0.253847,0.148132,0.255554,0.5,0.0,0.5,0.0,6.0,linear
24,83348,42127,42127,0.146609,0.256435,0.151329,0.262065,0.5,0.0,0.5,0.0,6.0,linear
25,83216,41730,41730,0.148948,0.260593,0.157038,0.271382,0.5,0.0,0.5,0.0,6.0,linear
26,83748,41844,41844,0.150998,0.265388,0.162026,0.280728,0.5,0.0,0.5,0.0,6.0,linear
27,84275,41907,41907,0.151597,0.266082,0.164932,0.285037,0.5,0.0,0.5,0.0,6.0,linear
28,83631,41510,41510,0.151576,0.265621,0.168308,0.28999,0.5,0.0,0.5,0.0,6.0,linear
29,83533,41419,41419,0.152249,0.26755,0.172673,0.298059,0.5,0.0,0.5,0.0,6.0,linear
30,84022,41670,41670,0.152474,0.267915,0.177014,0.30503,0.5,0.0,0.5,0.0,6.0,linear
31,84417,41643,41643,0.152424,0.26813,0.180542,0.311521,0.5,0.0,0.5,0.0,6.0,linear
32,84177,41397,41397,0.152968,0.269068,0.184452,0.31806,0.5,0.0,0.5,0.0,6.0,linear
33,84087,41447,41447,0.153823,0.270731,0.188516,0.32512,0.5,0.0,0.5,0.0,6.0,linear
