generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78173,49411,49411,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78230,49453,49453,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,78952,49904,49904,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,79966,50631,50631,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78846,50159,50159,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,77214,49380,49380,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,78041,49627,49627,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,79849,50396,50396,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,79109,49937,49937,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,77952,49553,49553,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,77665,49662,49662,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,95222,50144,50144,0.149989,0.166381,0.149989,0.166381,0.5,0.0,2.75,0.0,6.0,linear
13,101917,48121,48121,0.230525,0.269868,0.230525,0.269868,0.5,0.0,2.75,0.0,6.0,linear
14,97190,43785,43785,0.264638,0.337312,0.26451,0.337056,0.5,0.0,2.75,0.0,6.0,linear
15,94815,40041,40041,0.297785,0.408655,0.297336,0.407755,0.5,0.0,2.75,0.0,6.0,linear
16,95585,37066,37066,0.325351,0.468538,0.324376,0.466574,0.5,0.0,2.75,0.0,6.0,linear
17,96695,33822,33822,0.349992,0.519043,0.348372,0.515609,0.5,0.0,2.75,0.0,6.0,linear
18,95814,30606,30606,0.36901,0.559054,0.367346,0.555035,0.5,0.0,2.75,0.0,6.0,linear
19,95069,28379,28379,0.383318,0.586893,0.381393,0.581146,0.5,0.0,2.75,0.0,6.0,linear
20,94243,26582,26582,0.393681,0.608015,0.392577,0.601717,0.5,0.0,2.75,0.0,6.0,linear
21,93128,24942,24942,0.401171,0.619719,0.403306,0.616875,0.5,0.0,2.75,0.0,6.0,linear
22,91809,23981,23981,0.406484,0.629123,0.412564,0.629628,0.5,0.0,2.75,0.0,6.0,linear
23,90607,23118,23118,0.411577,0.636586,0.422944,0.642164,0.5,0.0,2.75,0.0,6.0,linear
24,89834,22555,22555,0.417076,0.644391,0.433459,0.654691,0.5,0.0,2.75,0.0,6.0,linear
25,88450,22002,22002,0.419676,0.647972,0.442793,0.664774,0.5,0.0,2.75,0.0,6.0,linear
26,87137,21392,21392,0.422678,0.653375,0.452232,0.675471,0.5,0.0,2.75,0.0,6.0,linear
27,87158,21158,21158,0.42531,0.658206,0.461185,0.686703,0.5,0.0,2.75,0.0,6.0,linear
28,86938,20751,20751,0.428911,0.662046,0.471552,0.697402,0.5,0.0,2.75,0.0,6.0,linear
29,85882,20045,20045,0.43038,0.665384,0.478868,0.706517,0.5,0.0,2.75,0.0,6.0,linear
30,85162,19433,19433,0.434374,0.670501,0.489415,0.718652,0.5,0.0,2.75,0.0,6.0,linear
31,83960,18967,18967,0.436942,0.67261,0.498627,0.727859,0.5,0.0,2.75,0.0,6.0,linear
32,83144,18696,18696,0.440693,0.677593,0.507545,0.738025,0.5,0.0,2.75,0.0,6.0,linear
33,82199,18390,18390,0.442347,0.680143,0.515038,0.745909,0.5,0.0,2.75,0.0,6.0,linear
34,82072,18167,18167,0.445695,0.684689,0.524242,0.755726,0.5,0.0,2.75,0.0,6.0,linear
35,81407,17727,17727,0.448355,0.687939,0.532717,0.764186,0.5,0.0,2.75,0.0,6.0,linear
36,81013,17486,17486,0.451012,0.690777,0.539521,0.771099,0.5,0.0,2.75,0.0,6.0,linear
37,80028,17233,17233,0.453304,0.695442,0.548547,0.781174,0.5,0.0,2.75,0.0,6.0,linear
38,79483,16868,16868,0.455998,0.698477,0.555631,0.788356,0.5,0.0,2.75,0.0,6.0,linear
39,78797,16536,16536,0.458078,0.700637,0.563811,0.795076,0.5,0.0,2.75,0.0,6.0,linear
40,77754,16043,16043,0.461416,0.704197,0.572207,0.80173,0.5,0.0,2.75,0.0,6.0,linear
41,77236,15760,15760,0.464335,0.708438,0.579545,0.808939,0.5,0.0,2.75,0.0,6.0,linear
42,76485,15353,15353,0.465991,0.710609,0.586417,0.814802,0.5,0.0,2.75,0.0,6.0,linear
43,76170,15150,15150,0.46784,0.711358,0.59161,0.818265,0.5,0.0,2.75,0.0,6.0,linear
44,74665,14892,14892,0.469701,0.713143,0.596942,0.822547,0.5,0.0,2.75,0.0,6.0,linear
45,74096,14624,14624,0.473208,0.717158,0.604584,0.83091,0.5,0.0,2.75,0.0,6.0,linear
46,73548,14315,14315,0.476803,0.723944,0.609852,0.83652,0.5,0.0,2.75,0.0,6.0,linear
47,73101,13871,13871,0.481542,0.730428,0.616178,0.84111,0.5,0.0,2.75,0.0,6.0,linear
48,72238,13454,13454,0.485447,0.73448,0.623602,0.847163,0.5,0.0,2.75,0.0,6.0,linear
49,71677,13084,13084,0.489571,0.737823,0.630441,0.851198,0.5,0.0,2.75,0.0,6.0,linear
50,70625,12788,12788,0.489188,0.735339,0.633716,0.853304,0.5,0.0,2.75,0.0,6.0,linear
51,69573,12675,12675,0.491255,0.73789,0.638748,0.857316,0.5,0.0,2.75,0.0,6.0,linear
52,68806,12335,12335,0.493486,0.738902,0.643893,0.861428,0.5,0.0,2.75,0.0,6.0,linear
53,68372,12125,12125,0.494714,0.739195,0.648499,0.863796,0.5,0.0,2.75,0.0,6.0,linear
54,67849,12005,12005,0.498579,0.744903,0.655032,0.869913,0.5,0.0,2.75,0.0,6.0,linear
55,67261,11664,11664,0.503346,0.750103,0.660183,0.874985,0.5,0.0,2.75,0.0,6.0,linear
56,66403,11244,11244,0.508082,0.754928,0.66779,0.878745,0.5,0.0,2.75,0.0,6.0,linear
57,65400,10922,10922,0.510568,0.756461,0.674204,0.881423,0.5,0.0,2.75,0.0,6.0,linear
58,64734,10631,10631,0.515044,0.761701,0.680846,0.885689,0.5,0.0,2.75,0.0,6.0,linear
59,63555,10180,10180,0.518363,0.764786,0.687371,0.889989,0.5,0.0,2.75,0.0,6.0,linear
60,62880,10060,10060,0.522782,0.771044,0.69454,0.896743,0.5,0.0,2.75,0.0,6.0,linear
61,61767,9598,9598,0.527024,0.775769,0.70022,0.901404,0.5,0.0,2.75,0.0,6.0,linear
62,61023,9318,9318,0.532772,0.779866,0.708203,0.906345,0.5,0.0,2.75,0.0,6.0,linear
63,59814,8910,8910,0.537661,0.784898,0.712577,0.910008,0.5,0.0,2.75,0.0,6.0,linear
64,58789,8468,8468,0.545459,0.792304,0.721663,0.914854,0.5,0.0,2.75,0.0,6.0,linear
65,57596,7970,7970,0.552479,0.797163,0.728266,0.918385,0.5,0.0,2.75,0.0,6.0,linear
66,56346,7612,7612,0.559548,0.803311,0.735613,0.92219,0.5,0.0,2.75,0.0,6.0,linear
67,55000,7226,7226,0.56784,0.807647,0.744305,0.925982,0.5,0.0,2.75,0.0,6.0,linear
68,53566,6857,6857,0.574086,0.811891,0.751756,0.93045,0.5,0.0,2.75,0.0,6.0,linear
69,52330,6538,6538,0.580853,0.816048,0.757824,0.933708,0.5,0.0,2.75,0.0,6.0,linear
70,50793,6157,6157,0.587503,0.822587,0.762537,0.936711,0.5,0.0,2.75,0.0,6.0,linear
71,50028,5736,5736,0.598081,0.829593,0.772214,0.939124,0.5,0.0,2.75,0.0,6.0,linear
72,49026,5483,5483,0.607507,0.836539,0.779072,0.941651,0.5,0.0,2.75,0.0,6.0,linear
73,47542,5028,5028,0.618383,0.846016,0.788735,0.946831,0.5,0.0,2.75,0.0,6.0,linear
74,46158,4636,4636,0.630157,0.855197,0.796328,0.950925,0.5,0.0,2.75,0.0,6.0,linear
75,45032,4154,4154,0.645286,0.865292,0.8046,0.95631,0.5,0.0,2.75,0.0,6.0,linear
76,43355,3742,3742,0.660732,0.875499,0.815521,0.961185,0.5,0.0,2.75,0.0,6.0,linear
77,41625,3236,3236,0.675549,0.883959,0.827153,0.965839,0.5,0.0,2.75,0.0,6.0,linear
78,39952,2885,2885,0.694033,0.893327,0.841471,0.970296,0.5,0.0,2.75,0.0,6.0,linear
79,38451,2503,2503,0.710669,0.902853,0.85356,0.972927,0.5,0.0,2.75,0.0,6.0,linear
80,37064,2194,2194,0.732472,0.911769,0.867364,0.974969,0.5,0.0,2.75,0.0,6.0,linear
81,35418,1850,1850,0.756475,0.922655,0.880829,0.978345,0.5,0.0,2.75,0.0,6.0,linear
82,33807,1530,1530,0.777122,0.932862,0.891036,0.98138,0.5,0.0,2.75,0.0,6.0,linear
83,32585,1250,1250,0.799533,0.941529,0.903947,0.984633,0.5,0.0,2.75,0.0,6.0,linear
84,31632,1034,1034,0.824093,0.952518,0.916543,0.987962,0.5,0.0,2.75,0.0,6.0,linear
85,30770,793,793,0.845496,0.961199,0.925846,0.989733,0.5,0.0,2.75,0.0,6.0,linear
