generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78264,49358,49358,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78181,49331,49331,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79773,50566,50566,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,81380,51523,51523,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78494,50302,50302,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,76920,49524,49524,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,77538,49794,49794,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78751,50099,50099,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,79198,50250,50250,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78074,49585,49585,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,77609,49512,49512,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,100504,50357,50357,0.180653,0.198477,0.180653,0.198477,0.5,0.0,3.5,0.0,6.0,linear
13,109037,48249,48249,0.271801,0.31182,0.271801,0.31182,0.5,0.0,3.5,0.0,6.0,linear
14,102874,43075,43075,0.308174,0.3843,0.308086,0.384123,0.5,0.0,3.5,0.0,6.0,linear
15,100776,39005,39005,0.341872,0.456825,0.341602,0.456286,0.5,0.0,3.5,0.0,6.0,linear
16,101888,35454,35454,0.372393,0.521657,0.371812,0.520447,0.5,0.0,3.5,0.0,6.0,linear
17,101734,31622,31622,0.398313,0.57643,0.397068,0.573613,0.5,0.0,3.5,0.0,6.0,linear
18,100239,27858,27858,0.418992,0.619514,0.417412,0.615297,0.5,0.0,3.5,0.0,6.0,linear
19,99797,25260,25260,0.435998,0.650618,0.434246,0.644873,0.5,0.0,3.5,0.0,6.0,linear
20,98338,23519,23519,0.44601,0.667353,0.445616,0.662388,0.5,0.0,3.5,0.0,6.0,linear
21,96537,21884,21884,0.456235,0.684075,0.45846,0.680361,0.5,0.0,3.5,0.0,6.0,linear
22,94150,20457,20457,0.464883,0.695999,0.471333,0.695889,0.5,0.0,3.5,0.0,6.0,linear
23,92698,19357,19357,0.471465,0.704088,0.483434,0.709385,0.5,0.0,3.5,0.0,6.0,linear
24,90709,18298,18298,0.476522,0.710468,0.494588,0.721408,0.5,0.0,3.5,0.0,6.0,linear
25,88776,17455,17455,0.484334,0.7203,0.507825,0.735323,0.5,0.0,3.5,0.0,6.0,linear
26,87246,16613,16613,0.491274,0.729376,0.520988,0.748868,0.5,0.0,3.5,0.0,6.0,linear
27,85502,15691,15691,0.497491,0.734966,0.534054,0.760647,0.5,0.0,3.5,0.0,6.0,linear
28,84135,15074,15074,0.504113,0.741651,0.545998,0.771936,0.5,0.0,3.5,0.0,6.0,linear
29,81886,14318,14318,0.509179,0.748138,0.557299,0.781997,0.5,0.0,3.5,0.0,6.0,linear
30,80376,13564,13564,0.514408,0.753316,0.568086,0.792659,0.5,0.0,3.5,0.0,6.0,linear
31,79205,13034,13034,0.522886,0.761661,0.582565,0.805833,0.5,0.0,3.5,0.0,6.0,linear
32,76906,12412,12412,0.528349,0.767202,0.592535,0.814092,0.5,0.0,3.5,0.0,6.0,linear
33,75826,11873,11873,0.534344,0.772513,0.603357,0.822056,0.5,0.0,3.5,0.0,6.0,linear
34,74058,11258,11258,0.541516,0.780677,0.614595,0.833324,0.5,0.0,3.5,0.0,6.0,linear
35,72657,10553,10553,0.547805,0.783983,0.625551,0.841108,0.5,0.0,3.5,0.0,6.0,linear
36,70975,9956,9956,0.556351,0.789956,0.637395,0.849696,0.5,0.0,3.5,0.0,6.0,linear
37,69008,9528,9528,0.564077,0.797539,0.648341,0.858553,0.5,0.0,3.5,0.0,6.0,linear
38,66979,8898,8898,0.572409,0.807198,0.658202,0.86681,0.5,0.0,3.5,0.0,6.0,linear
39,65932,8354,8354,0.581735,0.81505,0.669525,0.874082,0.5,0.0,3.5,0.0,6.0,linear
40,64523,7846,7846,0.592801,0.824923,0.680499,0.882345,0.5,0.0,3.5,0.0,6.0,linear
41,62672,7097,7097,0.603921,0.833487,0.693941,0.891765,0.5,0.0,3.5,0.0,6.0,linear
42,61021,6566,6566,0.616598,0.840945,0.707243,0.900004,0.5,0.0,3.5,0.0,6.0,linear
