generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77842,49109,49109,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78062,49224,49224,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,80598,50618,50618,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80745,51044,51044,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,78294,50128,50128,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,76800,49455,49455,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,77831,49560,49560,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78358,49510,49510,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78903,49957,49957,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,79586,50405,50405,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,79079,50336,50336,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,100485,49791,49791,0.190885,0.206596,0.190885,0.206596,0.5,0.0,3.75,0.0,6.0,linear
13,109593,47575,47575,0.282466,0.321546,0.282466,0.321546,0.5,0.0,3.75,0.0,6.0,linear
14,106414,43950,43950,0.31255,0.383316,0.312485,0.383186,0.5,0.0,3.75,0.0,6.0,linear
15,104772,39965,39965,0.345741,0.45187,0.345497,0.451381,0.5,0.0,3.75,0.0,6.0,linear
16,103648,35904,35904,0.374884,0.514231,0.374128,0.512676,0.5,0.0,3.75,0.0,6.0,linear
17,103762,32493,32493,0.400718,0.569746,0.399366,0.566865,0.5,0.0,3.75,0.0,6.0,linear
18,103621,29212,29212,0.420331,0.609048,0.418413,0.604605,0.5,0.0,3.75,0.0,6.0,linear
19,102901,26616,26616,0.434207,0.63732,0.432157,0.63166,0.5,0.0,3.75,0.0,6.0,linear
20,102178,24846,24846,0.44306,0.653672,0.442259,0.648614,0.5,0.0,3.75,0.0,6.0,linear
21,101038,23506,23506,0.451509,0.666739,0.452888,0.66279,0.5,0.0,3.75,0.0,6.0,linear
22,99305,22344,22344,0.458769,0.678141,0.464808,0.679137,0.5,0.0,3.75,0.0,6.0,linear
23,97570,21141,21141,0.465439,0.686981,0.475963,0.692259,0.5,0.0,3.75,0.0,6.0,linear
24,95732,20246,20246,0.46989,0.692408,0.485022,0.701552,0.5,0.0,3.75,0.0,6.0,linear
25,94436,19710,19710,0.474849,0.699145,0.496137,0.715297,0.5,0.0,3.75,0.0,6.0,linear
26,93263,18932,18932,0.478528,0.703344,0.506969,0.725775,0.5,0.0,3.75,0.0,6.0,linear
27,92037,18303,18303,0.482361,0.706711,0.516575,0.734595,0.5,0.0,3.75,0.0,6.0,linear
28,91216,17879,17879,0.486721,0.711251,0.526495,0.743823,0.5,0.0,3.75,0.0,6.0,linear
29,89914,17430,17430,0.492048,0.719397,0.537573,0.756157,0.5,0.0,3.75,0.0,6.0,linear
30,88572,16770,16770,0.496223,0.725457,0.547963,0.768009,0.5,0.0,3.75,0.0,6.0,linear
31,87637,16167,16167,0.500527,0.730726,0.557681,0.778511,0.5,0.0,3.75,0.0,6.0,linear
32,86963,15643,15643,0.505543,0.736828,0.567847,0.788919,0.5,0.0,3.75,0.0,6.0,linear
33,86068,15305,15305,0.509949,0.74137,0.576684,0.796456,0.5,0.0,3.75,0.0,6.0,linear
34,84308,14751,14751,0.514821,0.747505,0.586249,0.805649,0.5,0.0,3.75,0.0,6.0,linear
35,83411,14151,14151,0.52077,0.753387,0.597034,0.814672,0.5,0.0,3.75,0.0,6.0,linear
36,81861,13565,13565,0.52626,0.759544,0.607879,0.824353,0.5,0.0,3.75,0.0,6.0,linear
37,80176,12902,12902,0.531931,0.764094,0.616962,0.831939,0.5,0.0,3.75,0.0,6.0,linear
38,79177,12281,12281,0.537757,0.769384,0.626011,0.839765,0.5,0.0,3.75,0.0,6.0,linear
39,77934,11890,11890,0.542003,0.77228,0.635845,0.846611,0.5,0.0,3.75,0.0,6.0,linear
40,76239,11236,11236,0.549285,0.779256,0.646451,0.855327,0.5,0.0,3.75,0.0,6.0,linear
41,75078,10875,10875,0.55554,0.784668,0.655676,0.862213,0.5,0.0,3.75,0.0,6.0,linear
42,73595,10440,10440,0.562483,0.792638,0.665775,0.869844,0.5,0.0,3.75,0.0,6.0,linear
43,72288,9890,9890,0.569642,0.79854,0.676022,0.876808,0.5,0.0,3.75,0.0,6.0,linear
44,71006,9445,9445,0.577227,0.806875,0.685604,0.884967,0.5,0.0,3.75,0.0,6.0,linear
45,69489,8832,8832,0.585161,0.812272,0.69436,0.889742,0.5,0.0,3.75,0.0,6.0,linear
46,67925,8318,8318,0.593441,0.819447,0.704004,0.895422,0.5,0.0,3.75,0.0,6.0,linear
47,66420,7797,7797,0.601814,0.826533,0.713457,0.901687,0.5,0.0,3.75,0.0,6.0,linear
48,64594,7191,7191,0.611788,0.832794,0.724986,0.907594,0.5,0.0,3.75,0.0,6.0,linear
49,63275,6630,6630,0.622973,0.841183,0.735505,0.915449,0.5,0.0,3.75,0.0,6.0,linear
50,61439,6191,6191,0.634259,0.847444,0.746716,0.921402,0.5,0.0,3.75,0.0,6.0,linear
51,59637,5816,5816,0.643992,0.852508,0.757748,0.928097,0.5,0.0,3.75,0.0,6.0,linear
52,58193,5421,5421,0.654505,0.859498,0.769001,0.933341,0.5,0.0,3.75,0.0,6.0,linear
53,56255,4992,4992,0.664502,0.865644,0.778566,0.93722,0.5,0.0,3.75,0.0,6.0,linear
54,54866,4592,4592,0.678363,0.872762,0.79131,0.942001,0.5,0.0,3.75,0.0,6.0,linear
55,53304,4151,4151,0.692429,0.883811,0.804224,0.947427,0.5,0.0,3.75,0.0,6.0,linear
56,52028,3622,3622,0.709921,0.896376,0.818557,0.955393,0.5,0.0,3.75,0.0,6.0,linear
57,50477,3108,3108,0.729544,0.909131,0.834053,0.962668,0.5,0.0,3.75,0.0,6.0,linear
58,48365,2581,2581,0.748965,0.919055,0.846982,0.967523,0.5,0.0,3.75,0.0,6.0,linear
59,46659,2170,2170,0.770653,0.928676,0.861729,0.971967,0.5,0.0,3.75,0.0,6.0,linear
60,44877,1835,1835,0.794304,0.937311,0.878859,0.975687,0.5,0.0,3.75,0.0,6.0,linear
61,43142,1474,1474,0.817294,0.947328,0.893873,0.980078,0.5,0.0,3.75,0.0,6.0,linear
62,41681,1201,1201,0.842371,0.957674,0.910647,0.984722,0.5,0.0,3.75,0.0,6.0,linear
63,40354,940,940,0.863692,0.964681,0.924766,0.987625,0.5,0.0,3.75,0.0,6.0,linear
64,39188,749,749,0.884424,0.973165,0.936399,0.990529,0.5,0.0,3.75,0.0,6.0,linear
65,38308,538,538,0.906461,0.980115,0.949467,0.992693,0.5,0.0,3.75,0.0,6.0,linear
66,37078,384,384,0.924811,0.985175,0.959698,0.994828,0.5,0.0,3.75,0.0,6.0,linear
67,36393,262,262,0.941931,0.988953,0.969641,0.996556,0.5,0.0,3.75,0.0,6.0,linear
68,35824,190,190,0.955467,0.991797,0.976409,0.997555,0.5,0.0,3.75,0.0,6.0,linear
69,35354,138,138,0.968355,0.994138,0.983344,0.998527,0.5,0.0,3.75,0.0,6.0,linear
70,34908,94,94,0.979601,0.996312,0.989191,0.999177,0.5,0.0,3.75,0.0,6.0,linear
71,34563,67,67,0.985766,0.997589,0.992998,0.999455,0.5,0.0,3.75,0.0,6.0,linear
72,34126,33,33,0.990495,0.998719,0.995124,0.999709,0.5,0.0,3.75,0.0,6.0,linear
73,33835,20,20,0.993103,0.999324,0.996529,0.999853,0.5,0.0,3.75,0.0,6.0,linear
74,34039,14,14,0.995298,0.999561,0.997583,0.999941,0.5,0.0,3.75,0.0,6.0,linear
75,33883,8,8,0.997171,0.999764,0.9986,0.999971,0.5,0.0,3.75,0.0,6.0,linear
76,34053,1,1,0.998108,0.999971,0.999164,1.0,0.5,0.0,3.75,0.0,6.0,linear
77,33926,0,0,0.999042,1.0,0.999617,1.0,0.5,0.0,3.75,0.0,6.0,linear

