generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78359,49502,49502,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78355,49377,49377,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,79324,49869,49869,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,79985,50359,50359,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,78949,50099,50099,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,78036,49707,49707,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,78291,49779,49779,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,78084,49856,49856,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78748,50160,50160,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,78694,50116,50116,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,78625,50188,50188,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,105474,50165,50165,0.218811,0.235614,0.218811,0.235614,0.5,0.0,4.5,0.0,6.0,linear
13,116536,47681,47681,0.3206,0.359956,0.3206,0.359956,0.5,0.0,4.5,0.0,6.0,linear
14,112031,43265,43265,0.353812,0.42755,0.35366,0.427246,0.5,0.0,4.5,0.0,6.0,linear
15,110103,38898,38898,0.38642,0.496981,0.386054,0.496249,0.5,0.0,4.5,0.0,6.0,linear
16,109808,34872,34872,0.414992,0.560856,0.41436,0.559573,0.5,0.0,4.5,0.0,6.0,linear
17,110099,30806,30806,0.440776,0.615657,0.439337,0.61264,0.5,0.0,4.5,0.0,6.0,linear
18,109108,27050,27050,0.462194,0.658631,0.460307,0.654183,0.5,0.0,4.5,0.0,6.0,linear
19,107987,24236,24236,0.477596,0.685847,0.475896,0.680809,0.5,0.0,4.5,0.0,6.0,linear
20,105807,21997,21997,0.491591,0.707616,0.490944,0.702611,0.5,0.0,4.5,0.0,6.0,linear
21,102684,20009,20009,0.503317,0.725546,0.504938,0.721824,0.5,0.0,4.5,0.0,6.0,linear
22,100504,18379,18379,0.513249,0.734034,0.518491,0.732895,0.5,0.0,4.5,0.0,6.0,linear
23,98090,17274,17274,0.520594,0.742433,0.531402,0.74666,0.5,0.0,4.5,0.0,6.0,linear
24,96186,16477,16477,0.527293,0.749949,0.54359,0.758398,0.5,0.0,4.5,0.0,6.0,linear
25,94087,15439,15439,0.53577,0.759372,0.557277,0.771244,0.5,0.0,4.5,0.0,6.0,linear
26,91952,14661,14661,0.543498,0.768068,0.571322,0.785393,0.5,0.0,4.5,0.0,6.0,linear
27,90190,13765,13765,0.552888,0.778209,0.587551,0.80046,0.5,0.0,4.5,0.0,6.0,linear
28,88053,12897,12897,0.560625,0.78621,0.600797,0.812807,0.5,0.0,4.5,0.0,6.0,linear
29,86397,12108,12108,0.570097,0.794962,0.615458,0.825078,0.5,0.0,4.5,0.0,6.0,linear
30,84635,11268,11268,0.581001,0.803654,0.629845,0.836644,0.5,0.0,4.5,0.0,6.0,linear
31,81926,10465,10465,0.58869,0.811181,0.640279,0.846131,0.5,0.0,4.5,0.0,6.0,linear
32,79590,9638,9638,0.599612,0.819454,0.656047,0.857044,0.5,0.0,4.5,0.0,6.0,linear
33,77640,8903,8903,0.610617,0.828604,0.670362,0.868411,0.5,0.0,4.5,0.0,6.0,linear
34,75484,8265,8265,0.622846,0.835749,0.686734,0.879616,0.5,0.0,4.5,0.0,6.0,linear
35,72949,7600,7600,0.632917,0.843823,0.700584,0.889997,0.5,0.0,4.5,0.0,6.0,linear
36,70961,7004,7004,0.644853,0.850467,0.716224,0.898802,0.5,0.0,4.5,0.0,6.0,linear
37,69170,6407,6407,0.657115,0.859499,0.73054,0.906949,0.5,0.0,4.5,0.0,6.0,linear
38,67398,5799,5799,0.670464,0.867787,0.745927,0.915237,0.5,0.0,4.5,0.0,6.0,linear
39,65189,5230,5230,0.684804,0.877978,0.760703,0.923213,0.5,0.0,4.5,0.0,6.0,linear
40,63394,4608,4608,0.700916,0.888299,0.776156,0.931038,0.5,0.0,4.5,0.0,6.0,linear
41,61426,4166,4166,0.716941,0.896921,0.791402,0.937405,0.5,0.0,4.5,0.0,6.0,linear
42,59532,3654,3654,0.735181,0.908524,0.807216,0.945266,0.5,0.0,4.5,0.0,6.0,linear
43,57429,3109,3109,0.75434,0.920017,0.82329,0.952537,0.5,0.0,4.5,0.0,6.0,linear
44,55386,2667,2667,0.774959,0.928646,0.839308,0.960011,0.5,0.0,4.5,0.0,6.0,linear
45,53530,2199,2199,0.795735,0.937713,0.856455,0.965835,0.5,0.0,4.5,0.0,6.0,linear
46,52159,1855,1855,0.816888,0.946692,0.873915,0.972151,0.5,0.0,4.5,0.0,6.0,linear
47,50031,1459,1459,0.839898,0.956785,0.891586,0.976844,0.5,0.0,4.5,0.0,6.0,linear
48,48155,1111,1111,0.861955,0.965326,0.908272,0.98139,0.5,0.0,4.5,0.0,6.0,linear
49,47052,870,870,0.887313,0.973035,0.925198,0.986112,0.5,0.0,4.5,0.0,6.0,linear
50,45614,620,620,0.909772,0.980328,0.940952,0.990525,0.5,0.0,4.5,0.0,6.0,linear
51,44607,426,426,0.929343,0.986179,0.953545,0.993379,0.5,0.0,4.5,0.0,6.0,linear
52,43714,293,293,0.946863,0.990202,0.965972,0.995456,0.5,0.0,4.5,0.0,6.0,linear
53,42494,198,198,0.960817,0.992765,0.975022,0.996463,0.5,0.0,4.5,0.0,6.0,linear
54,42145,140,140,0.97261,0.994984,0.983272,0.997947,0.5,0.0,4.5,0.0,6.0,linear
55,41602,92,92,0.981052,0.996717,0.988593,0.998739,0.5,0.0,4.5,0.0,6.0,linear
56,41140,59,59,0.987054,0.997852,0.992604,0.99918,0.5,0.0,4.5,0.0,6.0,linear
57,41147,39,39,0.991275,0.998695,0.995481,0.999637,0.5,0.0,4.5,0.0,6.0,linear
58,40952,26,26,0.994438,0.999172,0.997079,0.999805,0.5,0.0,4.5,0.0,6.0,linear
59,40992,14,14,0.996155,0.999611,0.998284,0.999927,0.5,0.0,4.5,0.0,6.0,linear
60,40605,7,7,0.997272,0.999803,0.998661,0.999975,0.5,0.0,4.5,0.0,6.0,linear
61,40646,3,3,0.998476,0.999926,0.999336,0.999975,0.5,0.0,4.5,0.0,6.0,linear
