generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78272,49041,49041,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78040,49073,49073,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,81000,50633,50633,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,81404,51199,51199,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78514,49978,49978,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,76197,49085,49085,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,76960,49428,49428,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78911,49999,49999,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79400,50118,50118,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,79570,50409,50409,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78007,49733,49733,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,107817,49638,49638,0.235723,0.253948,0.235723,0.253948,0.5,0.0,5.0,0.0,6.0,linear
13,122536,48031,48031,0.340797,0.381427,0.340797,0.381427,0.5,0.0,5.0,0.0,6.0,linear
14,117281,43506,43506,0.375431,0.449636,0.375311,0.449395,0.5,0.0,5.0,0.0,6.0,linear
15,113739,38289,38289,0.408759,0.521287,0.408498,0.520767,0.5,0.0,5.0,0.0,6.0,linear
16,113526,33935,33935,0.439489,0.586175,0.438905,0.584982,0.5,0.0,5.0,0.0,6.0,linear
17,113353,29862,29862,0.466025,0.643171,0.46498,0.640913,0.5,0.0,5.0,0.0,6.0,linear
18,112287,25737,25737,0.488163,0.685817,0.486707,0.682206,0.5,0.0,5.0,0.0,6.0,linear
19,110909,22639,22639,0.505777,0.716519,0.504587,0.712596,0.5,0.0,5.0,0.0,6.0,linear
20,108178,20211,20211,0.519069,0.736426,0.519364,0.733208,0.5,0.0,5.0,0.0,6.0,linear
21,105285,18373,18373,0.531164,0.752349,0.533305,0.749568,0.5,0.0,5.0,0.0,6.0,linear
22,102812,16602,16602,0.542472,0.765112,0.548115,0.764035,0.5,0.0,5.0,0.0,6.0,linear
23,99554,15209,15209,0.552971,0.775247,0.563481,0.778422,0.5,0.0,5.0,0.0,6.0,linear
24,96657,14095,14095,0.564037,0.784446,0.579183,0.79089,0.5,0.0,5.0,0.0,6.0,linear
25,94029,13087,13087,0.574751,0.795434,0.595435,0.806472,0.5,0.0,5.0,0.0,6.0,linear
26,91763,12089,12089,0.585752,0.803667,0.612136,0.819118,0.5,0.0,5.0,0.0,6.0,linear
27,89139,11204,11204,0.597052,0.813596,0.627851,0.831599,0.5,0.0,5.0,0.0,6.0,linear
28,86421,10299,10299,0.607417,0.824458,0.644093,0.846946,0.5,0.0,5.0,0.0,6.0,linear
29,83953,9289,9289,0.619683,0.834251,0.661395,0.860098,0.5,0.0,5.0,0.0,6.0,linear
30,81819,8611,8611,0.632274,0.84306,0.676871,0.871148,0.5,0.0,5.0,0.0,6.0,linear
31,79349,7777,7777,0.644743,0.852753,0.693859,0.883579,0.5,0.0,5.0,0.0,6.0,linear
32,76992,7107,7107,0.659063,0.861782,0.709916,0.893065,0.5,0.0,5.0,0.0,6.0,linear
33,74935,6361,6361,0.67353,0.870162,0.726437,0.902062,0.5,0.0,5.0,0.0,6.0,linear
34,72353,5751,5751,0.689061,0.880405,0.743007,0.91153,0.5,0.0,5.0,0.0,6.0,linear
35,69770,5041,5041,0.70599,0.890574,0.760489,0.921954,0.5,0.0,5.0,0.0,6.0,linear
36,67244,4425,4425,0.722788,0.900674,0.778534,0.93272,0.5,0.0,5.0,0.0,6.0,linear
37,64864,3784,3784,0.741758,0.911202,0.796608,0.942261,0.5,0.0,5.0,0.0,6.0,linear
38,63033,3234,3234,0.761778,0.92172,0.816175,0.950478,0.5,0.0,5.0,0.0,6.0,linear
39,61041,2719,2719,0.78486,0.932648,0.836572,0.958673,0.5,0.0,5.0,0.0,6.0,linear
40,58342,2196,2196,0.806919,0.942132,0.855703,0.965396,0.5,0.0,5.0,0.0,6.0,linear
41,56579,1765,1765,0.831593,0.952275,0.877569,0.972499,0.5,0.0,5.0,0.0,6.0,linear
42,54572,1385,1385,0.854846,0.960137,0.894942,0.977887,0.5,0.0,5.0,0.0,6.0,linear
43,53273,1103,1103,0.876267,0.968757,0.912442,0.983389,0.5,0.0,5.0,0.0,6.0,linear
44,51693,784,784,0.900939,0.976781,0.931798,0.987955,0.5,0.0,5.0,0.0,6.0,linear
45,50148,558,558,0.919671,0.983324,0.945102,0.991265,0.5,0.0,5.0,0.0,6.0,linear
46,48835,411,411,0.939074,0.987987,0.959334,0.993727,0.5,0.0,5.0,0.0,6.0,linear
47,47889,301,301,0.953875,0.990828,0.969074,0.995252,0.5,0.0,5.0,0.0,6.0,linear
48,47008,188,188,0.965206,0.993934,0.97742,0.99705,0.5,0.0,5.0,0.0,6.0,linear
49,46834,124,124,0.974784,0.996113,0.983336,0.998256,0.5,0.0,5.0,0.0,6.0,linear
50,46172,82,82,0.983383,0.997443,0.989215,0.99899,0.5,0.0,5.0,0.0,6.0,linear
51,45780,56,56,0.988857,0.998262,0.992636,0.99937,0.5,0.0,5.0,0.0,6.0,linear
52,45775,33,33,0.992735,0.999065,0.995389,0.999761,0.5,0.0,5.0,0.0,6.0,linear
53,45259,20,20,0.995688,0.999471,0.99732,0.999824,0.5,0.0,5.0,0.0,6.0,linear
54,45228,7,7,0.997527,0.999779,0.99862,0.999934,0.5,0.0,5.0,0.0,6.0,linear
55,45264,5,5,0.998344,0.99989,0.999018,0.999978,0.5,0.0,5.0,0.0,6.0,linear
56,45194,4,4,0.999082,0.999912,0.999547,0.999978,0.5,0.0,5.0,0.0,6.0,linear
57,45108,2,2,0.99949,0.999956,0.999812,0.999978,0.5,0.0,5.0,0.0,6.0,linear
58,45328,0,0,0.999735,1.0,0.999923,1.0,0.5,0.0,5.0,0.0,6.0,linear

