generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78272,49453,49453,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78599,49687,49687,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79392,50109,50109,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,79418,50169,50169,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,79053,50173,50173,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,78756,50054,50054,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,78032,49623,49623,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,77870,49347,49347,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,79108,50174,50174,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,80056,50596,50596,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,78651,49859,49859,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,90578,49958,49958,0.110059,0.119626,0.110059,0.119626,0.5,0.0,2.0,0.0,6.0,linear
13,95775,49088,49088,0.169457,0.194207,0.169457,0.194207,0.5,0.0,2.0,0.0,6.0,linear
14,93783,46833,46833,0.191128,0.237111,0.191039,0.236933,0.5,0.0,2.0,0.0,6.0,linear
15,91838,44397,44397,0.213337,0.282658,0.213029,0.282042,0.5,0.0,2.0,0.0,6.0,linear
16,91444,42088,42088,0.232645,0.324344,0.232015,0.323084,0.5,0.0,2.0,0.0,6.0,linear
17,92689,40622,40622,0.248789,0.359555,0.247716,0.357333,0.5,0.0,2.0,0.0,6.0,linear
18,93864,38924,38924,0.263272,0.389535,0.262041,0.386809,0.5,0.0,2.0,0.0,6.0,linear
19,93647,37396,37396,0.273612,0.412724,0.272079,0.408883,0.5,0.0,2.0,0.0,6.0,linear
20,94318,36742,36742,0.281968,0.430384,0.28067,0.425992,0.5,0.0,2.0,0.0,6.0,linear
21,94570,35920,35920,0.287889,0.440755,0.28835,0.438758,0.5,0.0,2.0,0.0,6.0,linear
22,94370,35506,35506,0.289268,0.445973,0.291371,0.445834,0.5,0.0,2.0,0.0,6.0,linear
23,95075,35184,35184,0.291243,0.449204,0.296469,0.453333,0.5,0.0,2.0,0.0,6.0,linear
24,94892,34978,34978,0.292899,0.453401,0.301108,0.461241,0.5,0.0,2.0,0.0,6.0,linear
25,94721,34749,34749,0.293515,0.455276,0.305326,0.467928,0.5,0.0,2.0,0.0,6.0,linear
26,95211,35003,35003,0.293904,0.456599,0.309372,0.474325,0.5,0.0,2.0,0.0,6.0,linear
27,95492,35114,35114,0.294671,0.458358,0.315414,0.483791,0.5,0.0,2.0,0.0,6.0,linear
28,94848,34727,34727,0.295765,0.45899,0.322184,0.492688,0.5,0.0,2.0,0.0,6.0,linear
29,94603,34577,34577,0.295265,0.458802,0.325869,0.498684,0.5,0.0,2.0,0.0,6.0,linear
30,94981,34733,34733,0.296881,0.461024,0.33164,0.506218,0.5,0.0,2.0,0.0,6.0,linear
31,95225,34653,34653,0.296842,0.461216,0.335408,0.51235,0.5,0.0,2.0,0.0,6.0,linear
32,95002,34519,34519,0.297922,0.463758,0.34145,0.522319,0.5,0.0,2.0,0.0,6.0,linear
33,95103,34537,34537,0.298229,0.464498,0.346413,0.529437,0.5,0.0,2.0,0.0,6.0,linear
34,94694,34487,34487,0.297192,0.463618,0.35111,0.536477,0.5,0.0,2.0,0.0,6.0,linear
35,94847,34457,34457,0.298354,0.464387,0.356848,0.543688,0.5,0.0,2.0,0.0,6.0,linear
36,94752,34414,34414,0.298023,0.463232,0.362643,0.550406,0.5,0.0,2.0,0.0,6.0,linear
37,94790,34559,34559,0.296869,0.461512,0.365948,0.555473,0.5,0.0,2.0,0.0,6.0,linear
38,94992,34499,34499,0.297886,0.463353,0.371667,0.563107,0.5,0.0,2.0,0.0,6.0,linear
39,95113,34578,34578,0.298316,0.464736,0.37606,0.569961,0.5,0.0,2.0,0.0,6.0,linear
40,95169,34518,34518,0.29793,0.463954,0.380527,0.576665,0.5,0.0,2.0,0.0,6.0,linear
41,94701,34329,34329,0.297125,0.463097,0.383747,0.581063,0.5,0.0,2.0,0.0,6.0,linear
42,94315,34226,34226,0.295382,0.460545,0.387147,0.585455,0.5,0.0,2.0,0.0,6.0,linear
43,95067,34592,34592,0.295799,0.460593,0.391269,0.591656,0.5,0.0,2.0,0.0,6.0,linear
44,94809,34421,34421,0.294526,0.458112,0.394162,0.594931,0.5,0.0,2.0,0.0,6.0,linear
45,94714,34517,34517,0.294822,0.458948,0.398979,0.602445,0.5,0.0,2.0,0.0,6.0,linear
46,95033,34528,34528,0.29651,0.460779,0.404328,0.608255,0.5,0.0,2.0,0.0,6.0,linear
47,94895,34579,34579,0.297099,0.463746,0.409713,0.615896,0.5,0.0,2.0,0.0,6.0,linear
48,94866,34331,34331,0.297223,0.462796,0.414199,0.619557,0.5,0.0,2.0,0.0,6.0,linear
49,94718,34313,34313,0.297139,0.462675,0.417177,0.624206,0.5,0.0,2.0,0.0,6.0,linear
50,94839,34517,34517,0.29754,0.463728,0.420875,0.628043,0.5,0.0,2.0,0.0,6.0,linear
51,94255,34196,34196,0.298083,0.464705,0.424113,0.633461,0.5,0.0,2.0,0.0,6.0,linear
52,94308,34057,34057,0.299941,0.4679,0.429308,0.640214,0.5,0.0,2.0,0.0,6.0,linear
