generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77714,49047,49047,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78300,49223,49223,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,80591,50531,50531,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80723,50876,50876,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79102,50377,50377,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,76730,49430,49430,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,76777,49116,49116,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,79618,50308,50308,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,80790,50864,50864,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79316,50379,50379,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,77947,49916,49916,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,97517,49823,49823,0.17148,0.18924,0.17148,0.18924,0.5,0.0,3.25,0.0,6.0,linear
13,106042,47830,47830,0.260179,0.302813,0.260179,0.302813,0.5,0.0,3.25,0.0,6.0,linear
14,102013,43486,43486,0.295986,0.371936,0.295949,0.371862,0.5,0.0,3.25,0.0,6.0,linear
15,99291,39238,39238,0.331118,0.447394,0.330613,0.446385,0.5,0.0,3.25,0.0,6.0,linear
16,99135,35412,35412,0.362823,0.515113,0.361964,0.513337,0.5,0.0,3.25,0.0,6.0,linear
17,98811,31606,31606,0.389805,0.572715,0.388193,0.569306,0.5,0.0,3.25,0.0,6.0,linear
18,98188,28007,28007,0.411803,0.615554,0.409771,0.610647,0.5,0.0,3.25,0.0,6.0,linear
19,96985,25152,25152,0.428288,0.646947,0.426112,0.640444,0.5,0.0,3.25,0.0,6.0,linear
20,95754,23084,23084,0.440787,0.667944,0.439771,0.661711,0.5,0.0,3.25,0.0,6.0,linear
