generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78708,49597,49597,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78747,49520,49520,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79615,50097,50097,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,79814,50436,50436,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78788,50124,50124,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77966,49943,49943,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,78930,50337,50337,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,78799,50144,50144,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,78149,49706,49706,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78449,50025,50025,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,79235,50412,50412,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,94193,50269,50269,0.135374,0.147495,0.135374,0.147495,0.5,0.0,2.5,0.0,6.0,linear
13,99514,48488,48488,0.20788,0.238489,0.20788,0.238489,0.5,0.0,2.5,0.0,6.0,linear
14,96394,45737,45737,0.232051,0.288944,0.231989,0.288819,0.5,0.0,2.5,0.0,6.0,linear
15,94868,42441,42441,0.259743,0.345994,0.25933,0.345169,0.5,0.0,2.5,0.0,6.0,linear
16,94876,39926,39926,0.28319,0.396235,0.282322,0.394499,0.5,0.0,2.5,0.0,6.0,linear
17,95704,37447,37447,0.303826,0.439644,0.302549,0.437038,0.5,0.0,2.5,0.0,6.0,linear
18,95955,35067,35067,0.320634,0.476242,0.318776,0.47214,0.5,0.0,2.5,0.0,6.0,linear
19,96162,33396,33396,0.33089,0.499427,0.328893,0.494244,0.5,0.0,2.5,0.0,6.0,linear
20,96423,32309,32309,0.339552,0.516131,0.337867,0.510454,0.5,0.0,2.5,0.0,6.0,linear
21,96432,31611,31611,0.344283,0.528033,0.344293,0.523919,0.5,0.0,2.5,0.0,6.0,linear
22,96307,30854,30854,0.348066,0.534038,0.350196,0.53246,0.5,0.0,2.5,0.0,6.0,linear
23,95754,30258,30258,0.350953,0.540432,0.355865,0.541186,0.5,0.0,2.5,0.0,6.0,linear
24,95452,29857,29857,0.353913,0.545276,0.363641,0.552871,0.5,0.0,2.5,0.0,6.0,linear
25,95056,29372,29372,0.355101,0.547231,0.369946,0.561281,0.5,0.0,2.5,0.0,6.0,linear
26,94972,29190,29190,0.35567,0.549577,0.375983,0.570122,0.5,0.0,2.5,0.0,6.0,linear
27,94953,29099,29099,0.357929,0.552928,0.383371,0.580075,0.5,0.0,2.5,0.0,6.0,linear
28,94715,28808,28808,0.358683,0.553737,0.390746,0.588965,0.5,0.0,2.5,0.0,6.0,linear
29,94532,28719,28719,0.359119,0.555751,0.39644,0.597769,0.5,0.0,2.5,0.0,6.0,linear
30,94630,28642,28642,0.360987,0.559371,0.403951,0.607315,0.5,0.0,2.5,0.0,6.0,linear
31,94304,28282,28282,0.36249,0.561045,0.411153,0.615334,0.5,0.0,2.5,0.0,6.0,linear
32,94166,28098,28098,0.362953,0.561756,0.416882,0.622833,0.5,0.0,2.5,0.0,6.0,linear
33,94242,28307,28307,0.363114,0.562406,0.423214,0.631046,0.5,0.0,2.5,0.0,6.0,linear
34,94432,28066,28066,0.363764,0.56274,0.429037,0.638472,0.5,0.0,2.5,0.0,6.0,linear
35,93728,27906,27906,0.36314,0.562328,0.434116,0.64553,0.5,0.0,2.5,0.0,6.0,linear
36,93942,28065,28065,0.364176,0.564382,0.439404,0.653203,0.5,0.0,2.5,0.0,6.0,linear
37,94099,27943,27943,0.363932,0.563768,0.444621,0.660266,0.5,0.0,2.5,0.0,6.0,linear
38,94272,27951,27951,0.36466,0.564673,0.450552,0.666674,0.5,0.0,2.5,0.0,6.0,linear
39,94069,27945,27945,0.363835,0.563883,0.454563,0.67107,0.5,0.0,2.5,0.0,6.0,linear
40,94318,28240,28240,0.361933,0.560184,0.458472,0.675629,0.5,0.0,2.5,0.0,6.0,linear
41,94240,28374,28374,0.362234,0.560132,0.46315,0.680477,0.5,0.0,2.5,0.0,6.0,linear
42,94219,28508,28508,0.361912,0.560802,0.464616,0.683452,0.5,0.0,2.5,0.0,6.0,linear
43,93967,28347,28347,0.362678,0.561687,0.470826,0.690535,0.5,0.0,2.5,0.0,6.0,linear
