generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78433,49379,49379,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78372,49308,49308,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,80119,50406,50406,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,80373,50782,50782,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,77701,49594,49594,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,76567,49166,49166,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77691,49585,49585,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,79270,50132,50132,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78721,49913,49913,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,78949,50118,50118,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,79100,50362,50362,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,104898,49657,49657,0.219395,0.235222,0.219395,0.235222,0.5,0.0,4.5,0.0,6.0,linear
13,116302,47558,47558,0.31597,0.352684,0.31597,0.352684,0.5,0.0,4.5,0.0,6.0,linear
14,112993,43847,43847,0.345582,0.413197,0.345451,0.412937,0.5,0.0,4.5,0.0,6.0,linear
15,111551,39905,39905,0.376547,0.478663,0.376069,0.477708,0.5,0.0,4.5,0.0,6.0,linear
16,111230,36368,36368,0.402877,0.536415,0.402004,0.534663,0.5,0.0,4.5,0.0,6.0,linear
17,111049,32701,32701,0.426392,0.588657,0.425008,0.585805,0.5,0.0,4.5,0.0,6.0,linear
18,110499,29223,29223,0.444367,0.625605,0.442444,0.6214,0.5,0.0,4.5,0.0,6.0,linear
19,109396,26727,26727,0.459722,0.653382,0.458174,0.648877,0.5,0.0,4.5,0.0,6.0,linear
20,107850,24614,24614,0.470895,0.673588,0.470574,0.669885,0.5,0.0,4.5,0.0,6.0,linear
21,106502,23019,23019,0.481091,0.689872,0.482782,0.687417,0.5,0.0,4.5,0.0,6.0,linear
22,104791,21635,21635,0.488566,0.700771,0.493618,0.700791,0.5,0.0,4.5,0.0,6.0,linear
23,103180,20251,20251,0.496615,0.712275,0.505279,0.715404,0.5,0.0,4.5,0.0,6.0,linear
24,101619,19393,19393,0.502685,0.71892,0.516979,0.727708,0.5,0.0,4.5,0.0,6.0,linear
25,100171,18615,18615,0.508592,0.725397,0.528969,0.73974,0.5,0.0,4.5,0.0,6.0,linear
26,98516,17802,17802,0.513569,0.731117,0.538992,0.750424,0.5,0.0,4.5,0.0,6.0,linear
27,97404,17270,17270,0.518247,0.735449,0.549358,0.759909,0.5,0.0,4.5,0.0,6.0,linear
28,95517,16653,16653,0.523285,0.741538,0.560025,0.770862,0.5,0.0,4.5,0.0,6.0,linear
29,94259,15937,15937,0.528008,0.746637,0.570745,0.780724,0.5,0.0,4.5,0.0,6.0,linear
30,93078,15454,15454,0.533399,0.750459,0.582866,0.790352,0.5,0.0,4.5,0.0,6.0,linear
31,91622,14949,14949,0.536438,0.754679,0.590961,0.798445,0.5,0.0,4.5,0.0,6.0,linear
32,90391,14425,14425,0.541388,0.758634,0.600873,0.807146,0.5,0.0,4.5,0.0,6.0,linear
33,89459,13991,13991,0.547088,0.763794,0.612026,0.817192,0.5,0.0,4.5,0.0,6.0,linear
34,88160,13488,13488,0.551939,0.770729,0.62009,0.825693,0.5,0.0,4.5,0.0,6.0,linear
35,87520,12911,12911,0.557936,0.776143,0.628692,0.833209,0.5,0.0,4.5,0.0,6.0,linear
36,85814,12325,12325,0.564085,0.78431,0.638918,0.843447,0.5,0.0,4.5,0.0,6.0,linear
37,84537,11761,11761,0.572957,0.791057,0.651203,0.852874,0.5,0.0,4.5,0.0,6.0,linear
38,82714,11182,11182,0.579693,0.799279,0.661872,0.861816,0.5,0.0,4.5,0.0,6.0,linear
39,81514,10566,10566,0.588178,0.808078,0.674176,0.872617,0.5,0.0,4.5,0.0,6.0,linear
40,79854,9944,9944,0.595548,0.813513,0.684882,0.878614,0.5,0.0,4.5,0.0,6.0,linear
41,78488,9357,9357,0.604349,0.820226,0.696863,0.88628,0.5,0.0,4.5,0.0,6.0,linear
42,76847,8773,8773,0.613218,0.827001,0.707332,0.893479,0.5,0.0,4.5,0.0,6.0,linear
43,74424,8183,8183,0.622289,0.832277,0.718929,0.898943,0.5,0.0,4.5,0.0,6.0,linear
44,72606,7677,7677,0.630695,0.837126,0.729605,0.904523,0.5,0.0,4.5,0.0,6.0,linear
45,71272,7255,7255,0.640912,0.843993,0.741186,0.911378,0.5,0.0,4.5,0.0,6.0,linear
46,69714,6695,6695,0.651165,0.853731,0.749613,0.917655,0.5,0.0,4.5,0.0,6.0,linear
47,67825,6148,6148,0.665184,0.863089,0.761937,0.924615,0.5,0.0,4.5,0.0,6.0,linear
48,65970,5500,5500,0.677584,0.871246,0.772567,0.930373,0.5,0.0,4.5,0.0,6.0,linear
49,64154,5016,5016,0.692475,0.879507,0.78729,0.93725,0.5,0.0,4.5,0.0,6.0,linear
50,62244,4489,4489,0.707947,0.890973,0.80209,0.944963,0.5,0.0,4.5,0.0,6.0,linear
51,60641,3938,3938,0.723282,0.900153,0.815253,0.951171,0.5,0.0,4.5,0.0,6.0,linear
52,58837,3537,3537,0.741002,0.908849,0.829247,0.95579,0.5,0.0,4.5,0.0,6.0,linear
53,56863,3089,3089,0.759518,0.919009,0.844126,0.961973,0.5,0.0,4.5,0.0,6.0,linear
54,54972,2563,2563,0.779624,0.92961,0.859252,0.966995,0.5,0.0,4.5,0.0,6.0,linear
55,53437,2134,2134,0.800844,0.939465,0.873471,0.972235,0.5,0.0,4.5,0.0,6.0,linear
56,51726,1704,1704,0.82191,0.949311,0.887927,0.977589,0.5,0.0,4.5,0.0,6.0,linear
57,49936,1401,1401,0.84256,0.957275,0.903829,0.982316,0.5,0.0,4.5,0.0,6.0,linear
58,48468,1073,1073,0.867087,0.966413,0.920835,0.986754,0.5,0.0,4.5,0.0,6.0,linear
59,46863,782,782,0.889247,0.975272,0.936203,0.990729,0.5,0.0,4.5,0.0,6.0,linear
60,45250,556,556,0.91258,0.982455,0.950022,0.993768,0.5,0.0,4.5,0.0,6.0,linear
61,44047,378,378,0.93448,0.987764,0.963531,0.995979,0.5,0.0,4.5,0.0,6.0,linear
62,43195,245,245,0.951354,0.991653,0.973557,0.997689,0.5,0.0,4.5,0.0,6.0,linear
