generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78924,49551,49551,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78416,49455,49455,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79122,49907,49907,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,79421,50206,50206,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,79807,50534,50534,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77800,49556,49556,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77617,49587,49587,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,79754,50886,50886,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,79609,50657,50657,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,77801,49705,49705,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,76775,49116,49116,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93497,50044,50044,0.136484,0.150485,0.136484,0.150485,0.5,0.0,2.5,0.0,6.0,linear
13,100148,48555,48555,0.209061,0.243022,0.209061,0.243022,0.5,0.0,2.5,0.0,6.0,linear
14,96520,45310,45310,0.238398,0.300871,0.238312,0.300699,0.5,0.0,2.5,0.0,6.0,linear
15,94604,42109,42109,0.26643,0.360019,0.266012,0.359183,0.5,0.0,2.5,0.0,6.0,linear
16,94972,39325,39325,0.290981,0.412529,0.290039,0.410629,0.5,0.0,2.5,0.0,6.0,linear
17,94848,36259,36259,0.313154,0.458978,0.311607,0.45575,0.5,0.0,2.5,0.0,6.0,linear
18,94666,33676,33676,0.327706,0.491138,0.325392,0.486158,0.5,0.0,2.5,0.0,6.0,linear
19,95487,32349,32349,0.339657,0.516323,0.33754,0.511098,0.5,0.0,2.5,0.0,6.0,linear
20,95690,31320,31320,0.348809,0.534136,0.347279,0.528655,0.5,0.0,2.5,0.0,6.0,linear
21,95779,30307,30307,0.356294,0.549321,0.356942,0.545953,0.5,0.0,2.5,0.0,6.0,linear
22,95054,29180,29180,0.361104,0.56019,0.365266,0.560571,0.5,0.0,2.5,0.0,6.0,linear
23,94816,28359,28359,0.363997,0.564359,0.37215,0.569598,0.5,0.0,2.5,0.0,6.0,linear
24,93852,27854,27854,0.366252,0.568828,0.378264,0.57836,0.5,0.0,2.5,0.0,6.0,linear
25,93746,27628,27628,0.367833,0.571075,0.38542,0.587467,0.5,0.0,2.5,0.0,6.0,linear
26,93385,27459,27459,0.370187,0.575079,0.39344,0.597182,0.5,0.0,2.5,0.0,6.0,linear
27,92872,27019,27019,0.372105,0.578043,0.401443,0.607223,0.5,0.0,2.5,0.0,6.0,linear
28,92578,26755,26755,0.373798,0.58093,0.408683,0.61628,0.5,0.0,2.5,0.0,6.0,linear
29,92208,26520,26520,0.374935,0.583167,0.416299,0.625486,0.5,0.0,2.5,0.0,6.0,linear
30,91947,26302,26302,0.375846,0.58556,0.422661,0.63509,0.5,0.0,2.5,0.0,6.0,linear
31,91883,25934,25934,0.376659,0.586569,0.42895,0.642481,0.5,0.0,2.5,0.0,6.0,linear
32,91915,25977,25977,0.377295,0.587886,0.435254,0.650078,0.5,0.0,2.5,0.0,6.0,linear
33,91676,25818,25818,0.377996,0.587565,0.441313,0.657639,0.5,0.0,2.5,0.0,6.0,linear
34,91598,25848,25848,0.379061,0.589801,0.447841,0.665821,0.5,0.0,2.5,0.0,6.0,linear
35,91468,25714,25714,0.379701,0.589833,0.453795,0.672601,0.5,0.0,2.5,0.0,6.0,linear
36,91037,25482,25482,0.380045,0.591737,0.459333,0.680592,0.5,0.0,2.5,0.0,6.0,linear
37,90755,25463,25463,0.381287,0.593627,0.466254,0.688422,0.5,0.0,2.5,0.0,6.0,linear
38,90937,25299,25299,0.382313,0.596129,0.472273,0.695139,0.5,0.0,2.5,0.0,6.0,linear
39,91008,25213,25213,0.382981,0.596854,0.478624,0.702194,0.5,0.0,2.5,0.0,6.0,linear
40,90666,24967,24967,0.384596,0.600914,0.484953,0.71085,0.5,0.0,2.5,0.0,6.0,linear
41,90568,24830,24830,0.386312,0.602662,0.491256,0.716969,0.5,0.0,2.5,0.0,6.0,linear
42,90405,24753,24753,0.38588,0.60058,0.495219,0.7202,0.5,0.0,2.5,0.0,6.0,linear
43,90211,24666,24666,0.385844,0.600789,0.499461,0.724399,0.5,0.0,2.5,0.0,6.0,linear
44,90099,24558,24558,0.385623,0.600902,0.502357,0.728052,0.5,0.0,2.5,0.0,6.0,linear
45,89752,24344,24344,0.385768,0.600869,0.508289,0.735731,0.5,0.0,2.5,0.0,6.0,linear
46,90172,24608,24608,0.386805,0.601324,0.512644,0.740278,0.5,0.0,2.5,0.0,6.0,linear
47,89363,24553,24553,0.386686,0.603309,0.51648,0.745348,0.5,0.0,2.5,0.0,6.0,linear
48,89457,24537,24537,0.386496,0.602766,0.520816,0.749266,0.5,0.0,2.5,0.0,6.0,linear
49,89965,24793,24793,0.38707,0.603775,0.525656,0.755159,0.5,0.0,2.5,0.0,6.0,linear
50,89926,24774,24774,0.386228,0.602773,0.530897,0.760714,0.5,0.0,2.5,0.0,6.0,linear
51,89567,24600,24600,0.386375,0.603347,0.535693,0.765856,0.5,0.0,2.5,0.0,6.0,linear
52,89631,24537,24537,0.38611,0.60288,0.53876,0.768416,0.5,0.0,2.5,0.0,6.0,linear
53,89953,24611,24611,0.387979,0.605862,0.545109,0.774561,0.5,0.0,2.5,0.0,6.0,linear
54,89940,24541,24541,0.387176,0.604395,0.549043,0.777699,0.5,0.0,2.5,0.0,6.0,linear
55,89836,24599,24599,0.387144,0.604065,0.553704,0.780529,0.5,0.0,2.5,0.0,6.0,linear
56,89297,24445,24445,0.388646,0.606554,0.560236,0.787801,0.5,0.0,2.5,0.0,6.0,linear
57,89236,24420,24420,0.388245,0.605515,0.56306,0.789804,0.5,0.0,2.5,0.0,6.0,linear
58,89434,24382,24382,0.38972,0.606715,0.568201,0.794042,0.5,0.0,2.5,0.0,6.0,linear
59,89545,24339,24339,0.388556,0.604945,0.571884,0.797909,0.5,0.0,2.5,0.0,6.0,linear
60,89454,24415,24415,0.389243,0.60735,0.575729,0.80296,0.5,0.0,2.5,0.0,6.0,linear
61,89582,24351,24351,0.389844,0.60806,0.580195,0.807704,0.5,0.0,2.5,0.0,6.0,linear
62,89027,24040,24040,0.392142,0.612726,0.584406,0.812451,0.5,0.0,2.5,0.0,6.0,linear
63,88675,23657,23657,0.393497,0.613881,0.58756,0.815063,0.5,0.0,2.5,0.0,6.0,linear
64,88714,23543,23543,0.393605,0.613503,0.591178,0.817614,0.5,0.0,2.5,0.0,6.0,linear
65,88058,23434,23434,0.392531,0.613271,0.593605,0.81962,0.5,0.0,2.5,0.0,6.0,linear
66,88250,23356,23356,0.394537,0.617127,0.59709,0.823825,0.5,0.0,2.5,0.0,6.0,linear
67,88085,23096,23096,0.396852,0.62054,0.601299,0.825982,0.5,0.0,2.5,0.0,6.0,linear
68,87829,23052,23052,0.396879,0.618432,0.603306,0.826555,0.5,0.0,2.5,0.0,6.0,linear
69,87456,23045,23045,0.395585,0.617124,0.604307,0.827552,0.5,0.0,2.5,0.0,6.0,linear
70,87475,23136,23136,0.396037,0.618146,0.608122,0.829952,0.5,0.0,2.5,0.0,6.0,linear
71,87312,22949,22949,0.396111,0.61866,0.610005,0.831949,0.5,0.0,2.5,0.0,6.0,linear
72,87510,23099,23099,0.396467,0.619217,0.614109,0.83694,0.5,0.0,2.5,0.0,6.0,linear
73,87396,22979,22979,0.39737,0.621017,0.615445,0.838541,0.5,0.0,2.5,0.0,6.0,linear
74,87296,22834,22834,0.398293,0.622328,0.619242,0.840632,0.5,0.0,2.5,0.0,6.0,linear
75,87293,22903,22903,0.397272,0.619799,0.621642,0.84271,0.5,0.0,2.5,0.0,6.0,linear
76,87273,22941,22941,0.396341,0.618864,0.622788,0.843502,0.5,0.0,2.5,0.0,6.0,linear
77,87341,22954,22954,0.398268,0.620561,0.628066,0.847425,0.5,0.0,2.5,0.0,6.0,linear
78,86936,22953,22953,0.398432,0.621879,0.63017,0.849714,0.5,0.0,2.5,0.0,6.0,linear
79,87157,22685,22685,0.400881,0.625326,0.634106,0.852686,0.5,0.0,2.5,0.0,6.0,linear
80,86581,22397,22397,0.398864,0.623122,0.635858,0.853417,0.5,0.0,2.5,0.0,6.0,linear
81,86815,22554,22554,0.398321,0.622,0.63771,0.855331,0.5,0.0,2.5,0.0,6.0,linear
82,87002,22376,22376,0.399883,0.623283,0.640377,0.857346,0.5,0.0,2.5,0.0,6.0,linear
83,86716,22382,22382,0.398102,0.620656,0.640578,0.857821,0.5,0.0,2.5,0.0,6.0,linear
84,86581,22703,22703,0.398359,0.622027,0.641273,0.858497,0.5,0.0,2.5,0.0,6.0,linear
85,86224,22652,22652,0.398175,0.622114,0.642525,0.859171,0.5,0.0,2.5,0.0,6.0,linear
86,86582,22693,22693,0.398169,0.62155,0.64459,0.862532,0.5,0.0,2.5,0.0,6.0,linear
87,86537,22564,22564,0.400186,0.624481,0.646209,0.86367,0.5,0.0,2.5,0.0,6.0,linear
88,86694,22398,22398,0.400424,0.625346,0.648128,0.864792,0.5,0.0,2.5,0.0,6.0,linear
89,86639,22167,22167,0.402831,0.629373,0.651611,0.867244,0.5,0.0,2.5,0.0,6.0,linear
90,85994,21949,21949,0.40315,0.629874,0.65398,0.868795,0.5,0.0,2.5,0.0,6.0,linear
91,86019,22116,22116,0.403996,0.631122,0.656676,0.871008,0.5,0.0,2.5,0.0,6.0,linear
92,85539,21944,21944,0.403665,0.630239,0.657805,0.872494,0.5,0.0,2.5,0.0,6.0,linear
93,85509,21950,21950,0.404554,0.631715,0.660405,0.87463,0.5,0.0,2.5,0.0,6.0,linear
94,85896,21783,21783,0.404578,0.632118,0.664602,0.87747,0.5,0.0,2.5,0.0,6.0,linear
95,85732,21775,21775,0.40476,0.631976,0.666894,0.878758,0.5,0.0,2.5,0.0,6.0,linear
96,85730,21867,21867,0.406416,0.634187,0.668406,0.880258,0.5,0.0,2.5,0.0,6.0,linear
97,85147,21630,21630,0.407915,0.636949,0.672526,0.882098,0.5,0.0,2.5,0.0,6.0,linear
98,85025,21501,21501,0.408051,0.638378,0.673193,0.884056,0.5,0.0,2.5,0.0,6.0,linear
99,84558,21168,21168,0.408875,0.639122,0.6756,0.885232,0.5,0.0,2.5,0.0,6.0,linear
100,84889,21278,21278,0.410022,0.63978,0.675383,0.885334,0.5,0.0,2.5,0.0,6.0,linear
101,84967,21442,21442,0.410475,0.640363,0.677088,0.886199,0.5,0.0,2.5,0.0,6.0,linear
102,84608,21148,21148,0.409507,0.640163,0.679221,0.888016,0.5,0.0,2.5,0.0,6.0,linear
103,84633,21030,21030,0.409876,0.639926,0.681247,0.890163,0.5,0.0,2.5,0.0,6.0,linear
104,84690,21066,21066,0.410383,0.64115,0.684341,0.891156,0.5,0.0,2.5,0.0,6.0,linear
105,84487,20853,20853,0.410219,0.640053,0.68556,0.892154,0.5,0.0,2.5,0.0,6.0,linear
106,84201,20832,20832,0.410676,0.640707,0.687435,0.892957,0.5,0.0,2.5,0.0,6.0,linear
107,83619,20761,20761,0.410772,0.64137,0.690202,0.894588,0.5,0.0,2.5,0.0,6.0,linear
108,83838,20687,20687,0.411894,0.641867,0.691672,0.896309,0.5,0.0,2.5,0.0,6.0,linear
109,83553,20682,20682,0.4117,0.641326,0.692474,0.896334,0.5,0.0,2.5,0.0,6.0,linear
110,83724,20712,20712,0.411403,0.64011,0.693204,0.896102,0.5,0.0,2.5,0.0,6.0,linear
111,83461,20710,20710,0.411754,0.641295,0.694997,0.896905,0.5,0.0,2.5,0.0,6.0,linear
112,83361,20563,20563,0.412633,0.643699,0.696776,0.8987,0.5,0.0,2.5,0.0,6.0,linear
113,83172,20584,20584,0.412514,0.642323,0.696876,0.900632,0.5,0.0,2.5,0.0,6.0,linear
114,82986,20657,20657,0.411472,0.640896,0.698339,0.902133,0.5,0.0,2.5,0.0,6.0,linear
115,83184,20719,20719,0.411949,0.641921,0.700995,0.902993,0.5,0.0,2.5,0.0,6.0,linear
116,83153,20520,20520,0.41312,0.644387,0.702717,0.903963,0.5,0.0,2.5,0.0,6.0,linear
117,83624,20462,20462,0.414613,0.646405,0.704555,0.904761,0.5,0.0,2.5,0.0,6.0,linear
118,83706,20490,20490,0.415729,0.649426,0.707129,0.90643,0.5,0.0,2.5,0.0,6.0,linear
119,83741,20415,20415,0.41495,0.647611,0.708707,0.907157,0.5,0.0,2.5,0.0,6.0,linear
120,83582,20458,20458,0.413926,0.645564,0.709542,0.906953,0.5,0.0,2.5,0.0,6.0,linear
