generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78416,49495,49495,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78400,49306,49306,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79100,49793,49793,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,80186,50689,50689,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,79418,50480,50480,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77307,49640,49640,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77683,49622,49622,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,77924,49486,49486,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,78690,49638,49638,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,79211,50009,50009,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,78502,49788,49788,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93607,50034,50034,0.136531,0.150154,0.136531,0.150154,0.5,0.0,2.5,0.0,6.0,linear
13,99082,48361,48361,0.209853,0.243894,0.209853,0.243894,0.5,0.0,2.5,0.0,6.0,linear
14,96420,45247,45247,0.239731,0.302125,0.239609,0.301881,0.5,0.0,2.5,0.0,6.0,linear
15,93946,41437,41437,0.269032,0.364562,0.268674,0.363846,0.5,0.0,2.5,0.0,6.0,linear
16,94249,38473,38473,0.296934,0.422564,0.296011,0.420703,0.5,0.0,2.5,0.0,6.0,linear
17,94971,35768,35768,0.319302,0.470579,0.317807,0.467382,0.5,0.0,2.5,0.0,6.0,linear
18,94764,33009,33009,0.336789,0.508113,0.334793,0.503523,0.5,0.0,2.5,0.0,6.0,linear
19,95006,31208,31208,0.347584,0.531604,0.345979,0.526727,0.5,0.0,2.5,0.0,6.0,linear
20,94876,29998,29998,0.3568,0.55131,0.35579,0.546125,0.5,0.0,2.5,0.0,6.0,linear
21,94590,28946,28946,0.362223,0.561491,0.363493,0.559104,0.5,0.0,2.5,0.0,6.0,linear
22,94107,28242,28242,0.366979,0.570025,0.370668,0.569546,0.5,0.0,2.5,0.0,6.0,linear
23,93810,27622,27622,0.372121,0.578809,0.380655,0.583713,0.5,0.0,2.5,0.0,6.0,linear
24,93006,26906,26906,0.376292,0.586408,0.39012,0.597364,0.5,0.0,2.5,0.0,6.0,linear
25,92163,26261,26261,0.378966,0.590259,0.398227,0.607076,0.5,0.0,2.5,0.0,6.0,linear
26,91345,25870,25870,0.381024,0.594975,0.406083,0.61832,0.5,0.0,2.5,0.0,6.0,linear
27,90883,25503,25503,0.38261,0.596798,0.413936,0.627169,0.5,0.0,2.5,0.0,6.0,linear
28,90798,25355,25355,0.383884,0.59849,0.420945,0.634895,0.5,0.0,2.5,0.0,6.0,linear
29,90519,25048,25048,0.385722,0.602031,0.429119,0.645743,0.5,0.0,2.5,0.0,6.0,linear
30,90233,24799,24799,0.387045,0.605222,0.435635,0.654544,0.5,0.0,2.5,0.0,6.0,linear
