generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78705,49807,49807,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,77953,49408,49408,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79434,50322,50322,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,79302,50370,50370,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,79240,50430,50430,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,77981,49824,49824,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,77632,49501,49501,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,79311,49930,49930,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,79203,49911,49911,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,78769,49984,49984,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,77552,49649,49649,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,85273,49557,49557,0.0732617,0.0811292,0.0732617,0.0811292,0.5,0.0,1.25,0.0,6.0,linear
13,89251,49364,49364,0.115157,0.135928,0.115157,0.135928,0.5,0.0,1.25,0.0,6.0,linear
14,88298,47875,47875,0.132729,0.169936,0.132652,0.169782,0.5,0.0,1.25,0.0,6.0,linear
15,85596,45473,45473,0.152241,0.209629,0.151917,0.208981,0.5,0.0,1.25,0.0,6.0,linear
16,86196,44105,44105,0.169027,0.243734,0.168518,0.242699,0.5,0.0,1.25,0.0,6.0,linear
17,87083,43019,43019,0.18153,0.271625,0.180606,0.269696,0.5,0.0,1.25,0.0,6.0,linear
18,87819,41866,41866,0.192402,0.294198,0.19098,0.291059,0.5,0.0,1.25,0.0,6.0,linear
19,88360,41093,41093,0.198985,0.30981,0.197549,0.306232,0.5,0.0,1.25,0.0,6.0,linear
20,88919,40707,40707,0.206023,0.323445,0.204805,0.319857,0.5,0.0,1.25,0.0,6.0,linear
21,89114,40130,40130,0.210397,0.332861,0.210464,0.330998,0.5,0.0,1.25,0.0,6.0,linear
22,89290,39843,39843,0.21572,0.343244,0.217207,0.343532,0.5,0.0,1.25,0.0,6.0,linear
23,89741,39682,39682,0.217233,0.346732,0.220981,0.350254,0.5,0.0,1.25,0.0,6.0,linear
24,89411,39130,39130,0.219391,0.351518,0.225764,0.358848,0.5,0.0,1.25,0.0,6.0,linear
25,89523,38746,38746,0.221249,0.355027,0.231113,0.367972,0.5,0.0,1.25,0.0,6.0,linear
26,89759,38768,38768,0.221398,0.356276,0.234507,0.373922,0.5,0.0,1.25,0.0,6.0,linear
27,89986,38899,38899,0.221244,0.355747,0.237551,0.379163,0.5,0.0,1.25,0.0,6.0,linear
28,89576,39017,39017,0.222056,0.357284,0.241971,0.385854,0.5,0.0,1.25,0.0,6.0,linear
29,89904,39105,39105,0.221659,0.356705,0.245236,0.390985,0.5,0.0,1.25,0.0,6.0,linear
30,90264,39280,39280,0.221047,0.356868,0.248968,0.398018,0.5,0.0,1.25,0.0,6.0,linear
31,90659,39334,39334,0.220317,0.35409,0.252301,0.401948,0.5,0.0,1.25,0.0,6.0,linear
32,90339,39290,39290,0.220535,0.354807,0.25667,0.409106,0.5,0.0,1.25,0.0,6.0,linear
33,90117,39299,39299,0.219511,0.353347,0.259663,0.414591,0.5,0.0,1.25,0.0,6.0,linear
34,89813,38954,38954,0.221424,0.355633,0.264677,0.421366,0.5,0.0,1.25,0.0,6.0,linear
35,90437,39062,39062,0.223404,0.359075,0.269868,0.429472,0.5,0.0,1.25,0.0,6.0,linear
36,90126,38835,38835,0.224443,0.360886,0.27529,0.437936,0.5,0.0,1.25,0.0,6.0,linear
37,89205,38388,38388,0.223948,0.361144,0.279134,0.444467,0.5,0.0,1.25,0.0,6.0,linear
38,89981,38494,38494,0.22424,0.361329,0.283776,0.451499,0.5,0.0,1.25,0.0,6.0,linear
39,90000,38606,38606,0.223312,0.360288,0.286552,0.456767,0.5,0.0,1.25,0.0,6.0,linear
40,90674,38845,38845,0.224148,0.36114,0.290993,0.462162,0.5,0.0,1.25,0.0,6.0,linear
41,90251,38575,38575,0.223479,0.360581,0.292995,0.465765,0.5,0.0,1.25,0.0,6.0,linear
42,89953,38620,38620,0.223295,0.360271,0.296776,0.47024,0.5,0.0,1.25,0.0,6.0,linear
43,89947,38677,38677,0.223253,0.360537,0.300362,0.476646,0.5,0.0,1.25,0.0,6.0,linear
44,90188,38826,38826,0.22283,0.358833,0.304762,0.48292,0.5,0.0,1.25,0.0,6.0,linear
45,90271,38888,38888,0.224549,0.361707,0.310289,0.490143,0.5,0.0,1.25,0.0,6.0,linear
46,89988,38892,38892,0.223966,0.360617,0.312796,0.493804,0.5,0.0,1.25,0.0,6.0,linear
47,90112,39043,39043,0.222809,0.358952,0.315908,0.498111,0.5,0.0,1.25,0.0,6.0,linear
48,90059,38845,38845,0.223703,0.361373,0.320098,0.504839,0.5,0.0,1.25,0.0,6.0,linear
49,90148,38865,38865,0.223807,0.361321,0.323806,0.510428,0.5,0.0,1.25,0.0,6.0,linear
50,89826,38685,38685,0.22517,0.363803,0.327861,0.516625,0.5,0.0,1.25,0.0,6.0,linear
51,89507,38439,38439,0.225906,0.364262,0.331931,0.521962,0.5,0.0,1.25,0.0,6.0,linear
52,89896,38512,38512,0.225852,0.36459,0.336292,0.529073,0.5,0.0,1.25,0.0,6.0,linear
53,89989,38534,38534,0.224901,0.363524,0.337818,0.531094,0.5,0.0,1.25,0.0,6.0,linear
54,89766,38396,38396,0.225878,0.364803,0.341293,0.536727,0.5,0.0,1.25,0.0,6.0,linear
55,89340,38381,38381,0.224934,0.364464,0.343418,0.539938,0.5,0.0,1.25,0.0,6.0,linear
56,89594,38301,38301,0.22425,0.362744,0.345973,0.544328,0.5,0.0,1.25,0.0,6.0,linear
57,90024,38461,38461,0.224953,0.363391,0.349079,0.548356,0.5,0.0,1.25,0.0,6.0,linear
58,90434,38828,38828,0.223579,0.361763,0.351125,0.550888,0.5,0.0,1.25,0.0,6.0,linear
59,90587,38957,38957,0.223239,0.360714,0.354426,0.554866,0.5,0.0,1.25,0.0,6.0,linear
60,90110,38788,38788,0.223925,0.361424,0.357367,0.55906,0.5,0.0,1.25,0.0,6.0,linear
61,90295,38825,38825,0.223715,0.3607,0.360746,0.562911,0.5,0.0,1.25,0.0,6.0,linear
62,89725,38669,38669,0.224163,0.362182,0.364292,0.568512,0.5,0.0,1.25,0.0,6.0,linear
63,89864,38494,38494,0.224782,0.363186,0.368279,0.573708,0.5,0.0,1.25,0.0,6.0,linear
64,89631,38395,38395,0.225708,0.364215,0.371867,0.577517,0.5,0.0,1.25,0.0,6.0,linear
65,89698,38606,38606,0.224394,0.362195,0.372762,0.578282,0.5,0.0,1.25,0.0,6.0,linear
66,89827,38796,38796,0.224599,0.362369,0.375586,0.583151,0.5,0.0,1.25,0.0,6.0,linear
67,89881,38854,38854,0.223952,0.361399,0.378563,0.58634,0.5,0.0,1.25,0.0,6.0,linear
68,89864,38960,38960,0.223218,0.359546,0.381937,0.590366,0.5,0.0,1.25,0.0,6.0,linear
69,89904,39101,39101,0.223589,0.360977,0.385093,0.594607,0.5,0.0,1.25,0.0,6.0,linear
70,89849,38906,38906,0.224194,0.361684,0.389002,0.600739,0.5,0.0,1.25,0.0,6.0,linear
71,89654,38478,38478,0.225168,0.363198,0.391404,0.60318,0.5,0.0,1.25,0.0,6.0,linear
72,89435,38465,38465,0.224721,0.362924,0.395345,0.608051,0.5,0.0,1.25,0.0,6.0,linear
73,89670,38425,38425,0.22604,0.364478,0.398742,0.612445,0.5,0.0,1.25,0.0,6.0,linear
74,89635,38395,38395,0.224201,0.361565,0.399205,0.613303,0.5,0.0,1.25,0.0,6.0,linear
75,89796,38629,38629,0.22412,0.361118,0.401459,0.615994,0.5,0.0,1.25,0.0,6.0,linear
76,90296,38852,38852,0.223613,0.360625,0.403003,0.618714,0.5,0.0,1.25,0.0,6.0,linear
77,90025,38805,38805,0.224316,0.362812,0.406483,0.62384,0.5,0.0,1.25,0.0,6.0,linear
78,89786,38582,38582,0.225037,0.363953,0.409732,0.628886,0.5,0.0,1.25,0.0,6.0,linear
79,89742,38484,38484,0.226422,0.366172,0.413054,0.633025,0.5,0.0,1.25,0.0,6.0,linear
80,89550,38286,38286,0.225972,0.36492,0.415328,0.636117,0.5,0.0,1.25,0.0,6.0,linear
81,90267,38516,38516,0.22573,0.365031,0.418092,0.640436,0.5,0.0,1.25,0.0,6.0,linear
82,90197,38596,38596,0.226045,0.365822,0.42052,0.642998,0.5,0.0,1.25,0.0,6.0,linear
83,90306,38581,38581,0.225859,0.364661,0.424226,0.645754,0.5,0.0,1.25,0.0,6.0,linear
84,89702,38480,38480,0.226739,0.366768,0.426484,0.648202,0.5,0.0,1.25,0.0,6.0,linear
85,89330,38138,38138,0.227477,0.367807,0.429616,0.651541,0.5,0.0,1.25,0.0,6.0,linear
86,89513,38308,38308,0.226997,0.367386,0.431327,0.653112,0.5,0.0,1.25,0.0,6.0,linear
87,89742,38211,38211,0.227295,0.367749,0.434714,0.658398,0.5,0.0,1.25,0.0,6.0,linear
88,89713,38221,38221,0.226745,0.367847,0.43644,0.66146,0.5,0.0,1.25,0.0,6.0,linear
89,90266,38501,38501,0.226653,0.367244,0.43809,0.66259,0.5,0.0,1.25,0.0,6.0,linear
90,90105,38600,38600,0.22812,0.369797,0.441971,0.667046,0.5,0.0,1.25,0.0,6.0,linear
91,89897,38673,38673,0.226197,0.366198,0.444383,0.66979,0.5,0.0,1.25,0.0,6.0,linear
92,89586,38457,38457,0.227323,0.368069,0.446692,0.672995,0.5,0.0,1.25,0.0,6.0,linear
93,90029,38470,38470,0.227871,0.368896,0.450214,0.677113,0.5,0.0,1.25,0.0,6.0,linear
94,90056,38438,38438,0.227334,0.368045,0.451833,0.678695,0.5,0.0,1.25,0.0,6.0,linear
95,89923,38298,38298,0.227665,0.368492,0.45434,0.681862,0.5,0.0,1.25,0.0,6.0,linear
96,89449,38360,38360,0.226374,0.367977,0.455672,0.684092,0.5,0.0,1.25,0.0,6.0,linear
97,89778,38223,38223,0.226999,0.367655,0.458527,0.687117,0.5,0.0,1.25,0.0,6.0,linear
98,89927,38469,38469,0.226254,0.366908,0.46055,0.688983,0.5,0.0,1.25,0.0,6.0,linear
99,89806,38348,38348,0.227949,0.369103,0.465061,0.694208,0.5,0.0,1.25,0.0,6.0,linear
100,89636,38235,38235,0.227691,0.367487,0.467409,0.697254,0.5,0.0,1.25,0.0,6.0,linear
101,89401,38068,38068,0.227495,0.368318,0.469399,0.700139,0.5,0.0,1.25,0.0,6.0,linear
102,89617,37937,37937,0.227684,0.368425,0.472023,0.70341,0.5,0.0,1.25,0.0,6.0,linear
103,90085,38504,38504,0.227178,0.368661,0.474907,0.706649,0.5,0.0,1.25,0.0,6.0,linear
104,90155,38493,38493,0.22686,0.367441,0.475632,0.707038,0.5,0.0,1.25,0.0,6.0,linear
105,89758,38418,38418,0.226085,0.36618,0.477194,0.707332,0.5,0.0,1.25,0.0,6.0,linear
106,90417,38758,38758,0.226822,0.367067,0.477702,0.707407,0.5,0.0,1.25,0.0,6.0,linear
107,89732,38307,38307,0.227704,0.36831,0.480419,0.709768,0.5,0.0,1.25,0.0,6.0,linear
108,89484,38089,38089,0.22952,0.371384,0.483346,0.712958,0.5,0.0,1.25,0.0,6.0,linear
109,89345,37960,37960,0.229323,0.371135,0.484208,0.714487,0.5,0.0,1.25,0.0,6.0,linear
110,89413,38095,38095,0.229397,0.37146,0.485699,0.71689,0.5,0.0,1.25,0.0,6.0,linear
111,89817,38041,38041,0.228573,0.370521,0.486094,0.717807,0.5,0.0,1.25,0.0,6.0,linear
112,89810,38063,38063,0.22798,0.369551,0.487944,0.720567,0.5,0.0,1.25,0.0,6.0,linear
113,89838,38050,38050,0.229066,0.3708,0.49084,0.722989,0.5,0.0,1.25,0.0,6.0,linear
114,89590,37915,37915,0.229331,0.372047,0.493577,0.726039,0.5,0.0,1.25,0.0,6.0,linear
115,89673,38056,38056,0.228603,0.370721,0.494057,0.726875,0.5,0.0,1.25,0.0,6.0,linear
116,90089,38359,38359,0.227512,0.368886,0.495177,0.728418,0.5,0.0,1.25,0.0,6.0,linear
117,89975,38453,38453,0.227506,0.368821,0.496872,0.730304,0.5,0.0,1.25,0.0,6.0,linear
118,90107,38417,38417,0.227762,0.367795,0.498531,0.731061,0.5,0.0,1.25,0.0,6.0,linear
119,89667,38467,38467,0.227812,0.369404,0.500874,0.734215,0.5,0.0,1.25,0.0,6.0,linear
120,90085,38366,38366,0.228052,0.369248,0.50183,0.735359,0.5,0.0,1.25,0.0,6.0,linear
121,89671,38240,38240,0.229204,0.371459,0.504466,0.738232,0.5,0.0,1.25,0.0,6.0,linear
