generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78081,49046,49046,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,77901,48839,48839,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,80662,50429,50429,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,81432,51248,51248,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78474,50038,50038,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,76945,49349,49349,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78074,49698,49698,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78962,49877,49877,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78855,49811,49811,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,79084,50039,50039,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78868,50052,50052,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96293,49837,49837,0.157644,0.171526,0.157644,0.171526,0.5,0.0,3.0,0.0,6.0,linear
13,103831,48101,48101,0.239468,0.274731,0.239468,0.274731,0.5,0.0,3.0,0.0,6.0,linear
14,100759,44821,44821,0.266737,0.32976,0.266621,0.329527,0.5,0.0,3.0,0.0,6.0,linear
15,98978,41615,41615,0.292429,0.385306,0.292079,0.384606,0.5,0.0,3.0,0.0,6.0,linear
16,98787,38596,38596,0.31857,0.441292,0.317655,0.439433,0.5,0.0,3.0,0.0,6.0,linear
17,99323,35826,35826,0.340392,0.48777,0.338693,0.484252,0.5,0.0,3.0,0.0,6.0,linear
18,99002,33083,33083,0.35797,0.524634,0.356056,0.520303,0.5,0.0,3.0,0.0,6.0,linear
19,98994,31039,31039,0.37053,0.550496,0.368981,0.545974,0.5,0.0,3.0,0.0,6.0,linear
20,99182,29631,29631,0.380571,0.570343,0.37981,0.566079,0.5,0.0,3.0,0.0,6.0,linear
21,98734,28481,28481,0.3858,0.581061,0.387348,0.579224,0.5,0.0,3.0,0.0,6.0,linear
22,98209,27592,27592,0.391563,0.591289,0.396136,0.592413,0.5,0.0,3.0,0.0,6.0,linear
23,97180,26989,26989,0.393918,0.59657,0.402858,0.602555,0.5,0.0,3.0,0.0,6.0,linear
24,96586,26449,26449,0.397405,0.601769,0.410729,0.611973,0.5,0.0,3.0,0.0,6.0,linear
25,95974,25966,25966,0.400336,0.607175,0.418978,0.623239,0.5,0.0,3.0,0.0,6.0,linear
