generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78441,49404,49404,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,77955,49014,49014,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79537,49926,49926,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79075,49916,49916,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,78776,50044,50044,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78610,50112,50112,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,78207,49841,49841,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78313,49939,49939,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,78592,50000,50000,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78413,49787,49787,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78245,49680,49680,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,88753,49672,49672,0.0990591,0.107842,0.0990591,0.107842,0.5,0.0,1.75,0.0,6.0,linear
13,93003,48695,48695,0.15337,0.176647,0.15337,0.176647,0.5,0.0,1.75,0.0,6.0,linear
14,91425,46934,46934,0.171642,0.21449,0.171557,0.214318,0.5,0.0,1.75,0.0,6.0,linear
15,90874,44904,44904,0.191659,0.255321,0.191367,0.254738,0.5,0.0,1.75,0.0,6.0,linear
16,90398,43002,43002,0.209737,0.29405,0.208894,0.292354,0.5,0.0,1.75,0.0,6.0,linear
17,91545,41744,41744,0.225287,0.326742,0.223962,0.324069,0.5,0.0,1.75,0.0,6.0,linear
18,92726,40751,40751,0.234819,0.348751,0.23316,0.345226,0.5,0.0,1.75,0.0,6.0,linear
19,93060,39667,39667,0.244939,0.369092,0.243231,0.365182,0.5,0.0,1.75,0.0,6.0,linear
20,93035,38828,38828,0.250302,0.380962,0.248751,0.376879,0.5,0.0,1.75,0.0,6.0,linear
21,93051,38011,38011,0.255422,0.392039,0.255241,0.389747,0.5,0.0,1.75,0.0,6.0,linear
22,93206,37651,37651,0.257592,0.397432,0.259637,0.398492,0.5,0.0,1.75,0.0,6.0,linear
23,93845,37659,37659,0.259802,0.401813,0.264761,0.407076,0.5,0.0,1.75,0.0,6.0,linear
24,93874,37359,37359,0.261409,0.405191,0.268613,0.412992,0.5,0.0,1.75,0.0,6.0,linear
25,93467,37134,37134,0.263116,0.409169,0.273915,0.422516,0.5,0.0,1.75,0.0,6.0,linear
26,93508,36814,36814,0.264178,0.411191,0.278525,0.429573,0.5,0.0,1.75,0.0,6.0,linear
27,93617,36813,36813,0.265843,0.412903,0.285411,0.439621,0.5,0.0,1.75,0.0,6.0,linear
28,93355,36827,36827,0.265572,0.413489,0.288517,0.445013,0.5,0.0,1.75,0.0,6.0,linear
29,93425,36722,36722,0.265617,0.413509,0.293023,0.451202,0.5,0.0,1.75,0.0,6.0,linear
30,93895,36901,36901,0.265465,0.412925,0.297655,0.457934,0.5,0.0,1.75,0.0,6.0,linear
31,93830,36944,36944,0.265998,0.413903,0.301417,0.464518,0.5,0.0,1.75,0.0,6.0,linear
32,93639,36844,36844,0.266145,0.41493,0.305428,0.471127,0.5,0.0,1.75,0.0,6.0,linear
33,93624,36815,36815,0.264352,0.411957,0.308273,0.476088,0.5,0.0,1.75,0.0,6.0,linear
34,93825,37026,37026,0.264513,0.412739,0.313194,0.483032,0.5,0.0,1.75,0.0,6.0,linear
35,93867,36990,36990,0.266518,0.416077,0.319404,0.492286,0.5,0.0,1.75,0.0,6.0,linear
36,93490,36690,36690,0.265898,0.413775,0.323038,0.496987,0.5,0.0,1.75,0.0,6.0,linear
37,93695,36807,36807,0.266842,0.415377,0.327002,0.503076,0.5,0.0,1.75,0.0,6.0,linear
38,93532,36832,36832,0.26597,0.414509,0.330403,0.507422,0.5,0.0,1.75,0.0,6.0,linear
39,93535,36687,36687,0.266884,0.416037,0.335886,0.515752,0.5,0.0,1.75,0.0,6.0,linear
40,93455,36486,36486,0.266775,0.416072,0.340079,0.522,0.5,0.0,1.75,0.0,6.0,linear
41,94228,36834,36834,0.267863,0.417784,0.345321,0.529219,0.5,0.0,1.75,0.0,6.0,linear
42,93720,36657,36657,0.266514,0.415688,0.347534,0.533932,0.5,0.0,1.75,0.0,6.0,linear
43,93680,36641,36641,0.266688,0.41706,0.351492,0.539233,0.5,0.0,1.75,0.0,6.0,linear
44,93777,36647,36647,0.266943,0.416365,0.355044,0.54387,0.5,0.0,1.75,0.0,6.0,linear
45,93774,36576,36576,0.267509,0.41783,0.359918,0.551304,0.5,0.0,1.75,0.0,6.0,linear
46,93638,36631,36631,0.266839,0.417391,0.362656,0.555505,0.5,0.0,1.75,0.0,6.0,linear
47,93840,36582,36582,0.26772,0.417413,0.36756,0.561525,0.5,0.0,1.75,0.0,6.0,linear
48,93679,36719,36719,0.267267,0.417506,0.370992,0.566524,0.5,0.0,1.75,0.0,6.0,linear
49,93706,36964,36964,0.267815,0.418985,0.375878,0.573417,0.5,0.0,1.75,0.0,6.0,linear
50,93742,36758,36758,0.267312,0.417496,0.379286,0.57821,0.5,0.0,1.75,0.0,6.0,linear
51,93433,36739,36739,0.267361,0.417667,0.382871,0.582749,0.5,0.0,1.75,0.0,6.0,linear
52,93320,36627,36627,0.266868,0.416873,0.386538,0.587996,0.5,0.0,1.75,0.0,6.0,linear
53,93301,36453,36453,0.26658,0.416346,0.390005,0.592784,0.5,0.0,1.75,0.0,6.0,linear
54,93757,36518,36518,0.27017,0.42179,0.395753,0.600154,0.5,0.0,1.75,0.0,6.0,linear
55,92988,36085,36085,0.269523,0.420969,0.39931,0.604806,0.5,0.0,1.75,0.0,6.0,linear
56,93135,36325,36325,0.268026,0.420263,0.401311,0.609127,0.5,0.0,1.75,0.0,6.0,linear
57,93692,36456,36456,0.269265,0.421207,0.405526,0.61415,0.5,0.0,1.75,0.0,6.0,linear
