generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78085,49265,49265,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78162,49197,49197,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79705,50021,50021,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80781,50996,50996,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,79535,50477,50477,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,76428,48872,48872,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77652,49454,49454,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,80600,50772,50772,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,79551,50194,50194,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,77322,49215,49215,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,77940,49580,49580,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96619,49876,49876,0.159293,0.176649,0.159293,0.176649,0.5,0.0,3.0,0.0,6.0,linear
13,104298,48135,48135,0.243695,0.28407,0.243695,0.28407,0.5,0.0,3.0,0.0,6.0,linear
14,99749,43872,43872,0.280594,0.354781,0.280473,0.354537,0.5,0.0,3.0,0.0,6.0,linear
15,97244,40028,40028,0.313107,0.424509,0.31267,0.423637,0.5,0.0,3.0,0.0,6.0,linear
16,97104,36418,36418,0.342587,0.488861,0.34173,0.487088,0.5,0.0,3.0,0.0,6.0,linear
17,97314,32674,32674,0.369039,0.544108,0.367582,0.540951,0.5,0.0,3.0,0.0,6.0,linear
18,96966,29225,29225,0.389846,0.586689,0.387896,0.582204,0.5,0.0,3.0,0.0,6.0,linear
19,96214,26908,26908,0.403829,0.61392,0.402379,0.609325,0.5,0.0,3.0,0.0,6.0,linear
20,95209,25165,25165,0.413579,0.631894,0.413756,0.628121,0.5,0.0,3.0,0.0,6.0,linear
21,94138,23797,23797,0.422047,0.645502,0.4252,0.644064,0.5,0.0,3.0,0.0,6.0,linear
22,92812,22698,22698,0.427063,0.653936,0.433984,0.655558,0.5,0.0,3.0,0.0,6.0,linear
23,91072,21676,21676,0.431917,0.661368,0.443316,0.666181,0.5,0.0,3.0,0.0,6.0,linear
24,89965,20950,20950,0.437621,0.668046,0.454627,0.678027,0.5,0.0,3.0,0.0,6.0,linear
25,88274,20217,20217,0.441813,0.673023,0.46582,0.689885,0.5,0.0,3.0,0.0,6.0,linear
26,87491,19677,19677,0.446153,0.678923,0.476619,0.701969,0.5,0.0,3.0,0.0,6.0,linear
27,85922,18980,18980,0.450055,0.685806,0.486928,0.714659,0.5,0.0,3.0,0.0,6.0,linear
28,85333,18450,18450,0.453866,0.690182,0.498064,0.726434,0.5,0.0,3.0,0.0,6.0,linear
29,84149,17807,17807,0.458095,0.694729,0.507619,0.73563,0.5,0.0,3.0,0.0,6.0,linear
30,83543,17452,17452,0.461654,0.699961,0.517748,0.74657,0.5,0.0,3.0,0.0,6.0,linear
31,82469,17044,17044,0.464599,0.704489,0.528279,0.75818,0.5,0.0,3.0,0.0,6.0,linear
32,81368,16645,16645,0.46826,0.708165,0.538725,0.768249,0.5,0.0,3.0,0.0,6.0,linear
33,80241,16051,16051,0.473113,0.714245,0.54821,0.777579,0.5,0.0,3.0,0.0,6.0,linear
34,79536,15609,15609,0.476364,0.718237,0.555951,0.784271,0.5,0.0,3.0,0.0,6.0,linear
35,78467,15062,15062,0.479993,0.722132,0.563973,0.792648,0.5,0.0,3.0,0.0,6.0,linear
36,77340,14579,14579,0.484191,0.725629,0.572831,0.801164,0.5,0.0,3.0,0.0,6.0,linear
37,76354,14118,14118,0.488339,0.7294,0.581844,0.808482,0.5,0.0,3.0,0.0,6.0,linear
38,75290,13853,13853,0.4929,0.734988,0.590481,0.816359,0.5,0.0,3.0,0.0,6.0,linear
39,73987,13283,13283,0.497305,0.740555,0.599724,0.826241,0.5,0.0,3.0,0.0,6.0,linear
40,72796,12835,12835,0.500389,0.74413,0.606488,0.83192,0.5,0.0,3.0,0.0,6.0,linear
41,72345,12533,12533,0.503414,0.747341,0.614246,0.838031,0.5,0.0,3.0,0.0,6.0,linear
42,71334,12126,12126,0.508113,0.750664,0.622689,0.843898,0.5,0.0,3.0,0.0,6.0,linear
43,70418,11786,11786,0.512235,0.755394,0.630885,0.849667,0.5,0.0,3.0,0.0,6.0,linear
44,69228,11433,11433,0.518973,0.761772,0.641584,0.857841,0.5,0.0,3.0,0.0,6.0,linear
45,67720,10774,10774,0.523371,0.765657,0.64862,0.862002,0.5,0.0,3.0,0.0,6.0,linear
46,66900,10593,10593,0.528143,0.768978,0.656375,0.869003,0.5,0.0,3.0,0.0,6.0,linear
47,65224,10137,10137,0.533272,0.776748,0.664908,0.876018,0.5,0.0,3.0,0.0,6.0,linear
48,64542,9756,9756,0.539244,0.781421,0.673831,0.882137,0.5,0.0,3.0,0.0,6.0,linear
49,63628,9363,9363,0.548479,0.792075,0.68456,0.890849,0.5,0.0,3.0,0.0,6.0,linear
50,61801,8711,8711,0.55302,0.795999,0.691083,0.893684,0.5,0.0,3.0,0.0,6.0,linear
51,61005,8424,8424,0.55979,0.799998,0.699932,0.899073,0.5,0.0,3.0,0.0,6.0,linear
52,59583,8022,8022,0.566414,0.806365,0.706773,0.90372,0.5,0.0,3.0,0.0,6.0,linear
53,58426,7464,7464,0.576329,0.815105,0.716652,0.909837,0.5,0.0,3.0,0.0,6.0,linear
54,56692,6958,6958,0.583837,0.817906,0.724129,0.912632,0.5,0.0,3.0,0.0,6.0,linear
55,55235,6611,6611,0.593161,0.823999,0.733485,0.916879,0.5,0.0,3.0,0.0,6.0,linear
56,53493,6096,6096,0.602392,0.833632,0.744187,0.923646,0.5,0.0,3.0,0.0,6.0,linear
57,52325,5693,5693,0.613565,0.840217,0.754718,0.928352,0.5,0.0,3.0,0.0,6.0,linear
58,51050,5286,5286,0.624124,0.846841,0.764089,0.933141,0.5,0.0,3.0,0.0,6.0,linear
59,49334,4898,4898,0.634308,0.856007,0.774003,0.939099,0.5,0.0,3.0,0.0,6.0,linear
60,47947,4450,4450,0.647221,0.865321,0.783594,0.942578,0.5,0.0,3.0,0.0,6.0,linear
61,46475,3952,3952,0.663195,0.876874,0.794041,0.948023,0.5,0.0,3.0,0.0,6.0,linear
62,44815,3474,3474,0.680256,0.886208,0.805847,0.953862,0.5,0.0,3.0,0.0,6.0,linear
63,43060,2958,2958,0.699725,0.899477,0.821008,0.961602,0.5,0.0,3.0,0.0,6.0,linear
64,41437,2501,2501,0.721965,0.912243,0.836157,0.966743,0.5,0.0,3.0,0.0,6.0,linear
65,39620,2094,2094,0.746917,0.922431,0.853602,0.971497,0.5,0.0,3.0,0.0,6.0,linear
66,37866,1753,1753,0.769004,0.930517,0.868933,0.974713,0.5,0.0,3.0,0.0,6.0,linear
67,35929,1414,1414,0.793564,0.939228,0.885709,0.978636,0.5,0.0,3.0,0.0,6.0,linear
68,34691,1169,1169,0.817,0.94881,0.900532,0.983291,0.5,0.0,3.0,0.0,6.0,linear
69,33583,943,943,0.839123,0.956148,0.912069,0.985693,0.5,0.0,3.0,0.0,6.0,linear
70,32250,755,755,0.86294,0.964427,0.925609,0.98818,0.5,0.0,3.0,0.0,6.0,linear
71,31235,596,596,0.88549,0.971276,0.939332,0.990682,0.5,0.0,3.0,0.0,6.0,linear
72,30400,457,457,0.903611,0.978048,0.949955,0.993338,0.5,0.0,3.0,0.0,6.0,linear
73,29854,336,336,0.924056,0.983916,0.959775,0.994809,0.5,0.0,3.0,0.0,6.0,linear
74,29177,234,234,0.939131,0.988517,0.96871,0.996611,0.5,0.0,3.0,0.0,6.0,linear
75,28685,162,162,0.953016,0.991577,0.975205,0.997395,0.5,0.0,3.0,0.0,6.0,linear
76,28333,111,111,0.967956,0.994628,0.98286,0.99799,0.5,0.0,3.0,0.0,6.0,linear
77,27875,71,71,0.977213,0.996709,0.987368,0.998549,0.5,0.0,3.0,0.0,6.0,linear
78,27548,40,40,0.98516,0.998199,0.991409,0.9991,0.5,0.0,3.0,0.0,6.0,linear
79,27549,24,24,0.990675,0.998988,0.994597,0.999494,0.5,0.0,3.0,0.0,6.0,linear
80,27359,11,11,0.994859,0.999417,0.996846,0.999745,0.5,0.0,3.0,0.0,6.0,linear
81,27089,5,5,0.997805,0.999779,0.998617,0.999963,0.5,0.0,3.0,0.0,6.0,linear
82,27221,3,3,0.998972,0.99989,0.999376,0.999963,0.5,0.0,3.0,0.0,6.0,linear
