generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78011,49164,49164,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78358,49263,49263,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,80024,50457,50457,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,80065,50732,50732,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,79196,50383,50383,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,77095,49410,49410,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77305,49199,49199,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,79366,50064,50064,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78888,49632,49632,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,77277,48792,48792,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,78426,49739,49739,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,106656,50529,50529,0.21968,0.239935,0.21968,0.239935,0.5,0.0,4.5,0.0,6.0,linear
13,117436,47929,47929,0.3231,0.36803,0.3231,0.36803,0.5,0.0,4.5,0.0,6.0,linear
14,112015,42862,42862,0.363242,0.444196,0.363159,0.44403,0.5,0.0,4.5,0.0,6.0,linear
15,108714,37887,37887,0.397926,0.52262,0.397649,0.522066,0.5,0.0,4.5,0.0,6.0,linear
16,109304,33468,33468,0.429907,0.588407,0.429171,0.586902,0.5,0.0,4.5,0.0,6.0,linear
17,108303,28694,28694,0.457317,0.645888,0.456154,0.643352,0.5,0.0,4.5,0.0,6.0,linear
18,106683,24506,24506,0.479555,0.68975,0.477978,0.685666,0.5,0.0,4.5,0.0,6.0,linear
19,104738,21667,21667,0.496851,0.719681,0.495722,0.715288,0.5,0.0,4.5,0.0,6.0,linear
20,102660,19320,19320,0.511348,0.740548,0.511439,0.736152,0.5,0.0,4.5,0.0,6.0,linear
21,99683,17231,17231,0.525352,0.757298,0.528312,0.754411,0.5,0.0,4.5,0.0,6.0,linear
22,96164,15548,15548,0.537407,0.770584,0.545168,0.770952,0.5,0.0,4.5,0.0,6.0,linear
23,93166,14041,14041,0.550375,0.783397,0.563446,0.788432,0.5,0.0,4.5,0.0,6.0,linear
24,90281,12767,12767,0.56425,0.796203,0.583255,0.805265,0.5,0.0,4.5,0.0,6.0,linear
25,86739,11599,11599,0.575732,0.805511,0.600426,0.817785,0.5,0.0,4.5,0.0,6.0,linear
26,83829,10714,10714,0.588755,0.815771,0.618555,0.830999,0.5,0.0,4.5,0.0,6.0,linear
27,80464,9736,9736,0.600079,0.825474,0.635435,0.844276,0.5,0.0,4.5,0.0,6.0,linear
28,77998,8876,8876,0.612525,0.83529,0.652693,0.857714,0.5,0.0,4.5,0.0,6.0,linear
29,75648,8068,8068,0.627374,0.845413,0.672389,0.871584,0.5,0.0,4.5,0.0,6.0,linear
30,72927,7043,7043,0.642653,0.858702,0.691376,0.886214,0.5,0.0,4.5,0.0,6.0,linear
31,70863,6275,6275,0.658411,0.868733,0.710893,0.89753,0.5,0.0,4.5,0.0,6.0,linear
32,67900,5559,5559,0.676116,0.878911,0.729892,0.908718,0.5,0.0,4.5,0.0,6.0,linear
33,65143,4926,4926,0.692103,0.887894,0.747881,0.917618,0.5,0.0,4.5,0.0,6.0,linear
34,62678,4265,4265,0.71225,0.898349,0.767563,0.926302,0.5,0.0,4.5,0.0,6.0,linear
35,60247,3707,3707,0.731584,0.908839,0.788367,0.937435,0.5,0.0,4.5,0.0,6.0,linear
36,58002,3131,3131,0.751897,0.9205,0.808117,0.947336,0.5,0.0,4.5,0.0,6.0,linear
37,55696,2591,2591,0.774316,0.930647,0.829119,0.955519,0.5,0.0,4.5,0.0,6.0,linear
38,53410,2081,2081,0.79986,0.941966,0.850236,0.964055,0.5,0.0,4.5,0.0,6.0,linear
39,51580,1614,1614,0.825845,0.952725,0.870687,0.971957,0.5,0.0,4.5,0.0,6.0,linear
40,49552,1291,1291,0.849807,0.96199,0.892088,0.979073,0.5,0.0,4.5,0.0,6.0,linear
41,47930,987,987,0.873905,0.970126,0.912156,0.984241,0.5,0.0,4.5,0.0,6.0,linear
42,46365,766,766,0.896938,0.976775,0.92862,0.987742,0.5,0.0,4.5,0.0,6.0,linear
43,44959,568,568,0.91579,0.981955,0.942626,0.990368,0.5,0.0,4.5,0.0,6.0,linear
44,44221,408,408,0.935041,0.987379,0.956456,0.993559,0.5,0.0,4.5,0.0,6.0,linear
45,43418,280,280,0.949541,0.991111,0.966338,0.995723,0.5,0.0,4.5,0.0,6.0,linear
46,42720,189,189,0.964317,0.994055,0.977367,0.997291,0.5,0.0,4.5,0.0,6.0,linear
47,42010,111,111,0.974966,0.996412,0.984534,0.998593,0.5,0.0,4.5,0.0,6.0,linear
48,41453,63,63,0.984157,0.997918,0.990319,0.999282,0.5,0.0,4.5,0.0,6.0,linear
49,41033,34,34,0.989908,0.998934,0.993773,0.999685,0.5,0.0,4.5,0.0,6.0,linear
50,40976,20,20,0.993329,0.999514,0.996257,0.999854,0.5,0.0,4.5,0.0,6.0,linear
51,40715,11,11,0.996529,0.99973,0.998173,0.999926,0.5,0.0,4.5,0.0,6.0,linear
52,40696,2,2,0.998171,0.999951,0.998944,0.999975,0.5,0.0,4.5,0.0,6.0,linear
53,40519,2,2,0.999087,0.999951,0.999457,0.999975,0.5,0.0,4.5,0.0,6.0,linear
54,40637,0,0,0.999717,1.0,0.999828,1.0,0.5,0.0,4.5,0.0,6.0,linear

