generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78085,49224,49224,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78137,49332,49332,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79467,50054,50054,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79501,50181,50181,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,78352,49961,49961,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,79019,50298,50298,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,79042,50280,50280,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,77755,49618,49618,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,76947,49353,49353,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78626,50055,50055,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,79248,50402,50402,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89073,50182,50182,0.102179,0.11476,0.102179,0.11476,0.5,0.0,1.75,0.0,6.0,linear
13,92915,48652,48652,0.16254,0.194367,0.16254,0.194367,0.5,0.0,1.75,0.0,6.0,linear
14,89582,45525,45525,0.189356,0.248205,0.189282,0.248057,0.5,0.0,1.75,0.0,6.0,linear
15,88502,42689,42689,0.215827,0.303728,0.215368,0.30281,0.5,0.0,1.75,0.0,6.0,linear
16,88041,39912,39912,0.240088,0.355611,0.238963,0.353345,0.5,0.0,1.75,0.0,6.0,linear
17,89594,38077,38077,0.260565,0.398735,0.258848,0.395192,0.5,0.0,1.75,0.0,6.0,linear
18,89662,35813,35813,0.27869,0.436382,0.276029,0.430548,0.5,0.0,1.75,0.0,6.0,linear
19,90476,34449,34449,0.289366,0.458397,0.286595,0.451519,0.5,0.0,1.75,0.0,6.0,linear
20,90446,33221,33221,0.297712,0.476108,0.295791,0.469949,0.5,0.0,1.75,0.0,6.0,linear
21,90335,32114,32114,0.303957,0.489776,0.303521,0.484723,0.5,0.0,1.75,0.0,6.0,linear
22,89852,31347,31347,0.308699,0.498838,0.311361,0.497108,0.5,0.0,1.75,0.0,6.0,linear
23,89636,30816,30816,0.311743,0.504922,0.317995,0.507252,0.5,0.0,1.75,0.0,6.0,linear
