generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78262,49338,49338,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78086,49301,49301,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,80791,50824,50824,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80604,51021,51021,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78096,50023,50023,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,77383,49803,49803,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,77793,49748,49748,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78368,49745,49745,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,79066,49870,49870,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78973,49894,49894,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,78205,49573,49573,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,99191,49807,49807,0.180883,0.198896,0.180883,0.198896,0.5,0.0,3.5,0.0,6.0,linear
13,108970,48300,48300,0.27022,0.311032,0.27022,0.311032,0.5,0.0,3.5,0.0,6.0,linear
14,104738,44235,44235,0.30519,0.377955,0.305084,0.377742,0.5,0.0,3.5,0.0,6.0,linear
15,101486,39771,39771,0.339145,0.447796,0.338706,0.446918,0.5,0.0,3.5,0.0,6.0,linear
16,100666,35700,35700,0.368794,0.5136,0.367779,0.511564,0.5,0.0,3.5,0.0,6.0,linear
17,101672,32155,32155,0.394976,0.568694,0.39337,0.565356,0.5,0.0,3.5,0.0,6.0,linear
18,100789,28622,28622,0.415028,0.610555,0.412814,0.605476,0.5,0.0,3.5,0.0,6.0,linear
19,99896,25916,25916,0.430611,0.641132,0.428389,0.634918,0.5,0.0,3.5,0.0,6.0,linear
20,98831,24082,24082,0.441188,0.659185,0.440262,0.653531,0.5,0.0,3.5,0.0,6.0,linear
21,97018,22608,22608,0.449397,0.672756,0.451484,0.670174,0.5,0.0,3.5,0.0,6.0,linear
22,95753,21340,21340,0.456533,0.682014,0.462499,0.682277,0.5,0.0,3.5,0.0,6.0,linear
23,94286,20319,20319,0.464411,0.693308,0.474677,0.696332,0.5,0.0,3.5,0.0,6.0,linear
24,92194,19398,19398,0.470131,0.700465,0.485581,0.708077,0.5,0.0,3.5,0.0,6.0,linear
25,90679,18581,18581,0.47427,0.70586,0.496052,0.719098,0.5,0.0,3.5,0.0,6.0,linear
26,89284,17918,17918,0.481328,0.715356,0.509025,0.734024,0.5,0.0,3.5,0.0,6.0,linear
27,87515,16989,16989,0.486267,0.720483,0.520278,0.745115,0.5,0.0,3.5,0.0,6.0,linear
28,86295,16345,16345,0.491264,0.724928,0.530819,0.75468,0.5,0.0,3.5,0.0,6.0,linear
29,84769,15870,15870,0.496463,0.732032,0.541639,0.766737,0.5,0.0,3.5,0.0,6.0,linear
30,83428,15132,15132,0.500507,0.73788,0.552358,0.778254,0.5,0.0,3.5,0.0,6.0,linear
31,82469,14494,14494,0.5074,0.744528,0.565216,0.789925,0.5,0.0,3.5,0.0,6.0,linear
32,81139,13927,13927,0.512863,0.750794,0.576189,0.800217,0.5,0.0,3.5,0.0,6.0,linear
33,79588,13232,13232,0.519801,0.756728,0.588088,0.810698,0.5,0.0,3.5,0.0,6.0,linear
34,77806,12626,12626,0.524946,0.76161,0.598044,0.819556,0.5,0.0,3.5,0.0,6.0,linear
35,76309,12179,12179,0.531691,0.768306,0.607953,0.828082,0.5,0.0,3.5,0.0,6.0,linear
36,74739,11650,11650,0.537874,0.773309,0.619255,0.836073,0.5,0.0,3.5,0.0,6.0,linear
37,73357,11121,11121,0.543283,0.778691,0.628285,0.843595,0.5,0.0,3.5,0.0,6.0,linear
38,71782,10536,10536,0.551159,0.787477,0.640487,0.853544,0.5,0.0,3.5,0.0,6.0,linear
