generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78170,49290,49290,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78408,49360,49360,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79434,50029,50029,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,81169,51171,51171,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,80143,50854,50854,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,77320,49679,49679,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,77420,49569,49569,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,78666,49631,49631,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,79559,49932,49932,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,78548,49562,49562,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,79390,50394,50394,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,91300,50422,50422,0.114939,0.129949,0.114939,0.129949,0.5,0.0,2.0,0.0,6.0,linear
13,95772,48744,48744,0.181347,0.217768,0.181347,0.217768,0.5,0.0,2.0,0.0,6.0,linear
14,91904,45141,45141,0.212036,0.278153,0.211919,0.277917,0.5,0.0,2.0,0.0,6.0,linear
15,89818,41731,41731,0.242755,0.342326,0.242192,0.341202,0.5,0.0,2.0,0.0,6.0,linear
16,90679,39105,39105,0.269277,0.398164,0.268263,0.396082,0.5,0.0,2.0,0.0,6.0,linear
17,90149,35774,35774,0.293689,0.449883,0.292274,0.446931,0.5,0.0,2.0,0.0,6.0,linear
18,90279,33160,33160,0.312499,0.489066,0.310624,0.484531,0.5,0.0,2.0,0.0,6.0,linear
