generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78265,49240,49240,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,77617,48851,48851,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,80001,50306,50306,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,80703,50694,50694,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78107,49686,49686,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77356,49538,49538,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,78420,49948,49948,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,78906,50037,50037,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,77906,49539,49539,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78562,49982,49982,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,79475,50487,50487,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93904,50309,50309,0.138451,0.153455,0.138451,0.153455,0.5,0.0,2.5,0.0,6.0,linear
13,98523,47903,47903,0.216259,0.254032,0.216259,0.254032,0.5,0.0,2.5,0.0,6.0,linear
14,94488,43868,43868,0.249243,0.320154,0.249157,0.319981,0.5,0.0,2.5,0.0,6.0,linear
15,93343,40451,40451,0.28131,0.389023,0.280918,0.388239,0.5,0.0,2.5,0.0,6.0,linear
16,93728,37074,37074,0.311179,0.452313,0.310269,0.450439,0.5,0.0,2.5,0.0,6.0,linear
17,93575,33807,33807,0.336557,0.50686,0.335087,0.503698,0.5,0.0,2.5,0.0,6.0,linear
18,93611,30940,30940,0.355649,0.546586,0.353807,0.542185,0.5,0.0,2.5,0.0,6.0,linear
19,93492,29077,29077,0.37035,0.575624,0.368691,0.570494,0.5,0.0,2.5,0.0,6.0,linear
20,92788,27237,27237,0.379908,0.593384,0.379326,0.588742,0.5,0.0,2.5,0.0,6.0,linear
21,91370,25705,25705,0.387359,0.607761,0.389629,0.605699,0.5,0.0,2.5,0.0,6.0,linear
