generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78656,49542,49542,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78416,49200,49200,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,79059,49764,49764,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,79377,50044,50044,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,78900,50087,50087,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,78616,50106,50106,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,79251,50559,50559,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,78648,50184,50184,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,77721,49646,49646,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,77728,49818,49818,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,79095,50623,50623,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,92603,50357,50357,0.126966,0.140976,0.126966,0.140976,0.5,0.0,2.25,0.0,6.0,linear
13,96816,48371,48371,0.196818,0.230383,0.196818,0.230383,0.5,0.0,2.25,0.0,6.0,linear
14,93028,44779,44779,0.226367,0.289761,0.226299,0.289625,0.5,0.0,2.25,0.0,6.0,linear
15,91871,41755,41755,0.254317,0.351414,0.253737,0.350255,0.5,0.0,2.25,0.0,6.0,linear
16,93329,39441,39441,0.280362,0.406026,0.279419,0.404117,0.5,0.0,2.25,0.0,6.0,linear
17,93598,36474,36474,0.303881,0.454637,0.302097,0.450935,0.5,0.0,2.25,0.0,6.0,linear
18,93265,33772,33772,0.321032,0.491895,0.318666,0.486558,0.5,0.0,2.25,0.0,6.0,linear
19,93313,31925,31925,0.33379,0.51777,0.331423,0.511481,0.5,0.0,2.25,0.0,6.0,linear
20,93215,30524,30524,0.342713,0.535044,0.340915,0.528565,0.5,0.0,2.25,0.0,6.0,linear
21,92769,29569,29569,0.347246,0.545527,0.347917,0.54142,0.5,0.0,2.25,0.0,6.0,linear
22,92197,28708,28708,0.351705,0.553832,0.355554,0.553307,0.5,0.0,2.25,0.0,6.0,linear
23,91527,28084,28084,0.354889,0.55999,0.36363,0.565366,0.5,0.0,2.25,0.0,6.0,linear
24,91189,27622,27622,0.357355,0.563785,0.370636,0.574115,0.5,0.0,2.25,0.0,6.0,linear
25,90596,27238,27238,0.360883,0.570283,0.379722,0.587101,0.5,0.0,2.25,0.0,6.0,linear
26,90326,26908,26908,0.364003,0.575288,0.38921,0.599208,0.5,0.0,2.25,0.0,6.0,linear
27,90287,26614,26614,0.364511,0.576004,0.396123,0.608293,0.5,0.0,2.25,0.0,6.0,linear
28,90106,26594,26594,0.366207,0.579531,0.403075,0.618006,0.5,0.0,2.25,0.0,6.0,linear
29,89402,26188,26188,0.36756,0.582515,0.410493,0.627658,0.5,0.0,2.25,0.0,6.0,linear
30,89599,25898,25898,0.36881,0.584157,0.41797,0.636368,0.5,0.0,2.25,0.0,6.0,linear
31,89246,25742,25742,0.369548,0.585443,0.424946,0.644968,0.5,0.0,2.25,0.0,6.0,linear
32,89310,25665,25665,0.37076,0.588035,0.432341,0.653965,0.5,0.0,2.25,0.0,6.0,linear
33,88860,25391,25391,0.370882,0.5874,0.438088,0.660819,0.5,0.0,2.25,0.0,6.0,linear
34,88473,25202,25202,0.371652,0.588173,0.444117,0.666918,0.5,0.0,2.25,0.0,6.0,linear
35,88506,25245,25245,0.372062,0.588167,0.450234,0.67319,0.5,0.0,2.25,0.0,6.0,linear
36,88431,25191,25191,0.373389,0.590622,0.457144,0.68025,0.5,0.0,2.25,0.0,6.0,linear
37,87628,24735,24735,0.371978,0.589697,0.461161,0.685186,0.5,0.0,2.25,0.0,6.0,linear
38,87789,24723,24723,0.374143,0.592697,0.469363,0.694856,0.5,0.0,2.25,0.0,6.0,linear
39,87469,24631,24631,0.37409,0.593071,0.475611,0.702143,0.5,0.0,2.25,0.0,6.0,linear
40,87518,24589,24589,0.375564,0.595934,0.481049,0.709353,0.5,0.0,2.25,0.0,6.0,linear
41,87813,24725,24725,0.375623,0.59633,0.485567,0.715663,0.5,0.0,2.25,0.0,6.0,linear
42,87785,24671,24671,0.375336,0.594887,0.490417,0.720254,0.5,0.0,2.25,0.0,6.0,linear
43,87535,24785,24785,0.375999,0.597234,0.495901,0.727406,0.5,0.0,2.25,0.0,6.0,linear
44,87619,24510,24510,0.377666,0.599342,0.502253,0.734115,0.5,0.0,2.25,0.0,6.0,linear
45,87164,24309,24309,0.377998,0.600208,0.506952,0.739507,0.5,0.0,2.25,0.0,6.0,linear
46,86629,24103,24103,0.378985,0.601082,0.513763,0.746213,0.5,0.0,2.25,0.0,6.0,linear
47,86338,24032,24032,0.380203,0.603681,0.519192,0.751734,0.5,0.0,2.25,0.0,6.0,linear
48,86736,23906,23906,0.381947,0.605884,0.525419,0.757591,0.5,0.0,2.25,0.0,6.0,linear
49,86479,23779,23779,0.382745,0.607214,0.530194,0.762473,0.5,0.0,2.25,0.0,6.0,linear
50,86195,23597,23597,0.3827,0.607614,0.534977,0.767391,0.5,0.0,2.25,0.0,6.0,linear
51,86402,23684,23684,0.381261,0.605062,0.537175,0.7693,0.5,0.0,2.25,0.0,6.0,linear
52,86379,23690,23690,0.382339,0.607364,0.541086,0.773508,0.5,0.0,2.25,0.0,6.0,linear
53,86134,23538,23538,0.381994,0.606651,0.54507,0.778279,0.5,0.0,2.25,0.0,6.0,linear
54,86271,23613,23613,0.38328,0.607826,0.54958,0.782075,0.5,0.0,2.25,0.0,6.0,linear
55,85939,23512,23512,0.383011,0.607914,0.554664,0.787623,0.5,0.0,2.25,0.0,6.0,linear
56,85990,23592,23592,0.383738,0.60989,0.559142,0.793338,0.5,0.0,2.25,0.0,6.0,linear
57,85669,23552,23552,0.383281,0.610011,0.562462,0.796261,0.5,0.0,2.25,0.0,6.0,linear
58,85581,23312,23312,0.38415,0.611327,0.567384,0.799691,0.5,0.0,2.25,0.0,6.0,linear
59,85684,23213,23213,0.384386,0.610688,0.571527,0.802658,0.5,0.0,2.25,0.0,6.0,linear
60,85773,23239,23239,0.384767,0.611173,0.574502,0.805735,0.5,0.0,2.25,0.0,6.0,linear
61,85447,22915,22915,0.387014,0.613807,0.579069,0.808904,0.5,0.0,2.25,0.0,6.0,linear
62,84914,22761,22761,0.387338,0.614303,0.582701,0.812611,0.5,0.0,2.25,0.0,6.0,linear
63,84762,22826,22826,0.387117,0.614777,0.584683,0.81413,0.5,0.0,2.25,0.0,6.0,linear
64,84633,22863,22863,0.386185,0.613099,0.586946,0.815605,0.5,0.0,2.25,0.0,6.0,linear
65,85081,22956,22956,0.387526,0.614985,0.59051,0.818469,0.5,0.0,2.25,0.0,6.0,linear
66,85062,22800,22800,0.3879,0.615078,0.594728,0.822336,0.5,0.0,2.25,0.0,6.0,linear
