generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78279,48991,48991,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78133,49128,49128,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,80654,50725,50725,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,81289,51302,51302,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,78241,49994,49994,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,75707,48968,48968,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77443,49713,49713,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,80035,50644,50644,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78895,50035,50035,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,77873,49612,49612,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,77796,49748,49748,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,79815,49732,49732,0.0158391,0.0177665,0.0158391,0.0177665,0.5,0.0,0.25,0.0,6.0,linear
13,81449,49972,49972,0.027076,0.0331015,0.027076,0.0331015,0.5,0.0,0.25,0.0,6.0,linear
14,80888,49394,49394,0.0312869,0.0415007,0.0312408,0.0414084,0.5,0.0,0.25,0.0,6.0,linear
15,78811,48227,48227,0.0367892,0.0526619,0.0366977,0.0524789,0.5,0.0,0.25,0.0,6.0,linear
16,79878,48436,48436,0.0412437,0.0618993,0.0409471,0.061306,0.5,0.0,0.25,0.0,6.0,linear
17,81435,48850,48850,0.0443425,0.0683435,0.043798,0.0672456,0.5,0.0,0.25,0.0,6.0,linear
18,81819,48906,48906,0.0480356,0.0757535,0.0474335,0.0745314,0.5,0.0,0.25,0.0,6.0,linear
19,80379,48057,48057,0.0506149,0.080735,0.0501866,0.0798424,0.5,0.0,0.25,0.0,6.0,linear
20,80268,47919,47919,0.0539976,0.087515,0.0534381,0.0863334,0.5,0.0,0.25,0.0,6.0,linear
21,80845,47907,47907,0.0548197,0.0898168,0.0545434,0.0891484,0.5,0.0,0.25,0.0,6.0,linear
22,81153,47636,47636,0.0572343,0.0946587,0.0570165,0.0940633,0.5,0.0,0.25,0.0,6.0,linear
23,81214,47610,47610,0.0588165,0.0973243,0.0595507,0.0985184,0.5,0.0,0.25,0.0,6.0,linear
24,81343,47594,47594,0.0594183,0.0987894,0.0609978,0.101631,0.5,0.0,0.25,0.0,6.0,linear
25,81796,47699,47699,0.0600721,0.100417,0.0621083,0.104057,0.5,0.0,0.25,0.0,6.0,linear
26,81789,47688,47688,0.0606063,0.101365,0.0634006,0.106431,0.5,0.0,0.25,0.0,6.0,linear
27,80927,47247,47247,0.0607291,0.101478,0.0647111,0.108858,0.5,0.0,0.25,0.0,6.0,linear
28,81411,47502,47502,0.0623234,0.104405,0.0669069,0.112777,0.5,0.0,0.25,0.0,6.0,linear
29,81464,47475,47475,0.0620051,0.104337,0.0678824,0.115051,0.5,0.0,0.25,0.0,6.0,linear
30,81979,47731,47731,0.061587,0.103486,0.0686531,0.116429,0.5,0.0,0.25,0.0,6.0,linear
31,81738,47506,47506,0.0616819,0.103254,0.0703576,0.119333,0.5,0.0,0.25,0.0,6.0,linear
32,80397,46705,46705,0.0620048,0.1045,0.0721018,0.123165,0.5,0.0,0.25,0.0,6.0,linear
33,80675,47050,47050,0.0620303,0.104497,0.0735149,0.125794,0.5,0.0,0.25,0.0,6.0,linear
34,81680,47447,47447,0.0609313,0.102327,0.0738907,0.126553,0.5,0.0,0.25,0.0,6.0,linear
35,81827,47616,47616,0.0611508,0.102185,0.0754014,0.128978,0.5,0.0,0.25,0.0,6.0,linear
