generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78444,49380,49380,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78143,49264,49264,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,79837,50215,50215,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,79841,50636,50636,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,78448,49902,49902,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,77938,49661,49661,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,78717,49920,49920,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,79381,50112,50112,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78626,49746,49746,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,77549,49366,49366,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,79425,50518,50518,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,107185,50712,50712,0.219464,0.237302,0.219464,0.237302,0.5,0.0,4.5,0.0,6.0,linear
13,116845,47570,47570,0.321837,0.363328,0.321837,0.363328,0.5,0.0,4.5,0.0,6.0,linear
14,111778,42903,42903,0.357471,0.433799,0.357326,0.43351,0.5,0.0,4.5,0.0,6.0,linear
15,110073,38820,38820,0.387971,0.502707,0.387551,0.501866,0.5,0.0,4.5,0.0,6.0,linear
16,110640,34922,34922,0.416603,0.564503,0.415507,0.562278,0.5,0.0,4.5,0.0,6.0,linear
17,110248,30683,30683,0.44198,0.617651,0.440579,0.614652,0.5,0.0,4.5,0.0,6.0,linear
18,108561,26625,26625,0.464528,0.660927,0.46276,0.656662,0.5,0.0,4.5,0.0,6.0,linear
19,107056,23891,23891,0.479216,0.689122,0.478119,0.685108,0.5,0.0,4.5,0.0,6.0,linear
20,105544,21779,21779,0.491695,0.70895,0.490945,0.703904,0.5,0.0,4.5,0.0,6.0,linear
21,103564,20043,20043,0.502599,0.723492,0.504142,0.7199,0.5,0.0,4.5,0.0,6.0,linear
22,100612,18566,18566,0.513218,0.737061,0.518573,0.736818,0.5,0.0,4.5,0.0,6.0,linear
23,98395,17360,17360,0.521624,0.746635,0.531652,0.750228,0.5,0.0,4.5,0.0,6.0,linear
24,96112,16112,16112,0.530967,0.756889,0.545912,0.764108,0.5,0.0,4.5,0.0,6.0,linear
25,93645,14938,14938,0.541395,0.767409,0.561607,0.778693,0.5,0.0,4.5,0.0,6.0,linear
26,90706,13862,13862,0.550496,0.777218,0.576828,0.793023,0.5,0.0,4.5,0.0,6.0,linear
27,88486,12976,12976,0.559702,0.785418,0.592246,0.806194,0.5,0.0,4.5,0.0,6.0,linear
28,86651,12096,12096,0.568463,0.792387,0.606256,0.816814,0.5,0.0,4.5,0.0,6.0,linear
29,84760,11372,11372,0.577911,0.799546,0.620866,0.828555,0.5,0.0,4.5,0.0,6.0,linear
30,82161,10704,10704,0.58721,0.80831,0.634481,0.839263,0.5,0.0,4.5,0.0,6.0,linear
31,79921,9944,9944,0.597458,0.818311,0.649459,0.851364,0.5,0.0,4.5,0.0,6.0,linear
32,78359,9212,9212,0.609674,0.828652,0.66498,0.863005,0.5,0.0,4.5,0.0,6.0,linear
33,76107,8328,8328,0.619573,0.838518,0.677711,0.874242,0.5,0.0,4.5,0.0,6.0,linear
34,74637,7701,7701,0.633869,0.847328,0.694924,0.8858,0.5,0.0,4.5,0.0,6.0,linear
35,71403,6843,6843,0.646021,0.855425,0.708931,0.894234,0.5,0.0,4.5,0.0,6.0,linear
36,69247,6190,6190,0.661505,0.865186,0.726971,0.904881,0.5,0.0,4.5,0.0,6.0,linear
37,66533,5478,5478,0.676504,0.875669,0.74287,0.914919,0.5,0.0,4.5,0.0,6.0,linear
38,64653,4863,4863,0.693185,0.884683,0.75828,0.922286,0.5,0.0,4.5,0.0,6.0,linear
39,62086,4332,4332,0.711525,0.894554,0.775286,0.929355,0.5,0.0,4.5,0.0,6.0,linear
40,59941,3801,3801,0.729581,0.905136,0.792894,0.938771,0.5,0.0,4.5,0.0,6.0,linear
41,58072,3267,3267,0.749641,0.9155,0.810216,0.947107,0.5,0.0,4.5,0.0,6.0,linear
